Open time,Open,High,Low,Close,Volume,Bull power,Bear power,-----,Money,Coins 
1.666990800000000000e+12,1.559730000000000018e+03,1.564390000000000100e+03,1.552089999999999918e+03,1.555849999999999909e+03,1.329157430000000022e+04,7.556547185929275656e+00,-4.743452814070906243e+00,1.230000000000018190e+01,1.037177128149999480e+05,6.690000000000000000e+02
1.666994400000000000e+12,1.555839999999999918e+03,1.562059999999999945e+03,1.551789999999999964e+03,1.558619999999999891e+03,1.326456430000000000e+04,4.035515728643076727e+00,-6.234484271356905083e+00,1.026999999999998181e+01,1.021583135049999546e+05,6.700000000000000000e+02
1.666998000000000000e+12,1.558619999999999891e+03,1.558779999999999973e+03,1.552509999999999991e+03,1.554410000000000082e+03,1.009332140000000072e+04,3.165171909547780160e+00,-3.104828090452201650e+00,6.269999999999981810e+00,1.006031262999999599e+05,6.710000000000000000e+02
1.667001600000000000e+12,1.554400000000000091e+03,1.557170000000000073e+03,1.547660000000000082e+03,1.553359999999999900e+03,1.342989949999999953e+04,3.058390636515923688e+00,-6.451609363484067217e+00,9.509999999999990905e+00,9.904898961999996391e+04,6.720000000000000000e+02
1.667005200000000000e+12,1.553349999999999909e+03,1.556380000000000109e+03,1.552210000000000036e+03,1.553509999999999991e+03,6.888360599999999977e+03,2.669463545505550428e+00,-1.500536454494522332e+00,4.170000000000072760e+00,9.749470286499997019e+04,6.730000000000000000e+02
1.667008800000000000e+12,1.553509999999999991e+03,1.577470000000000027e+03,1.552509999999999991e+03,1.572009999999999991e+03,3.392767420000000129e+04,1.155982118183510465e+01,-1.340017881816493173e+01,2.496000000000003638e+01,9.592190685999997368e+04,6.740000000000000000e+02
1.667012400000000000e+12,1.572000000000000000e+03,1.594000000000000000e+03,1.569089999999999918e+03,1.589519999999999982e+03,5.009175650000000314e+04,1.234994039394496212e+01,-1.256005960605511973e+01,2.491000000000008185e+01,9.433159209999997984e+04,6.750000000000000000e+02
1.667016000000000000e+12,1.589529999999999973e+03,1.591609999999999900e+03,1.577390000000000100e+03,1.581039999999999964e+03,1.751939210000000094e+04,1.036664679798150246e+01,-3.853353202018297452e+00,1.421999999999979991e+01,9.274976157999997668e+04,6.760000000000000000e+02
1.667019600000000000e+12,1.581039999999999964e+03,1.604900000000000091e+03,1.574619999999999891e+03,1.580730000000000018e+03,5.532886190000000352e+04,2.399888226599387053e+01,-6.281117734006329556e+00,3.028000000000020009e+01,9.116824121499997273e+04,6.770000000000000000e+02
1.667023200000000000e+12,1.580730000000000018e+03,1.590250000000000000e+03,1.579839999999999918e+03,1.583460000000000036e+03,1.267395470000000023e+04,7.642960755331387190e+00,-2.767039244668694664e+00,1.041000000000008185e+01,8.958398948499996914e+04,6.780000000000000000e+02
1.667026800000000000e+12,1.583450000000000045e+03,1.595000000000000000e+03,1.581160000000000082e+03,1.594769999999999982e+03,2.631275210000000152e+04,4.284320251777216981e+00,-9.555679748222701164e+00,1.383999999999991815e+01,8.798842209999996703e+04,6.790000000000000000e+02
1.667030400000000000e+12,1.594779999999999973e+03,1.640250000000000000e+03,1.590660000000000082e+03,1.628849999999999909e+03,1.124994150999999983e+05,2.411144008392579963e+01,-2.547855991607411852e+01,4.958999999999991815e+01,8.635875767499997164e+04,6.800000000000000000e+02
1.667034000000000000e+12,1.628839999999999918e+03,1.636329999999999927e+03,1.624900000000000091e+03,1.631940000000000055e+03,2.686057909999999902e+04,9.657146694641596696e+00,-1.772853305358239595e+00,1.142999999999983629e+01,8.472600170499997330e+04,6.810000000000000000e+02
1.667037600000000000e+12,1.631950000000000045e+03,1.652109999999999900e+03,1.620710000000000036e+03,1.621940000000000055e+03,8.054733909999999742e+04,2.859238223154693515e+01,-2.807617768452928431e+00,3.139999999999986358e+01,8.310325073499997961e+04,6.820000000000000000e+02
1.667041200000000000e+12,1.621950000000000045e+03,1.625009999999999991e+03,1.609630000000000109e+03,1.615420000000000073e+03,4.378576630000000296e+04,6.890794077182135879e+00,-8.489205922817745886e+00,1.537999999999988177e+01,8.148702302499997313e+04,6.830000000000000000e+02
1.667044800000000000e+12,1.615410000000000082e+03,1.628619999999999891e+03,1.613440000000000055e+03,1.626029999999999973e+03,2.666923430000000008e+04,5.226931359060472460e+00,-9.953068640939363831e+00,1.517999999999983629e+01,7.986018000999996730e+04,6.840000000000000000e+02
1.667048400000000000e+12,1.626019999999999982e+03,1.626950000000000045e+03,1.608680000000000064e+03,1.624420000000000073e+03,3.865056549999999697e+04,2.872310453020190835e+00,-1.539768954697979098e+01,1.826999999999998181e+01,7.823494779999996535e+04,6.850000000000000000e+02
1.667052000000000000e+12,1.624430000000000064e+03,1.643990000000000009e+03,1.616190000000000055e+03,1.618589999999999918e+03,5.116076870000000054e+04,2.357077015100662720e+01,-4.229229848993327323e+00,2.779999999999995453e+01,7.661554850499996974e+04,6.860000000000000000e+02
1.667055600000000000e+12,1.618589999999999918e+03,1.641509999999999991e+03,1.616250000000000000e+03,1.632400000000000091e+03,5.382826110000000335e+04,1.310359005033546964e+01,-1.215640994966452126e+01,2.525999999999999091e+01,7.498233230499997444e+04,6.870000000000000000e+02
1.667059200000000000e+12,1.632410000000000082e+03,1.648000000000000000e+03,1.627089999999999918e+03,1.632849999999999909e+03,5.341589790000000357e+04,1.663119668344506863e+01,-4.278803316555013225e+00,2.091000000000008185e+01,7.334866587999997137e+04,6.880000000000000000e+02
1.667062800000000000e+12,1.632849999999999909e+03,1.663059999999999945e+03,1.622839999999999918e+03,1.627380000000000109e+03,7.197679260000000068e+04,3.435039889448148642e+01,-5.869601105518540862e+00,4.022000000000002728e+01,7.172047218999997131e+04,6.890000000000000000e+02
1.667066400000000000e+12,1.627380000000000109e+03,1.636480000000000018e+03,1.619609999999999900e+03,1.630000000000000000e+03,4.045468059999999969e+04,6.910132964827425894e+00,-9.959867035172692340e+00,1.687000000000011823e+01,7.008965718999996898e+04,6.900000000000000000e+02
1.667070000000000000e+12,1.629990000000000009e+03,1.630480000000000018e+03,1.617650000000000091e+03,1.623440000000000055e+03,2.101866029999999955e+04,4.996710988275935961e+00,-7.833289011723991280e+00,1.282999999999992724e+01,6.846540546999996877e+04,6.910000000000000000e+02
1.667073600000000000e+12,1.623430000000000064e+03,1.631960000000000036e+03,1.620490000000000009e+03,1.626210000000000036e+03,1.699068140000000130e+04,5.992236996092060508e+00,-5.477763003907966777e+00,1.147000000000002728e+01,6.683838236499996856e+04,6.920000000000000000e+02
1.667077200000000000e+12,1.626210000000000036e+03,1.631730000000000018e+03,1.624849999999999909e+03,1.625490000000000009e+03,8.654655500000000757e+03,6.080745665364247543e+00,-7.992543346358615963e-01,6.880000000000109139e+00,6.521207961999996769e+04,6.930000000000000000e+02
1.667080800000000000e+12,1.625480000000000018e+03,1.627849999999999909e+03,1.604019999999999982e+03,1.611000000000000000e+03,3.479798369999999704e+04,1.196691522178798550e+01,-1.186308477821194174e+01,2.382999999999992724e+01,6.360027411999996548e+04,6.940000000000000000e+02
1.667084400000000000e+12,1.611000000000000000e+03,1.621519999999999982e+03,1.607059999999999945e+03,1.619549999999999955e+03,1.667715179999999964e+04,3.192305073929446735e+00,-1.126769492607058964e+01,1.446000000000003638e+01,6.197991434499996831e+04,6.950000000000000000e+02
1.667088000000000000e+12,1.619549999999999955e+03,1.624410000000000082e+03,1.606170000000000073e+03,1.607680000000000064e+03,2.030232860000000073e+04,1.318076835797660351e+01,-5.059231642023405584e+00,1.824000000000000909e+01,6.037143050499996752e+04,6.960000000000000000e+02
1.667091600000000000e+12,1.607680000000000064e+03,1.615769999999999982e+03,1.605740000000000009e+03,1.615309999999999945e+03,1.240444800000000032e+04,1.820256119325676991e+00,-8.209743880674295724e+00,1.002999999999997272e+01,5.875531284999996569e+04,6.970000000000000000e+02
1.667095200000000000e+12,1.615319999999999936e+03,1.619670000000000073e+03,1.609930000000000064e+03,1.616670000000000073e+03,1.093809590000000026e+04,3.906752039775255980e+00,-5.833247960224753115e+00,9.740000000000009095e+00,5.713783451499996590e+04,6.980000000000000000e+02
1.667098800000000000e+12,1.616660000000000082e+03,1.624400000000000091e+03,1.616640000000000100e+03,1.622180000000000064e+03,1.361281970000000001e+04,4.358917346591624664e+00,-3.401082653408366241e+00,7.759999999999990905e+00,5.551484342499996274e+04,6.990000000000000000e+02
1.667102400000000000e+12,1.622190000000000055e+03,1.624849999999999909e+03,1.618490000000000009e+03,1.618500000000000000e+03,9.397083599999999933e+03,5.836305782197086955e+00,-5.236942178028130002e-01,6.359999999999899956e+00,5.389553417499996431e+04,7.000000000000000000e+02
1.667106000000000000e+12,1.618490000000000009e+03,1.627450000000000045e+03,1.618480000000000018e+03,1.625390000000000100e+03,1.584577369999999974e+04,4.185435260732447205e+00,-4.784564739267580080e+00,8.970000000000027285e+00,5.226933147999996436e+04,7.010000000000000000e+02
1.667109600000000000e+12,1.625390000000000100e+03,1.637180000000000064e+03,1.621589999999999918e+03,1.634319999999999936e+03,2.462389410000000134e+04,6.545145086910679311e+00,-9.044854913089466208e+00,1.559000000000014552e+01,5.063419431999996596e+04,7.020000000000000000e+02
1.667113200000000000e+12,1.634329999999999927e+03,1.640059999999999945e+03,1.626259999999999991e+03,1.629059999999999945e+03,2.172956680000000051e+04,1.047504836230336878e+01,-3.324951637696585749e+00,1.379999999999995453e+01,4.900431978999996500e+04,7.030000000000000000e+02
1.667116800000000000e+12,1.629049999999999955e+03,1.630000000000000000e+03,1.612220000000000027e+03,1.616190000000000055e+03,2.522758160000000134e+04,9.345016120767695611e+00,-8.434983879232277104e+00,1.777999999999997272e+01,4.738732169499996235e+04,7.040000000000000000e+02
1.667120400000000000e+12,1.616200000000000045e+03,1.620509999999999991e+03,1.592650000000000091e+03,1.598009999999999991e+03,4.025200989999999729e+04,1.495167204025597130e+01,-1.290832795974392866e+01,2.785999999999989996e+01,4.578851268999995955e+04,7.050000000000000000e+02
1.667124000000000000e+12,1.598000000000000000e+03,1.602900000000000091e+03,1.591640000000000100e+03,1.596829999999999927e+03,2.461293179999999847e+04,3.160557346752057128e+00,-8.099442653247933777e+00,1.125999999999999091e+01,4.419088427499996033e+04,7.060000000000000000e+02
1.667127600000000000e+12,1.596839999999999918e+03,1.608720000000000027e+03,1.591640000000000100e+03,1.605000000000000000e+03,2.091715699999999924e+04,5.473519115583940220e+00,-1.160648088441598702e+01,1.707999999999992724e+01,4.258508177499996236e+04,7.070000000000000000e+02
1.667131200000000000e+12,1.605009999999999991e+03,1.607609999999999900e+03,1.586630000000000109e+03,1.599549999999999955e+03,2.496525700000000143e+04,6.827839705194719500e+00,-1.415216029480507132e+01,2.097999999999979082e+01,4.098473199999995995e+04,7.080000000000000000e+02
1.667134800000000000e+12,1.599539999999999964e+03,1.601190000000000055e+03,1.578450000000000045e+03,1.585839999999999918e+03,3.718238820000000123e+04,1.036927990173171565e+01,-1.237072009826829344e+01,2.274000000000000909e+01,3.939809907999996358e+04,7.090000000000000000e+02
1.667138400000000000e+12,1.585839999999999918e+03,1.599289999999999964e+03,1.583230000000000018e+03,1.598940000000000055e+03,1.765632540000000154e+04,3.056426633910405144e+00,-1.300357336608954029e+01,1.605999999999994543e+01,3.779835960999996314e+04,7.100000000000000000e+02
1.667142000000000000e+12,1.598950000000000045e+03,1.599420000000000073e+03,1.584400000000000091e+03,1.587220000000000027e+03,2.164467329999999856e+04,9.195475544636792620e+00,-5.824524455363189190e+00,1.501999999999998181e+01,3.621034599999996135e+04,7.110000000000000000e+02
1.667145600000000000e+12,1.587210000000000036e+03,1.596650000000000091e+03,1.578190000000000055e+03,1.582420000000000073e+03,2.585713249999999971e+04,1.162849184821220661e+01,-6.831508151787829775e+00,1.846000000000003638e+01,3.462713478999996005e+04,7.120000000000000000e+02
1.667149200000000000e+12,1.582430000000000064e+03,1.587789999999999964e+03,1.576559999999999945e+03,1.587150000000000091e+03,2.175118809999999939e+04,1.349497282737502246e+00,-9.880502717262515944e+00,1.123000000000001819e+01,3.303919121499996254e+04,7.130000000000000000e+02
1.667152800000000000e+12,1.587160000000000082e+03,1.592009999999999991e+03,1.583079999999999927e+03,1.589650000000000091e+03,1.374733359999999993e+04,3.429832427578958232e+00,-5.500167572421105433e+00,8.930000000000063665e+00,3.144874638999996387e+04,7.140000000000000000e+02
1.667156400000000000e+12,1.589650000000000091e+03,1.593609999999999900e+03,1.585609999999999900e+03,1.587339999999999918e+03,1.053769349999999940e+04,5.856610809192943634e+00,-2.143389190807056366e+00,8.000000000000000000e+00,2.986061271999996461e+04,7.150000000000000000e+02
1.667160000000000000e+12,1.587349999999999909e+03,1.597529999999999973e+03,1.586549999999999955e+03,1.594549999999999955e+03,1.216589480000000003e+04,5.245536936397684258e+00,-5.734463063602333932e+00,1.098000000000001819e+01,2.826526544499996453e+04,7.160000000000000000e+02
1.667163600000000000e+12,1.594559999999999945e+03,1.598460000000000036e+03,1.591019999999999982e+03,1.595339999999999918e+03,9.455817300000000614e+03,4.138512312132661464e+00,-3.301487687867393106e+00,7.440000000000054570e+00,2.666912777499996446e+04,7.170000000000000000e+02
1.667167200000000000e+12,1.595339999999999918e+03,1.595990000000000009e+03,1.577069999999999936e+03,1.587190000000000055e+03,2.560645079999999871e+04,6.422837437377665992e+00,-1.249716256262240677e+01,1.892000000000007276e+01,2.508114417999996294e+04,7.180000000000000000e+02
1.667170800000000000e+12,1.587180000000000064e+03,1.592700000000000045e+03,1.581430000000000064e+03,1.590440000000000055e+03,1.560257910000000084e+04,2.550945812459076478e+00,-8.719054187540905332e+00,1.126999999999998181e+01,2.348990895999996428e+04,7.190000000000000000e+02
1.667174400000000000e+12,1.590450000000000045e+03,1.596690000000000055e+03,1.579579999999999927e+03,1.583099999999999909e+03,2.648964900000000125e+04,1.124031527081979220e+01,-5.869684729180335125e+00,1.711000000000012733e+01,2.190601740999996400e+04,7.200000000000000000e+02
1.667178000000000000e+12,1.583099999999999909e+03,1.588200000000000045e+03,1.568250000000000000e+03,1.574200000000000045e+03,3.798822499999999854e+04,1.025010509027310945e+01,-9.699894909726936021e+00,1.995000000000004547e+01,2.033103030999996554e+04,7.210000000000000000e+02
1.667181600000000000e+12,1.574200000000000045e+03,1.577720000000000027e+03,1.561519999999999982e+03,1.573609999999999900e+03,3.832325510000000213e+04,2.663368363424297058e+00,-1.353663163657574842e+01,1.620000000000004547e+01,1.875663350499996523e+04,7.220000000000000000e+02
1.667185200000000000e+12,1.573619999999999891e+03,1.584650000000000091e+03,1.572789999999999964e+03,1.582740000000000009e+03,3.310346659999999974e+04,4.471122787808326393e+00,-7.388877212191800936e+00,1.186000000000012733e+01,1.717310213499996462e+04,7.230000000000000000e+02
1.667188800000000000e+12,1.582750000000000000e+03,1.591500000000000000e+03,1.581690000000000055e+03,1.589440000000000055e+03,1.293772429999999986e+04,5.147040929269451226e+00,-4.662959070730494204e+00,9.809999999999945430e+00,1.558286741499996424e+04,7.240000000000000000e+02
1.667192400000000000e+12,1.589440000000000055e+03,1.596210000000000036e+03,1.587500000000000000e+03,1.589160000000000082e+03,1.331134850000000006e+04,7.985680309756389761e+00,-7.243196902436466189e-01,8.710000000000036380e+00,1.399291283499996462e+04,7.250000000000000000e+02
1.667196000000000000e+12,1.589170000000000073e+03,1.592160000000000082e+03,1.578410000000000082e+03,1.586849999999999909e+03,1.919753499999999985e+04,4.851893436585442032e+00,-8.898106563414557968e+00,1.375000000000000000e+01,1.240526940999996441e+04,7.260000000000000000e+02
1.667199600000000000e+12,1.586839999999999918e+03,1.591960000000000036e+03,1.580000000000000000e+03,1.591170000000000073e+03,1.258882190000000082e+04,2.077297812194956350e+00,-9.882702187805080030e+00,1.196000000000003638e+01,1.081330382499996449e+04,7.270000000000000000e+02
