Open time,Open,High,Low,Close,Volume,Bull power,Bear power,-----,Money,Coins 
1.665920400000000000e+12,1.281960000000000036e+03,1.282650000000000091e+03,1.281910000000000082e+03,1.282190000000000055e+03,5.339977999999999838e+02,4.572770521901929897e-01,-2.827229478098161053e-01,7.400000000000090949e-01,-2.431059957500004675e+06,2.581000000000000000e+03
1.665920700000000000e+12,1.282190000000000055e+03,1.284700000000000045e+03,1.282190000000000055e+03,1.284690000000000055e+03,1.565616600000000062e+03,1.882957789142665206e+00,-6.270422108573256992e-01,2.509999999999990905e+00,-2.432349814700004645e+06,2.582000000000000000e+03
1.665921000000000000e+12,1.284700000000000045e+03,1.284920000000000073e+03,1.284039999999999964e+03,1.284380000000000109e+03,1.408602799999999888e+03,1.712218341856896586e+00,8.322183418567874469e-01,8.800000000001091394e-01,-2.433640777400004677e+06,2.583000000000000000e+03
1.665921300000000000e+12,1.284390000000000100e+03,1.284390000000000100e+03,1.283690000000000055e+03,1.284029999999999973e+03,3.867574000000000183e+02,9.766637563927815791e-01,2.766637563927361043e-01,7.000000000000454747e-01,-2.434931408450004645e+06,2.584000000000000000e+03
1.665921600000000000e+12,1.284029999999999973e+03,1.284759999999999991e+03,1.283819999999999936e+03,1.284609999999999900e+03,6.510519000000000460e+02,1.047497817294470224e+00,1.074978172944156540e-01,9.400000000000545697e-01,-2.436222150050004479e+06,2.585000000000000000e+03
1.665921900000000000e+12,1.284609999999999900e+03,1.284609999999999900e+03,1.283599999999999909e+03,1.283640000000000100e+03,6.019194999999999709e+02,9.156233629707912769e-01,-9.437663702919962816e-02,1.009999999999990905e+00,-2.437512695675004274e+06,2.586000000000000000e+03
1.665922200000000000e+12,1.283630000000000109e+03,1.283640000000000100e+03,1.281799999999999955e+03,1.282220000000000027e+03,7.858269000000000233e+02,3.142175222283185576e-01,-1.525782477771826962e+00,1.840000000000145519e+00,-2.438802035300004296e+06,2.587000000000000000e+03
1.665922500000000000e+12,1.282220000000000027e+03,1.283460000000000036e+03,1.281460000000000036e+03,1.282900000000000091e+03,5.441426000000000158e+02,2.406631416711206839e-01,-1.759336858328879316e+00,2.000000000000000000e+00,-2.440091008100004401e+06,2.588000000000000000e+03
1.665922800000000000e+12,1.282900000000000091e+03,1.283299999999999955e+03,1.282849999999999909e+03,1.283069999999999936e+03,3.259843000000000188e+02,1.179973562532268261e-01,-3.320026437468186487e-01,4.500000000000454747e-01,-2.441380408025004435e+06,2.589000000000000000e+03
1.665923100000000000e+12,1.283079999999999927e+03,1.283079999999999927e+03,1.281170000000000073e+03,1.281180000000000064e+03,5.989112000000000080e+02,3.984980171899223933e-01,-1.511501982809932088e+00,1.909999999999854481e+00,-2.442668948675004300e+06,2.590000000000000000e+03
1.665923400000000000e+12,1.281170000000000073e+03,1.281740000000000009e+03,1.280740000000000009e+03,1.281220000000000027e+03,6.375483000000000402e+02,-5.761264871075582050e-01,-1.576126487107558205e+00,1.000000000000000000e+00,-2.441394159650004469e+06,2.589000000000000000e+03
1.665923700000000000e+12,1.281210000000000036e+03,1.281559999999999945e+03,1.279299999999999955e+03,1.281160000000000082e+03,1.816410200000000032e+03,-4.670948653306368215e-01,-2.727094865330627727e+00,2.259999999999990905e+00,-2.440119380575004499e+06,2.588000000000000000e+03
1.665924000000000000e+12,1.281150000000000091e+03,1.283710000000000036e+03,1.280940000000000055e+03,1.283500000000000000e+03,9.279130999999999858e+02,1.314678851002099691e+00,-1.455321148997882119e+00,2.769999999999981810e+00,-2.441408117200004403e+06,2.589000000000000000e+03
1.665924300000000000e+12,1.283509999999999991e+03,1.284279999999999973e+03,1.283170000000000073e+03,1.283859999999999900e+03,8.797840999999999667e+02,1.518509138251602053e+00,4.085091382517020975e-01,1.109999999999899956e+00,-2.442698220625004265e+06,2.590000000000000000e+03
1.665924600000000000e+12,1.283859999999999900e+03,1.283920000000000073e+03,1.282470000000000027e+03,1.282690000000000055e+03,8.761090000000000373e+02,1.176381853688781121e+00,-2.736181463112643542e-01,1.450000000000045475e+00,-2.443987912000004202e+06,2.591000000000000000e+03
1.665924900000000000e+12,1.282690000000000055e+03,1.282690000000000055e+03,1.281589999999999918e+03,1.282000000000000000e+03,6.907109000000000378e+02,1.322863902664721536e-01,-9.677136097336642706e-01,1.100000000000136424e+00,-2.445276668725004420e+06,2.592000000000000000e+03
1.665925200000000000e+12,1.282000000000000000e+03,1.282319999999999936e+03,1.281440000000000055e+03,1.282279999999999973e+03,1.426834700000000112e+03,-1.682852073001868121e-01,-1.048285207300068578e+00,8.799999999998817657e-01,-2.444000939425004646e+06,2.591000000000000000e+03
1.665925500000000000e+12,1.282279999999999973e+03,1.283049999999999955e+03,1.282240000000000009e+03,1.283039999999999964e+03,3.980296999999999912e+02,4.237860945247575728e-01,-3.862139054751878575e-01,8.099999999999454303e-01,-2.445290012725004461e+06,2.592000000000000000e+03
1.665925800000000000e+12,1.283049999999999955e+03,1.283920000000000073e+03,1.282650000000000091e+03,1.282660000000000082e+03,6.637335000000000491e+02,1.285339570893711425e+00,1.533957089372961491e-02,1.269999999999981810e+00,-2.446579282000004314e+06,2.593000000000000000e+03
1.665926100000000000e+12,1.282650000000000091e+03,1.282920000000000073e+03,1.282140000000000100e+03,1.282599999999999909e+03,6.216602000000000317e+02,2.940046781704950263e-01,-4.859953218294776889e-01,7.799999999999727152e-01,-2.447868320125004277e+06,2.594000000000000000e+03
1.665926400000000000e+12,1.282609999999999900e+03,1.282910000000000082e+03,1.281869999999999891e+03,1.282900000000000091e+03,4.956596999999999866e+02,2.155035086277621303e-01,-8.244964913724288635e-01,1.040000000000190994e+00,-2.449157488900004420e+06,2.595000000000000000e+03
1.665926700000000000e+12,1.282900000000000091e+03,1.283769999999999982e+03,1.282890000000000100e+03,1.283519999999999982e+03,3.530536000000000172e+02,8.691276314707465644e-01,-1.087236852913520124e-02,8.799999999998817657e-01,-2.450447114950004499e+06,2.596000000000000000e+03
1.665927000000000000e+12,1.283519999999999982e+03,1.283519999999999982e+03,1.282539999999999964e+03,1.283089999999999918e+03,1.051032999999999902e+03,5.718457236030189961e-01,-4.081542763969991938e-01,9.800000000000181899e-01,-2.451736836475004442e+06,2.597000000000000000e+03
1.665927300000000000e+12,1.283079999999999927e+03,1.283089999999999918e+03,1.282000000000000000e+03,1.282539999999999964e+03,8.217276000000000522e+02,2.438842927022051299e-01,-8.461157072977130156e-01,1.089999999999918145e+00,-2.453026060525004286e+06,2.598000000000000000e+03
1.665927600000000000e+12,1.282529999999999973e+03,1.283240000000000009e+03,1.282500000000000000e+03,1.282930000000000064e+03,3.861804000000000201e+02,3.729132195267084171e-01,-3.670867804733006778e-01,7.400000000000090949e-01,-2.454315204175004270e+06,2.599000000000000000e+03
1.665927900000000000e+12,1.282940000000000055e+03,1.285420000000000073e+03,1.282930000000000064e+03,1.285420000000000073e+03,5.845058999999999969e+02,1.914684914645022218e+00,-5.753150853549868771e-01,2.490000000000009095e+00,-2.455605805075004231e+06,2.600000000000000000e+03
1.665928200000000000e+12,1.285430000000000064e+03,1.285769999999999982e+03,1.284230000000000018e+03,1.285740000000000009e+03,8.752355999999999767e+02,1.706013685983634787e+00,1.660136859836711665e-01,1.539999999999963620e+00,-2.456897818000004161e+06,2.601000000000000000e+03
1.665928500000000000e+12,1.285740000000000009e+03,1.285740000000000009e+03,1.284440000000000055e+03,1.284650000000000091e+03,9.272735999999999876e+02,1.529510264487726090e+00,2.295102644877715647e-01,1.299999999999954525e+00,-2.458189438975004014e+06,2.602000000000000000e+03
1.665928800000000000e+12,1.284650000000000091e+03,1.285599999999999909e+03,1.284640000000000100e+03,1.284779999999999973e+03,5.559366999999999734e+02,1.247132698365703618e+00,2.871326983658946119e-01,9.599999999998090061e-01,-2.459480577550004236e+06,2.603000000000000000e+03
1.665929100000000000e+12,1.284779999999999973e+03,1.284990000000000009e+03,1.284339999999999918e+03,1.284690000000000055e+03,2.727047999999999774e+02,5.528495237742845347e-01,-9.715047622580641473e-02,6.500000000000909495e-01,-2.460771736225004308e+06,2.604000000000000000e+03
1.665929400000000000e+12,1.284700000000000045e+03,1.284700000000000045e+03,1.284000000000000000e+03,1.284500000000000000e+03,2.811557000000000244e+02,2.471371428307520546e-01,-4.528628571692934202e-01,7.000000000000454747e-01,-2.462062759225004353e+06,2.605000000000000000e+03
1.665929700000000000e+12,1.284509999999999991e+03,1.284509999999999991e+03,1.282329999999999927e+03,1.282380000000000109e+03,7.713588999999999487e+02,5.753528571228798683e-01,-1.604647142877183796e+00,2.180000000000063665e+00,-2.463352621450004168e+06,2.606000000000000000e+03
1.665930000000000000e+12,1.282390000000000100e+03,1.283170000000000073e+03,1.281670000000000073e+03,1.282690000000000055e+03,7.159281999999999471e+02,-4.534853571576604736e-01,-1.953485357157660474e+00,1.500000000000000000e+00,-2.462076494150004350e+06,2.605000000000000000e+03
1.665930300000000000e+12,1.282690000000000055e+03,1.283839999999999918e+03,1.282509999999999991e+03,1.282539999999999964e+03,5.459660999999999831e+02,4.873859821316273155e-01,-8.426140178682999249e-01,1.329999999999927240e+00,-2.463365522225004155e+06,2.606000000000000000e+03
1.665930600000000000e+12,1.282539999999999964e+03,1.283549999999999955e+03,1.281619999999999891e+03,1.283079999999999927e+03,6.396176000000000386e+02,2.655394865987545927e-01,-1.664460513401309072e+00,1.930000000000063665e+00,-2.464654746275003999e+06,2.607000000000000000e+03
1.665930900000000000e+12,1.283069999999999936e+03,1.283289999999999964e+03,1.281950000000000045e+03,1.282200000000000045e+03,6.255076000000000249e+02,2.766546149491659889e-01,-1.063345385050752157e+00,1.339999999999918145e+00,-2.465943794450004119e+06,2.608000000000000000e+03
1.665931200000000000e+12,1.282210000000000036e+03,1.282289999999999964e+03,1.280190000000000055e+03,1.281220000000000027e+03,2.579258200000000215e+03,-2.750090387880845810e-01,-2.375009038787993632e+00,2.099999999999909051e+00,-2.464668488025004044e+06,2.607000000000000000e+03
1.665931500000000000e+12,1.281220000000000027e+03,1.282759999999999991e+03,1.281119999999999891e+03,1.282660000000000082e+03,5.782023000000000366e+02,1.712432209089911339e-01,-1.468756779091108911e+00,1.640000000000100044e+00,-2.465956837725004181e+06,2.608000000000000000e+03
1.665931800000000000e+12,1.282660000000000082e+03,1.283869999999999891e+03,1.282660000000000082e+03,1.282950000000000045e+03,5.336372000000000071e+02,1.190932415681572820e+00,-1.906758431823618594e-02,1.209999999999809006e+00,-2.467246056750004180e+06,2.609000000000000000e+03
1.665932100000000000e+12,1.282950000000000045e+03,1.283130000000000109e+03,1.282470000000000027e+03,1.283119999999999891e+03,1.689336999999999875e+02,3.406993117614547373e-01,-3.193006882386271172e-01,6.600000000000818545e-01,-2.468535506925004069e+06,2.610000000000000000e+03
1.665932400000000000e+12,1.283130000000000109e+03,1.285210000000000036e+03,1.282970000000000027e+03,1.285210000000000036e+03,5.417626999999999953e+02,1.815524483821036483e+00,-4.244755161789726117e-01,2.240000000000009095e+00,-2.469826097775003873e+06,2.611000000000000000e+03
1.665932700000000000e+12,1.285210000000000036e+03,1.286970000000000027e+03,1.284450000000000045e+03,1.286589999999999918e+03,1.403519000000000005e+03,2.776643362865797826e+00,2.566433628658160160e-01,2.519999999999981810e+00,-2.471118427275003865e+06,2.612000000000000000e+03
1.665933000000000000e+12,1.286589999999999918e+03,1.286599999999999909e+03,1.285539999999999964e+03,1.285740000000000009e+03,7.704552999999999656e+02,2.019982522149348370e+00,9.599825221494029392e-01,1.059999999999945430e+00,-2.472411023100004066e+06,2.613000000000000000e+03
1.665933300000000000e+12,1.285750000000000000e+03,1.287700000000000045e+03,1.285740000000000009e+03,1.286509999999999991e+03,1.323212099999999964e+03,2.637486891612070394e+00,6.774868916120340145e-01,1.960000000000036380e+00,-2.473703583750003949e+06,2.614000000000000000e+03
1.665933600000000000e+12,1.286519999999999982e+03,1.287220000000000027e+03,1.285549999999999955e+03,1.285730000000000018e+03,6.154868000000000166e+02,1.990615168708927740e+00,3.206151687088549807e-01,1.670000000000072760e+00,-2.474996139375003986e+06,2.615000000000000000e+03
1.665933900000000000e+12,1.285720000000000027e+03,1.285730000000000018e+03,1.285029999999999973e+03,1.285150000000000091e+03,4.572305000000000064e+02,5.204613765317844809e-01,-1.795386234682609938e-01,7.000000000000454747e-01,-2.476288001550003886e+06,2.616000000000000000e+03
1.665934200000000000e+12,1.285140000000000100e+03,1.286539999999999964e+03,1.285140000000000100e+03,1.286539999999999964e+03,4.031729000000000269e+02,9.978460323986837466e-01,-4.021539676011798292e-01,1.399999999999863576e+00,-2.477580270750003867e+06,2.617000000000000000e+03
1.665934500000000000e+12,1.286529999999999973e+03,1.287789999999999964e+03,1.286529999999999973e+03,1.286819999999999936e+03,9.860843999999999596e+02,1.928384524298962788e+00,6.683845242989718827e-01,1.259999999999990905e+00,-2.478873379125003703e+06,2.618000000000000000e+03
1.665934800000000000e+12,1.286819999999999936e+03,1.287470000000000027e+03,1.285710000000000036e+03,1.287140000000000100e+03,7.175503999999999678e+02,1.288788393224194806e+00,-4.712116067757960991e-01,1.759999999999990905e+00,-2.480166794025003910e+06,2.619000000000000000e+03
1.665935100000000000e+12,1.287140000000000100e+03,1.287140000000000100e+03,1.285509999999999991e+03,1.285509999999999991e+03,4.772769000000000119e+02,1.126591294918171116e+00,-5.034087050819380238e-01,1.630000000000109139e+00,-2.481459550650003832e+06,2.620000000000000000e+03
1.665935400000000000e+12,1.285509999999999991e+03,1.286210000000000036e+03,1.285509999999999991e+03,1.286039999999999964e+03,5.845089000000000397e+02,1.899434711885987781e-01,-5.100565288114466966e-01,7.000000000000454747e-01,-2.482751754525003955e+06,2.621000000000000000e+03
1.665935700000000000e+12,1.286029999999999973e+03,1.286480000000000018e+03,1.286029999999999973e+03,1.286349999999999909e+03,3.424691000000000258e+02,3.774576033915764128e-01,-7.254239660846906190e-02,4.500000000000454747e-01,-2.484044375475003850e+06,2.622000000000000000e+03
1.665936000000000000e+12,1.286359999999999900e+03,1.287710000000000036e+03,1.286349999999999909e+03,1.286720000000000027e+03,1.241397600000000011e+03,1.453093202543641382e+00,9.309320254351405310e-02,1.360000000000127329e+00,-2.485337348175003659e+06,2.623000000000000000e+03
1.665936300000000000e+12,1.286710000000000036e+03,1.286720000000000027e+03,1.285480000000000018e+03,1.286200000000000045e+03,6.445748999999999569e+02,4.773199019077765115e-01,-7.626800980922325834e-01,1.240000000000009095e+00,-2.486630235450003762e+06,2.624000000000000000e+03
1.665936600000000000e+12,1.286190000000000055e+03,1.286680000000000064e+03,1.285990000000000009e+03,1.286680000000000064e+03,8.519076000000000022e+02,3.279899264307459816e-01,-3.620100735693085880e-01,6.900000000000545697e-01,-2.487923102625003550e+06,2.625000000000000000e+03
1.665936900000000000e+12,1.286670000000000073e+03,1.287960000000000036e+03,1.286269999999999982e+03,1.286430000000000064e+03,9.650023999999999660e+02,1.588492444823032201e+00,-1.015075551770223683e-01,1.690000000000054570e+00,-2.489216085375003517e+06,2.626000000000000000e+03
1.665937200000000000e+12,1.286420000000000073e+03,1.286490000000000009e+03,1.284440000000000055e+03,1.285640000000000100e+03,1.077249399999999923e+03,3.013693336172309500e-01,-1.748630666382723575e+00,2.049999999999954525e+00,-2.490508545525003690e+06,2.627000000000000000e+03
1.665937500000000000e+12,1.285640000000000100e+03,1.285640000000000100e+03,1.284680000000000064e+03,1.285000000000000000e+03,4.651483000000000061e+02,-2.514729997869835643e-01,-1.211472999787019944e+00,9.600000000000363798e-01,-2.489229652125003748e+06,2.626000000000000000e+03
