1664582400000,1328.71000000,1329.28000000,1327.73000000,1329.28000000,709.95370000,1664582699999,943209.45599900,1140,379.97830000,504835.93858900,0
1664582700000,1329.27000000,1330.53000000,1328.86000000,1330.23000000,1449.70020000,1664582999999,1927829.17470200,1416,655.90400000,872131.76368900,0
1664583000000,1330.23000000,1331.33000000,1329.83000000,1331.21000000,568.06120000,1664583299999,755840.65333200,1037,333.07190000,443178.05405300,0
1664583300000,1331.21000000,1332.37000000,1330.01000000,1332.37000000,562.16170000,1664583599999,748396.41785400,944,333.85710000,444426.63639300,0
1664583600000,1332.37000000,1333.69000000,1332.25000000,1333.56000000,856.94080000,1664583899999,1142412.61879100,1223,527.18920000,702776.44620800,0
1664583900000,1333.56000000,1333.69000000,1331.25000000,1332.82000000,912.41920000,1664584199999,1216016.77136800,1335,344.78940000,459490.00028500,0
1664584200000,1332.81000000,1332.82000000,1327.38000000,1328.93000000,1580.93900000,1664584499999,2101871.34331600,2183,391.46410000,520441.62320800,0
1664584500000,1328.94000000,1329.91000000,1326.94000000,1328.51000000,901.16620000,1664584799999,1197149.93243300,1274,356.95640000,474144.87534800,0
1664584800000,1328.51000000,1329.41000000,1324.36000000,1324.70000000,2187.52080000,1664585099999,2901884.64810400,2010,588.41220000,780442.92605500,0
1664585100000,1324.69000000,1326.88000000,1324.69000000,1326.74000000,555.83510000,1664585399999,737000.15899000,1060,279.16670000,370111.09589300,0
1664585400000,1326.75000000,1328.13000000,1326.42000000,1326.95000000,692.19450000,1664585699999,918659.52075700,993,445.93570000,591783.12575100,0
1664585700000,1326.96000000,1327.73000000,1326.29000000,1327.36000000,418.87580000,1664585999999,555867.39561000,671,229.27150000,304257.54932800,0
1664586000000,1327.35000000,1327.69000000,1326.00000000,1327.54000000,918.39540000,1664586299999,1218710.39746200,1062,635.48760000,843284.62703000,0
1664586300000,1327.55000000,1328.48000000,1326.66000000,1328.19000000,519.00670000,1664586599999,689007.30172500,791,342.09760000,454158.51544700,0
1664586600000,1328.18000000,1329.29000000,1327.50000000,1328.82000000,791.41890000,1664586899999,1051284.37796000,1090,383.35050000,509173.38560700,0
1664586900000,1328.81000000,1330.70000000,1328.71000000,1328.80000000,807.74540000,1664587199999,1074095.69045700,1223,508.24420000,675817.27795800,0
1664587200000,1328.79000000,1330.50000000,1328.30000000,1329.56000000,477.14430000,1664587499999,634276.65610900,909,309.41940000,411310.73159100,0
1664587500000,1329.55000000,1329.99000000,1327.71000000,1327.84000000,275.45810000,1664587799999,366048.59572600,708,132.85840000,176552.69405900,0
1664587800000,1327.84000000,1329.00000000,1327.03000000,1328.56000000,864.62140000,1664588099999,1148271.50567000,1315,591.64860000,785673.01171500,0
1664588100000,1328.56000000,1331.00000000,1327.91000000,1327.91000000,957.73410000,1664588399999,1273670.69524600,1206,579.24850000,770422.46111400,0
1664588400000,1327.91000000,1329.41000000,1327.28000000,1329.35000000,236.58240000,1664588699999,314258.89071700,583,135.57460000,180078.62612900,0
1664588700000,1329.35000000,1329.66000000,1328.92000000,1329.13000000,185.21510000,1664588999999,246219.88781400,521,83.52890000,111040.16963600,0
1664589000000,1329.13000000,1332.42000000,1328.73000000,1332.42000000,787.39480000,1664589299999,1048047.92051500,1160,533.49660000,710125.07447800,0
1664589300000,1332.41000000,1332.42000000,1331.31000000,1331.49000000,768.92340000,1664589599999,1024120.27685100,983,398.26680000,530450.24082200,0
1664589600000,1331.48000000,1332.05000000,1330.33000000,1331.51000000,511.64820000,1664589899999,681093.32325800,893,198.15370000,263756.11040300,0
1664589900000,1331.52000000,1331.54000000,1330.28000000,1330.93000000,415.28610000,1664590199999,552657.04329800,775,212.61730000,282933.99032200,0
1664590200000,1330.93000000,1331.12000000,1330.00000000,1330.00000000,518.99160000,1664590499999,690612.62731500,825,218.78430000,291134.56964000,0
1664590500000,1330.00000000,1330.28000000,1329.39000000,1329.53000000,818.95590000,1664590799999,1089014.45122100,928,587.21330000,780822.86775100,0
1664590800000,1329.52000000,1330.65000000,1329.52000000,1330.08000000,738.64840000,1664591099999,982493.55965600,747,357.70340000,475730.29480500,0
1664591100000,1330.09000000,1331.87000000,1330.07000000,1330.86000000,489.87650000,1664591399999,652026.03247200,737,294.13900000,391467.87717600,0
1664591400000,1330.85000000,1331.54000000,1330.41000000,1331.53000000,259.11390000,1664591699999,344802.45167500,610,182.02130000,242214.42435600,0
1664591700000,1331.54000000,1332.49000000,1330.94000000,1331.26000000,1725.65340000,1664591999999,2297895.18086800,1252,441.06410000,587346.52501800,0
1664592000000,1331.27000000,1331.57000000,1329.70000000,1329.74000000,926.65940000,1664592299999,1232935.66685000,1001,398.20620000,529749.07583700,0
1664592300000,1329.73000000,1331.39000000,1329.30000000,1331.06000000,1309.25190000,1664592599999,1741501.83918400,1132,742.19760000,987266.98035300,0
1664592600000,1331.05000000,1331.89000000,1330.41000000,1331.81000000,517.02190000,1664592899999,688386.04215200,847,321.57210000,428122.85086300,0
1664592900000,1331.82000000,1331.82000000,1330.00000000,1330.16000000,863.16190000,1664593199999,1148621.71084900,938,371.35500000,494103.64138700,0
1664593200000,1330.16000000,1331.48000000,1330.00000000,1330.89000000,420.84940000,1664593499999,560013.87158700,840,304.40730000,405047.29389300,0
1664593500000,1330.88000000,1331.33000000,1329.20000000,1329.21000000,639.77180000,1664593799999,851119.33919900,1152,261.67450000,348106.14281300,0
1664593800000,1329.20000000,1329.55000000,1326.81000000,1327.45000000,915.24240000,1664594099999,1215307.26875000,1278,485.36340000,644402.12413400,0
1664594100000,1327.45000000,1328.65000000,1327.45000000,1328.37000000,673.43000000,1664594399999,894555.44573300,1216,325.33330000,432132.46495400,0
1664594400000,1328.37000000,1329.51000000,1328.37000000,1329.50000000,557.09580000,1664594699999,740374.57649800,896,332.64150000,442047.86372100,0
1664594700000,1329.51000000,1329.51000000,1325.51000000,1325.53000000,1190.49260000,1664594999999,1580408.84856400,1142,234.55490000,311285.92867800,0
1664595000000,1325.52000000,1328.20000000,1325.52000000,1327.67000000,788.06090000,1664595299999,1045802.18953200,1264,469.97960000,623600.03068000,0
1664595300000,1327.67000000,1328.30000000,1327.41000000,1328.19000000,877.81410000,1664595599999,1165624.12983200,805,657.04090000,872446.87347600,0
1664595600000,1328.19000000,1328.53000000,1327.76000000,1328.06000000,852.29510000,1664595899999,1131949.47779400,724,410.70810000,545413.45512500,0
1664595900000,1328.05000000,1328.41000000,1328.05000000,1328.38000000,198.74650000,1664596199999,263991.46379300,572,156.53900000,207927.70940800,0
1664596200000,1328.38000000,1329.21000000,1328.31000000,1328.80000000,544.44880000,1664596499999,723412.81156100,831,337.10990000,447913.77084200,0
1664596500000,1328.81000000,1330.00000000,1328.80000000,1329.61000000,376.53000000,1664596799999,500583.58670900,776,213.95690000,284420.15950800,0
1664596800000,1329.61000000,1329.81000000,1329.00000000,1329.80000000,457.99030000,1664597099999,608885.42225600,683,241.97730000,321697.62559800,0
1664597100000,1329.81000000,1330.40000000,1329.16000000,1329.89000000,514.06670000,1664597399999,683555.64618800,829,293.13980000,389769.12024600,0
1664597400000,1329.89000000,1331.31000000,1329.27000000,1330.95000000,926.33100000,1664597699999,1232314.43188500,1277,606.57460000,806853.46446500,0
1664597700000,1330.95000000,1331.11000000,1328.79000000,1329.01000000,523.19910000,1664597999999,695620.80354200,958,274.04850000,364271.27438400,0
1664598000000,1329.00000000,1329.42000000,1328.00000000,1328.15000000,1460.92540000,1664598299999,1941108.64783100,1392,606.29110000,805533.03774700,0
1664598300000,1328.14000000,1328.76000000,1327.69000000,1328.27000000,419.32680000,1664598599999,556959.89910800,648,142.66020000,189467.27302800,0
1664598600000,1328.26000000,1330.85000000,1328.26000000,1330.28000000,1904.72000000,1664598899999,2533136.95790500,1730,1034.75110000,1376028.57663400,0
1664598900000,1330.29000000,1330.67000000,1329.42000000,1329.51000000,792.48500000,1664599199999,1053987.71556200,871,370.20320000,492321.67061000,0
1664599200000,1329.51000000,1330.80000000,1329.50000000,1330.56000000,931.64160000,1664599499999,1239347.86454500,914,476.23750000,633475.31055200,0
1664599500000,1330.57000000,1331.13000000,1326.88000000,1327.63000000,1951.65700000,1664599799999,2594413.34034300,1615,890.53890000,1184063.07850500,0
1664599800000,1327.64000000,1329.04000000,1327.63000000,1328.84000000,600.87010000,1664600099999,798208.89466500,866,390.56870000,518824.88775500,0
1664600100000,1328.83000000,1329.49000000,1328.18000000,1328.93000000,838.76990000,1664600399999,1114523.18403900,957,420.58950000,558838.27600100,0
1664600400000,1328.93000000,1330.85000000,1328.82000000,1330.22000000,791.91800000,1664600699999,1053217.78783300,928,492.98660000,655587.70147300,0
1664600700000,1330.23000000,1330.44000000,1329.71000000,1329.99000000,239.98350000,1664600999999,319200.70792300,534,114.06500000,151700.44439400,0
1664601000000,1329.98000000,1330.18000000,1328.75000000,1328.90000000,411.19630000,1664601299999,546690.54017700,679,72.07810000,95812.74989200,0
1664601300000,1328.89000000,1329.48000000,1326.64000000,1326.64000000,657.22690000,1664601599999,872943.77196600,936,234.36030000,311295.49723000,0
1664601600000,1326.65000000,1327.35000000,1324.61000000,1325.03000000,961.61520000,1664601899999,1275012.32664400,1441,425.72540000,564479.80012100,0
1664601900000,1325.04000000,1326.42000000,1323.28000000,1325.64000000,2665.18180000,1664602199999,3532464.62027600,3383,1086.78960000,1440352.28582600,0
1664602200000,1325.63000000,1326.63000000,1325.19000000,1326.08000000,820.69850000,1664602499999,1088269.39586900,1319,469.48630000,622516.14507600,0
1664602500000,1326.09000000,1326.20000000,1325.21000000,1325.84000000,670.42610000,1664602799999,888826.01792900,1049,343.54780000,455438.68562300,0
1664602800000,1325.85000000,1326.29000000,1325.77000000,1326.05000000,452.13750000,1664603099999,599533.72433600,898,184.38170000,244483.79699700,0
1664603100000,1326.05000000,1327.97000000,1326.01000000,1327.32000000,923.24700000,1664603399999,1225111.90427900,1261,524.62850000,696145.91758900,0
1664603400000,1327.33000000,1328.32000000,1327.06000000,1327.81000000,1666.30600000,1664603699999,2212183.43519600,2556,806.00610000,1070006.57716400,0
1664603700000,1327.82000000,1329.65000000,1327.31000000,1329.16000000,2295.87250000,1664603999999,3049672.98036900,2395,1297.54960000,1723457.48229500,0
1664604000000,1329.17000000,1329.17000000,1327.50000000,1327.66000000,960.49360000,1664604299999,1275948.15383900,1035,462.27200000,614139.50165800,0
1664604300000,1327.66000000,1328.16000000,1327.35000000,1327.56000000,408.77360000,1664604599999,542755.21909500,790,228.77360000,303746.57690500,0
1664604600000,1327.55000000,1329.16000000,1327.50000000,1328.60000000,684.50740000,1664604899999,909308.96361700,888,443.17330000,588700.98676400,0
1664604900000,1328.60000000,1328.76000000,1326.74000000,1327.52000000,1040.32830000,1664605199999,1381479.72606600,1050,340.66220000,452394.69267200,0
1664605200000,1327.52000000,1328.37000000,1327.52000000,1327.68000000,481.47620000,1664605499999,639463.22611000,769,218.09480000,289638.62057600,0
1664605500000,1327.68000000,1327.69000000,1326.25000000,1327.39000000,553.18970000,1664605799999,733943.89153800,777,255.61170000,339117.59166200,0
1664605800000,1327.40000000,1328.62000000,1327.39000000,1328.00000000,323.86310000,1664606099999,430145.50577300,667,158.02700000,209885.56678400,0
1664606100000,1328.00000000,1328.64000000,1327.60000000,1328.63000000,412.45130000,1664606399999,547780.93424600,786,286.97890000,381137.54911000,0
1664606400000,1328.64000000,1328.64000000,1327.59000000,1328.09000000,310.56390000,1664606699999,412501.03298100,771,124.25000000,165017.31213500,0
1664606700000,1328.09000000,1329.00000000,1327.37000000,1327.38000000,1007.68120000,1664606999999,1338345.06896600,923,682.69740000,906766.20830100,0
1664607000000,1327.38000000,1327.93000000,1327.28000000,1327.29000000,344.80580000,1664607299999,457720.21817600,587,231.09400000,306765.58805900,0
1664607300000,1327.28000000,1327.65000000,1326.77000000,1327.64000000,486.38900000,1664607599999,645533.94446800,803,337.51390000,447954.57392300,0
1664607600000,1327.65000000,1327.65000000,1326.51000000,1326.51000000,508.24020000,1664607899999,674499.17417300,933,168.91420000,224167.50206400,0
1664607900000,1326.51000000,1326.58000000,1325.00000000,1325.23000000,1062.11200000,1664608199999,1408271.72258400,1356,677.57000000,898383.13929000,0
1664608200000,1325.24000000,1327.00000000,1325.23000000,1327.00000000,481.65330000,1664608499999,638907.90285100,918,275.38660000,365275.14585500,0
1664608500000,1327.00000000,1327.50000000,1326.57000000,1327.33000000,428.11680000,1664608799999,568157.70372500,1052,245.04930000,325212.37028500,0
1664608800000,1327.33000000,1327.33000000,1326.20000000,1326.46000000,431.79730000,1664609099999,572861.89219000,912,149.99860000,199004.38560400,0
1664609100000,1326.46000000,1326.58000000,1326.07000000,1326.57000000,327.13310000,1664609399999,433868.26528000,748,116.59150000,154630.74150200,0
1664609400000,1326.58000000,1328.10000000,1326.57000000,1328.10000000,447.83400000,1664609699999,594358.88736500,935,315.47110000,418688.98175100,0
1664609700000,1328.09000000,1329.72000000,1327.91000000,1329.44000000,828.75660000,1664609999999,1101190.06154800,1105,410.92190000,546003.45255300,0
1664610000000,1329.43000000,1329.75000000,1328.65000000,1328.65000000,463.53950000,1664610299999,616040.48207200,868,111.86920000,148665.55656800,0
1664610300000,1328.66000000,1330.73000000,1328.65000000,1329.64000000,881.45510000,1664610599999,1172236.91807000,1543,446.94230000,594374.10430200,0
1664610600000,1329.63000000,1330.44000000,1329.39000000,1329.89000000,433.39020000,1664610899999,576314.06364100,813,170.55740000,226792.10059700,0
1664610900000,1329.88000000,1329.89000000,1328.78000000,1328.81000000,350.98740000,1664611199999,466546.60981600,739,157.61740000,209497.77141900,0
1664611200000,1328.81000000,1329.87000000,1328.80000000,1329.67000000,421.45170000,1664611499999,560325.27987500,711,234.28400000,311465.67716900,0
1664611500000,1329.66000000,1330.52000000,1328.79000000,1330.05000000,796.76230000,1664611799999,1059518.09287200,970,517.92330000,688795.15406600,0
1664611800000,1330.04000000,1330.05000000,1329.45000000,1329.79000000,367.15780000,1664612099999,488208.54427900,681,155.20360000,206365.48036700,0
1664612100000,1329.79000000,1330.59000000,1329.79000000,1330.58000000,396.16670000,1664612399999,526939.65953800,649,258.96100000,344446.65180800,0
1664612400000,1330.59000000,1331.25000000,1330.41000000,1330.90000000,421.06650000,1664612699999,560307.23750700,791,258.91240000,344506.96780900,0
1664612700000,1330.90000000,1331.55000000,1330.63000000,1330.64000000,653.47280000,1664612999999,869867.32231900,993,438.69550000,583955.64630600,0
1664613000000,1330.64000000,1331.98000000,1330.30000000,1331.69000000,786.56530000,1664613299999,1047118.06469300,841,418.93200000,557692.01246500,0
1664613300000,1331.69000000,1331.69000000,1331.13000000,1331.47000000,398.04250000,1664613599999,529972.04251800,690,217.46240000,289527.84528300,0
1664613600000,1331.46000000,1332.58000000,1331.11000000,1332.16000000,617.09320000,1664613899999,821851.59670800,1017,476.64860000,634792.96454500,0
1664613900000,1332.16000000,1332.38000000,1331.69000000,1331.70000000,376.07940000,1664614199999,500947.85028100,797,167.32470000,222879.48980200,0
1664614200000,1331.69000000,1332.43000000,1331.69000000,1331.88000000,349.06730000,1664614499999,464958.74070300,705,200.66430000,267281.42544200,0
1664614500000,1331.89000000,1331.89000000,1330.90000000,1331.62000000,467.66400000,1664614799999,622678.64882100,980,171.66010000,228551.09960300,0
1664614800000,1331.61000000,1332.54000000,1331.61000000,1332.43000000,455.58830000,1664615099999,606929.89964500,773,267.32410000,356115.24350500,0
1664615100000,1332.42000000,1333.00000000,1330.98000000,1330.99000000,1276.65790000,1664615399999,1701059.12172400,1196,729.13910000,971598.62637900,0
1664615400000,1330.99000000,1331.26000000,1329.50000000,1330.14000000,1065.16240000,1664615699999,1416999.86067700,1113,534.70100000,711335.75458400,0
1664615700000,1330.13000000,1331.11000000,1329.89000000,1330.47000000,474.11060000,1664615999999,630871.26676400,885,250.98060000,333942.80377600,0
1664616000000,1330.46000000,1330.97000000,1330.18000000,1330.80000000,367.14970000,1664616299999,488566.96041800,641,168.70740000,224490.16655700,0
1664616300000,1330.79000000,1330.80000000,1330.38000000,1330.53000000,283.69410000,1664616599999,377456.45647900,606,159.99130000,212862.99457700,0
1664616600000,1330.53000000,1330.54000000,1329.56000000,1330.36000000,378.54880000,1664616899999,503534.39681800,838,168.21050000,223725.25163300,0
1664616900000,1330.37000000,1331.41000000,1330.05000000,1331.18000000,317.42910000,1664617199999,422407.76585800,737,128.45010000,170919.66357800,0
1664617200000,1331.18000000,1331.97000000,1331.10000000,1331.95000000,288.09330000,1664617499999,383614.63709800,748,120.52100000,160479.02314500,0
1664617500000,1331.95000000,1332.15000000,1331.21000000,1331.22000000,223.06340000,1664617799999,297092.43627800,594,81.60940000,108690.26062200,0
1664617800000,1331.21000000,1332.25000000,1331.21000000,1332.19000000,400.18970000,1664618099999,532946.71624200,661,282.60760000,376334.14719700,0
1664618100000,1332.19000000,1332.63000000,1330.40000000,1330.78000000,705.63980000,1664618399999,939772.37264300,878,273.96760000,364838.26567700,0
1664618400000,1330.78000000,1331.51000000,1330.77000000,1331.48000000,444.23940000,1664618699999,591417.53055500,670,263.53750000,350819.53369800,0
1664618700000,1331.48000000,1332.05000000,1329.79000000,1329.88000000,616.92570000,1664618999999,821170.78533800,949,301.76710000,401700.21804300,0
1664619000000,1329.88000000,1330.60000000,1329.77000000,1330.49000000,616.87670000,1664619299999,820525.72970900,808,399.29720000,531091.28509100,0
1664619300000,1330.49000000,1330.49000000,1327.26000000,1329.24000000,786.94270000,1664619599999,1045971.37836000,1124,259.22780000,344496.74769200,0
1664619600000,1329.24000000,1331.51000000,1329.24000000,1331.19000000,816.70720000,1664619899999,1086492.73911000,930,612.21920000,814357.15681600,0
1664619900000,1331.19000000,1331.20000000,1329.50000000,1329.51000000,322.44580000,1664620199999,428926.14415800,701,100.42460000,133579.05702700,0
1664620200000,1329.51000000,1330.20000000,1329.50000000,1330.08000000,340.30700000,1664620499999,452609.16884200,565,92.09460000,122474.74185600,0
1664620500000,1330.09000000,1330.77000000,1329.86000000,1330.73000000,365.81630000,1664620799999,486720.34517700,648,167.17340000,222409.81425600,0
1664620800000,1330.74000000,1331.86000000,1330.39000000,1330.67000000,1279.30570000,1664621099999,1702651.59887100,1001,889.15320000,1183303.08463700,0
1664621100000,1330.66000000,1331.62000000,1330.66000000,1331.26000000,431.80810000,1664621399999,574850.85385200,829,154.86590000,206156.26965600,0
1664621400000,1331.26000000,1331.26000000,1329.10000000,1329.92000000,726.72890000,1664621699999,966559.37173100,960,386.52450000,514048.84493500,0
1664621700000,1329.92000000,1329.93000000,1329.62000000,1329.63000000,320.53960000,1664621999999,426227.93216500,610,211.75160000,281562.23568700,0
1664622000000,1329.62000000,1329.99000000,1329.62000000,1329.95000000,309.17020000,1664622299999,411128.72142600,600,194.42830000,258543.08809100,0
1664622300000,1329.96000000,1330.18000000,1329.77000000,1329.77000000,163.33890000,1664622599999,217251.65975600,472,73.18670000,97343.14437700,0
1664622600000,1329.78000000,1329.78000000,1329.00000000,1329.64000000,478.38520000,1664622899999,635933.74502300,784,156.40230000,207894.76887300,0
1664622900000,1329.64000000,1329.65000000,1329.03000000,1329.13000000,250.00850000,1664623199999,332341.91657500,534,74.07390000,98464.77880700,0
1664623200000,1329.13000000,1330.15000000,1328.28000000,1328.60000000,590.56530000,1664623499999,784945.47927700,1056,276.60260000,367602.04224900,0
1664623500000,1328.59000000,1328.74000000,1319.40000000,1321.93000000,6600.14680000,1664623799999,8731727.26613600,6452,2214.37940000,2929739.52553600,0
1664623800000,1321.93000000,1323.05000000,1317.67000000,1318.51000000,4070.96090000,1664624099999,5373929.25173000,5686,1682.33860000,2220482.81014700,0
1664624100000,1318.52000000,1321.45000000,1317.24000000,1319.87000000,1497.14420000,1664624399999,1976014.38397900,2237,660.21540000,871374.32761800,0
1664624400000,1319.87000000,1325.25000000,1318.00000000,1324.99000000,1704.09520000,1664624699999,2251930.84779300,2204,1219.82390000,1612094.35385000,0
1664624700000,1324.98000000,1324.99000000,1323.34000000,1323.78000000,805.24510000,1664624999999,1066132.60528600,1306,424.56230000,562076.69923900,0
1664625000000,1323.77000000,1326.40000000,1322.45000000,1326.39000000,917.42590000,1664625299999,1215065.70260600,1491,482.43160000,639031.09790500,0
1664625300000,1326.39000000,1326.39000000,1324.95000000,1325.42000000,496.51040000,1664625599999,658135.47610200,930,230.96110000,306118.72033200,0
1664625600000,1325.41000000,1325.67000000,1324.65000000,1325.59000000,687.32760000,1664625899999,910894.61570700,1238,406.47420000,538686.42226500,0
1664625900000,1325.59000000,1326.14000000,1325.30000000,1325.31000000,414.64570000,1664626199999,549760.19676400,876,204.78600000,271499.84575800,0
1664626200000,1325.31000000,1325.31000000,1323.65000000,1324.08000000,775.17190000,1664626499999,1026581.68215900,1243,295.79920000,391706.21123600,0
1664626500000,1324.08000000,1326.20000000,1323.49000000,1324.76000000,1483.65170000,1664626799999,1965830.66691100,1611,928.03430000,1229543.20228800,0
1664626800000,1324.77000000,1325.28000000,1322.26000000,1322.30000000,699.34640000,1664627099999,925876.21487400,1154,270.12260000,357697.10136700,0
1664627100000,1322.31000000,1323.86000000,1322.30000000,1323.12000000,772.61290000,1664627399999,1022360.36886300,1265,462.66950000,612200.73256400,0
1664627400000,1323.13000000,1324.07000000,1322.53000000,1322.61000000,485.76610000,1664627699999,642829.27529600,946,170.58960000,225749.96159900,0
1664627700000,1322.61000000,1323.05000000,1322.17000000,1322.39000000,826.90960000,1664627999999,1093702.20602200,976,230.18910000,304437.33666200,0
1664628000000,1322.39000000,1322.53000000,1319.20000000,1320.99000000,2678.22400000,1664628299999,3537361.36560900,2427,553.59580000,731259.62630900,0
1664628300000,1320.99000000,1321.92000000,1319.50000000,1321.51000000,2089.41260000,1664628599999,2759564.18816000,1894,502.70740000,664010.32792800,0
1664628600000,1321.51000000,1322.63000000,1319.75000000,1321.99000000,840.77910000,1664628899999,1111182.61249700,1450,392.49840000,518622.50296100,0
1664628900000,1321.99000000,1323.18000000,1321.99000000,1323.05000000,714.96710000,1664629199999,945433.37229800,1148,518.04640000,685030.84190900,0
1664629200000,1323.05000000,1323.07000000,1321.40000000,1321.40000000,964.50160000,1664629499999,1275438.37115300,1161,413.62460000,546947.87259000,0
1664629500000,1321.40000000,1323.32000000,1321.40000000,1323.26000000,510.46860000,1664629799999,675127.22360500,1073,324.52840000,429208.08349900,0
1664629800000,1323.25000000,1326.39000000,1323.16000000,1325.79000000,1967.14260000,1664630099999,2605826.66372000,2659,1129.08420000,1495511.20763900,0
1664630100000,1325.80000000,1327.80000000,1325.48000000,1327.32000000,1157.66970000,1664630399999,1535892.23378300,2010,742.76470000,985409.68279100,0
1664630400000,1327.31000000,1330.00000000,1326.31000000,1328.79000000,2394.72950000,1664630699999,3181424.67044000,2712,1554.01370000,2064317.96013900,0
1664630700000,1328.78000000,1329.49000000,1328.01000000,1328.07000000,1147.89620000,1664630999999,1525273.69605900,1715,540.02200000,717532.62002500,0
1664631000000,1328.07000000,1328.61000000,1327.07000000,1327.96000000,986.62720000,1664631299999,1310249.94173000,1123,536.07600000,711918.81654400,0
1664631300000,1327.96000000,1328.80000000,1327.85000000,1327.85000000,505.16260000,1664631599999,670966.06334900,851,312.53430000,415098.46350700,0
1664631600000,1327.86000000,1328.30000000,1326.36000000,1326.42000000,692.33280000,1664631899999,919040.59602900,1088,223.05390000,296097.77283200,0
1664631900000,1326.43000000,1327.09000000,1326.05000000,1326.05000000,478.07420000,1664632199999,634203.32304300,901,128.88240000,170973.27704400,0
1664632200000,1326.05000000,1326.42000000,1325.55000000,1325.80000000,259.96880000,1664632499999,344711.18945100,738,141.45500000,187558.83196200,0
1664632500000,1325.80000000,1326.12000000,1325.33000000,1325.93000000,615.05080000,1664632799999,815366.90604200,927,360.53370000,477958.30390200,0
1664632800000,1325.94000000,1326.57000000,1325.55000000,1326.57000000,503.73550000,1664633099999,668023.43771400,803,236.62590000,313792.60269000,0
1664633100000,1326.56000000,1326.57000000,1324.66000000,1325.98000000,708.44360000,1664633399999,939114.52418300,1092,256.28200000,339716.74392000,0
1664633400000,1325.98000000,1326.71000000,1325.82000000,1325.97000000,439.54530000,1664633699999,582951.25691900,746,161.01330000,213531.48755700,0
1664633700000,1325.97000000,1326.50000000,1325.45000000,1326.03000000,328.64280000,1664633999999,435789.58315400,814,144.92100000,192158.50979200,0
1664634000000,1326.03000000,1326.03000000,1325.08000000,1325.70000000,335.14840000,1664634299999,444256.52030000,734,130.97590000,173608.21008600,0
1664634300000,1325.71000000,1326.21000000,1325.33000000,1325.70000000,353.42220000,1664634599999,468570.57031800,702,128.13760000,169890.97474400,0
1664634600000,1325.70000000,1325.79000000,1324.66000000,1324.67000000,275.54720000,1664634899999,365186.58650500,686,97.45150000,129155.78142300,0
1664634900000,1324.67000000,1324.67000000,1321.87000000,1323.59000000,839.24980000,1664635199999,1110406.53804500,1577,279.20770000,369442.61167300,0
1664635200000,1323.58000000,1323.68000000,1322.54000000,1322.84000000,803.51940000,1664635499999,1063121.30673900,1066,306.07970000,404920.06765500,0
1664635500000,1322.84000000,1323.25000000,1321.82000000,1323.12000000,638.19390000,1664635799999,844147.09762400,1329,268.56750000,355189.95095700,0
1664635800000,1323.13000000,1324.48000000,1321.91000000,1323.47000000,734.61660000,1664636099999,971875.68153700,1466,468.86960000,620247.23972700,0
1664636100000,1323.48000000,1324.09000000,1322.07000000,1322.82000000,774.01870000,1664636399999,1024077.06190700,1179,403.06960000,533261.66715000,0
1664636400000,1322.82000000,1322.83000000,1320.28000000,1320.59000000,1859.56100000,1664636699999,2457305.97333500,2070,842.22350000,1112842.75275900,0
1664636700000,1320.58000000,1321.89000000,1320.58000000,1321.87000000,532.32660000,1664636999999,703349.89625500,1012,288.66230000,381378.20145000,0
1664637000000,1321.88000000,1323.72000000,1321.66000000,1323.24000000,763.68440000,1664637299999,1010311.39908200,1269,396.36430000,524318.82416100,0
1664637300000,1323.24000000,1325.13000000,1323.24000000,1323.83000000,1490.77030000,1664637599999,1973872.32401500,1736,931.55330000,1233336.00917100,0
1664637600000,1323.82000000,1324.62000000,1323.26000000,1324.62000000,683.81710000,1664637899999,905324.49591800,1026,430.72980000,570242.39016200,0
1664637900000,1324.62000000,1324.79000000,1323.70000000,1323.72000000,433.63690000,1664638199999,574157.69172200,1027,256.99320000,340257.68309100,0
1664638200000,1323.73000000,1323.78000000,1322.81000000,1323.09000000,441.99450000,1664638499999,584891.67477400,838,214.71050000,284115.51469000,0
1664638500000,1323.08000000,1323.94000000,1322.81000000,1323.42000000,379.29430000,1664638799999,501929.92854000,775,188.34260000,249221.92122400,0
1664638800000,1323.41000000,1323.41000000,1322.69000000,1322.98000000,342.56090000,1664639099999,453132.77843600,732,245.10770000,324220.96470900,0
1664639100000,1322.99000000,1323.05000000,1322.65000000,1322.95000000,591.84500000,1664639399999,782960.54897800,750,254.98760000,337313.15449400,0
1664639400000,1322.96000000,1324.02000000,1322.95000000,1323.32000000,427.89120000,1664639699999,566243.16926700,825,241.38990000,319438.28741300,0
1664639700000,1323.33000000,1323.33000000,1321.93000000,1322.63000000,439.04300000,1664639999999,580640.81075300,766,194.44430000,257103.95723200,0
1664640000000,1322.62000000,1323.04000000,1322.34000000,1322.35000000,717.53590000,1664640299999,949051.88722700,1048,348.48340000,460892.24301900,0
1664640300000,1322.34000000,1323.82000000,1319.51000000,1323.60000000,1301.10230000,1664640599999,1718834.94558400,1530,517.00210000,683214.56947600,0
1664640600000,1323.61000000,1324.22000000,1319.62000000,1320.42000000,828.83580000,1664640899999,1095991.14077800,1279,452.81820000,598661.73267000,0
1664640900000,1320.41000000,1320.63000000,1318.00000000,1319.06000000,905.36080000,1664641199999,1194608.76244300,1960,432.82180000,571107.47940300,0
