Open time,Open,High,Low,Close,Volume,Bull power,Bear power,-----,Money,Coins 
1.668927600000000000e+12,1.220160000000000082e+03,1.223259999999999991e+03,1.217700000000000045e+03,1.220390000000000100e+03,8.974512699999999313e+03,3.070261642324567219e+00,-2.489738357675378211e+00,5.559999999999945430e+00,3.637185282549999538e+05,4.630000000000000000e+02
1.668931200000000000e+12,1.220380000000000109e+03,1.220650000000000091e+03,1.203940000000000055e+03,1.208150000000000091e+03,2.537353670000000056e+04,8.486753880774813297e+00,-8.223246119225223083e+00,1.671000000000003638e+01,3.625097741799999494e+05,4.640000000000000000e+02
1.668934800000000000e+12,1.208140000000000100e+03,1.211089999999999918e+03,1.206589999999999918e+03,1.207980000000000018e+03,1.119191380000000026e+04,1.715584626924965050e+00,-2.784415373075034950e+00,4.500000000000000000e+00,3.613011901899999357e+05,4.650000000000000000e+02
1.668938400000000000e+12,1.207990000000000009e+03,1.208660000000000082e+03,1.190579999999999927e+03,1.196549999999999955e+03,3.053209029999999984e+04,7.835194875641718681e+00,-1.024480512435843593e+01,1.808000000000015461e+01,3.601040419149999507e+05,4.660000000000000000e+02
1.668942000000000000e+12,1.196549999999999955e+03,1.196869999999999891e+03,1.160000000000000000e+03,1.167759999999999991e+03,7.917372209999999905e+04,1.808839829188036674e+01,-1.878160170811952412e+01,3.686999999999989086e+01,3.589356980349999503e+05,4.670000000000000000e+02
1.668945600000000000e+12,1.167759999999999991e+03,1.173319999999999936e+03,1.153000000000000000e+03,1.166730000000000018e+03,7.410589729999999690e+04,2.572799430626901085e+00,-1.774720056937303525e+01,2.031999999999993634e+01,3.577683846699999413e+05,4.680000000000000000e+02
1.668949200000000000e+12,1.166740000000000009e+03,1.179400000000000091e+03,1.164910000000000082e+03,1.176559999999999945e+03,2.513798760000000038e+04,4.777599810209267162e+00,-9.712400189790741933e+00,1.449000000000000909e+01,3.565912363899999182e+05,4.690000000000000000e+02
1.668952800000000000e+12,1.176569999999999936e+03,1.180470000000000027e+03,1.171420000000000073e+03,1.172579999999999927e+03,1.584532049999999981e+04,7.209199936736467862e+00,-1.840800063263486663e+00,9.049999999999954525e+00,3.554180700999998953e+05,4.700000000000000000e+02
1.668956400000000000e+12,1.172589999999999918e+03,1.179329999999999927e+03,1.171799999999999955e+03,1.177130000000000109e+03,1.363415749999999935e+04,3.489733312245334673e+00,-4.040266687754638042e+00,7.529999999999972715e+00,3.542403515349999070e+05,4.710000000000000000e+02
1.668960000000000000e+12,1.177119999999999891e+03,1.179890000000000100e+03,1.169529999999999973e+03,1.175089999999999918e+03,1.315836119999999937e+04,4.549911104081957092e+00,-5.810088895918170238e+00,1.036000000000012733e+01,3.530646739899999229e+05,4.720000000000000000e+02
1.668963600000000000e+12,1.175089999999999918e+03,1.177690000000000055e+03,1.171950000000000045e+03,1.172809999999999945e+03,1.110815370000000075e+04,4.036637034694194881e+00,-1.703362965305814214e+00,5.740000000000009095e+00,3.518912775849999161e+05,4.730000000000000000e+02
1.668967200000000000e+12,1.172809999999999945e+03,1.178339999999999918e+03,1.171539999999999964e+03,1.178150000000000091e+03,1.028406869999999981e+04,1.688879011564495158e+00,-5.111120988435459367e+00,6.799999999999954525e+00,3.507125385099999257e+05,4.740000000000000000e+02
1.668970800000000000e+12,1.178140000000000100e+03,1.190000000000000000e+03,1.175410000000000082e+03,1.185460000000000036e+03,1.927861209999999846e+04,7.476293003854834751e+00,-7.113706996145083394e+00,1.458999999999991815e+01,3.495264857799999299e+05,4.750000000000000000e+02
1.668974400000000000e+12,1.185470000000000027e+03,1.186720000000000027e+03,1.172200000000000045e+03,1.177460000000000036e+03,2.269844039999999950e+04,7.572097667951538824e+00,-6.947902332048442986e+00,1.451999999999998181e+01,3.483484370499999495e+05,4.760000000000000000e+02
1.668978000000000000e+12,1.177460000000000036e+03,1.177470000000000027e+03,1.134049999999999955e+03,1.143150000000000091e+03,5.367651780000000144e+04,2.232069922265054629e+01,-2.109930077734952647e+01,4.342000000000007276e+01,3.472047154749999754e+05,4.770000000000000000e+02
1.668981600000000000e+12,1.143160000000000082e+03,1.154309999999999945e+03,1.135000000000000000e+03,1.142869999999999891e+03,3.598896749999999884e+04,7.346899740883600316e+00,-1.196310025911634511e+01,1.930999999999994543e+01,3.460612740399999893e+05,4.780000000000000000e+02
1.668985200000000000e+12,1.142869999999999891e+03,1.146609999999999900e+03,1.132650000000000091e+03,1.142210000000000036e+03,2.946466370000000097e+04,2.815633246960942415e+00,-1.114436675303886659e+01,1.395999999999980901e+01,3.449184929349999875e+05,4.790000000000000000e+02
1.668988800000000000e+12,1.142210000000000036e+03,1.144119999999999891e+03,1.125859999999999900e+03,1.140440000000000055e+03,4.498026640000000043e+04,2.561877748986944425e+00,-1.569812225101304648e+01,1.825999999999999091e+01,3.437774827149999910e+05,4.800000000000000000e+02
1.668992400000000000e+12,1.140430000000000064e+03,1.143059999999999945e+03,1.128609999999999900e+03,1.131490000000000009e+03,1.815247629999999845e+04,8.213959249662366346e+00,-6.236040750337679128e+00,1.445000000000004547e+01,3.426454269699999713e+05,4.810000000000000000e+02
1.668996000000000000e+12,1.131500000000000000e+03,1.132930000000000064e+03,1.111180000000000064e+03,1.122769999999999982e+03,6.032397890000000189e+04,6.134653083220882763e+00,-1.561534691677911724e+01,2.175000000000000000e+01,3.415220955849999445e+05,4.820000000000000000e+02
1.668999600000000000e+12,1.122769999999999982e+03,1.127000000000000000e+03,1.111109999999999900e+03,1.125119999999999891e+03,2.717885949999999866e+04,1.321551027740270001e+00,-1.456844897225983004e+01,1.589000000000010004e+01,3.403964130249999580e+05,4.830000000000000000e+02
1.669003200000000000e+12,1.125119999999999891e+03,1.140000000000000000e+03,1.124160000000000082e+03,1.128710000000000036e+03,4.311942489999999816e+04,1.230051700924673241e+01,-3.539482990753185732e+00,1.583999999999991815e+01,3.392671386699999566e+05,4.840000000000000000e+02
1.669006800000000000e+12,1.128710000000000036e+03,1.136970000000000027e+03,1.128049999999999955e+03,1.136000000000000000e+03,1.699321380000000136e+04,3.736839003082195632e+00,-5.183160996917877128e+00,8.920000000000072760e+00,3.381305706699999282e+05,4.850000000000000000e+02
1.669010400000000000e+12,1.135990000000000009e+03,1.138319999999999936e+03,1.127400000000000091e+03,1.128140000000000100e+03,2.043315710000000036e+04,8.482279667694001546e+00,-2.437720332305843840e+00,1.091999999999984539e+01,3.370018665999999503e+05,4.860000000000000000e+02
1.669014000000000000e+12,1.128150000000000091e+03,1.132390000000000100e+03,1.117009999999999991e+03,1.123480000000000018e+03,2.377719099999999889e+04,6.790759889231367197e+00,-8.589240110768741943e+00,1.538000000000010914e+01,3.358778248599999351e+05,4.870000000000000000e+02
1.669017600000000000e+12,1.123490000000000009e+03,1.127700000000000045e+03,1.117009999999999991e+03,1.120579999999999927e+03,1.991925440000000162e+04,5.446919963077107241e+00,-5.243080036922947329e+00,1.069000000000005457e+01,3.347566845699999249e+05,4.880000000000000000e+02
1.669021200000000000e+12,1.120589999999999918e+03,1.126970000000000027e+03,1.105650000000000091e+03,1.120759999999999991e+03,5.491893970000000263e+04,5.712306654359053937e+00,-1.560769334564088240e+01,2.131999999999993634e+01,3.336353641899999348e+05,4.890000000000000000e+02
1.669024800000000000e+12,1.120769999999999982e+03,1.128839999999999918e+03,1.115240000000000009e+03,1.127160000000000082e+03,3.659781590000000142e+04,3.647435551452872460e+00,-9.952564448547036591e+00,1.359999999999990905e+01,3.325076406099999440e+05,4.900000000000000000e+02
1.669028400000000000e+12,1.127160000000000082e+03,1.131809999999999945e+03,1.121660000000000082e+03,1.125000000000000000e+03,3.396915789999999834e+04,6.745811850484187744e+00,-3.404188149515675832e+00,1.014999999999986358e+01,3.313820781099999440e+05,4.910000000000000000e+02
1.669032000000000000e+12,1.125000000000000000e+03,1.128359999999999900e+03,1.115099999999999909e+03,1.127299999999999955e+03,2.651434400000000096e+04,1.805270616828011043e+00,-1.145472938317197986e+01,1.325999999999999091e+01,3.302542144599999301e+05,4.920000000000000000e+02
1.669035600000000000e+12,1.127299999999999955e+03,1.146990000000000009e+03,1.125670000000000073e+03,1.135150000000000091e+03,5.262916780000000290e+04,1.470509020560939462e+01,-6.614909794390541720e+00,2.131999999999993634e+01,3.291184968849999132e+05,4.930000000000000000e+02
1.669039200000000000e+12,1.135160000000000082e+03,1.143000000000000000e+03,1.133210000000000036e+03,1.134440000000000055e+03,3.068813209999999890e+04,9.278363401869683003e+00,-5.116365981302806176e-01,9.789999999999963620e+00,3.279834896649998846e+05,4.940000000000000000e+02
1.669042800000000000e+12,1.134450000000000045e+03,1.137250000000000000e+03,1.129190000000000055e+03,1.130329999999999927e+03,3.562124790000000212e+04,5.789454467289942841e+00,-2.270545532710002590e+00,8.059999999999945430e+00,3.268525944999998901e+05,4.950000000000000000e+02
1.669046400000000000e+12,1.130339999999999918e+03,1.133099999999999909e+03,1.099000000000000000e+03,1.116579999999999927e+03,8.357470260000000417e+04,1.155981815576342342e+01,-2.254018184423648563e+01,3.409999999999990905e+01,3.257354562099999166e+05,4.960000000000000000e+02
1.669050000000000000e+12,1.116579999999999927e+03,1.121630000000000109e+03,1.102809999999999945e+03,1.105710000000000036e+03,3.170834590000000026e+04,1.064327271858792301e+01,-8.176727281412240700e+00,1.882000000000016371e+01,3.246291933549999376e+05,4.970000000000000000e+02
1.669053600000000000e+12,1.105720000000000027e+03,1.108849999999999909e+03,1.092430000000000064e+03,1.100210000000000036e+03,6.053365179999999964e+04,5.047757572862337838e+00,-1.137224242713750755e+01,1.641999999999984539e+01,3.235284332499999437e+05,4.980000000000000000e+02
1.669057200000000000e+12,1.100220000000000027e+03,1.106740000000000009e+03,1.079759999999999991e+03,1.091220000000000027e+03,6.048829020000000310e+04,1.132591919095398225e+01,-1.565408080904603594e+01,2.698000000000001819e+01,3.224366676399999415e+05,4.990000000000000000e+02
1.669060800000000000e+12,1.091220000000000027e+03,1.114289999999999964e+03,1.089509999999999991e+03,1.104940000000000055e+03,4.344701180000000022e+04,1.252530639698466075e+01,-1.225469360301531196e+01,2.477999999999997272e+01,3.213311751699999440e+05,5.000000000000000000e+02
1.669064400000000000e+12,1.104940000000000055e+03,1.108680000000000064e+03,1.082359999999999900e+03,1.094970000000000027e+03,3.695384990000000107e+04,1.144510213232820206e+01,-1.487489786767196165e+01,2.632000000000016371e+01,3.202356576849999256e+05,5.010000000000000000e+02
1.669068000000000000e+12,1.094970000000000027e+03,1.123269999999999982e+03,1.093700000000000045e+03,1.107970000000000027e+03,4.139344030000000203e+04,1.887836737744260063e+01,-1.069163262255733571e+01,2.956999999999993634e+01,3.191271336999999476e+05,5.020000000000000000e+02
1.669071600000000000e+12,1.107980000000000018e+03,1.116460000000000036e+03,1.106819999999999936e+03,1.107339999999999918e+03,1.873202530000000115e+04,1.010278912581429722e+01,4.627891258141971775e-01,9.640000000000100044e+00,3.180192400299999281e+05,5.030000000000000000e+02
1.669075200000000000e+12,1.107339999999999918e+03,1.117289999999999964e+03,1.100730000000000018e+03,1.106970000000000027e+03,4.520294099999999889e+04,1.052426304193795659e+01,-6.035736958061988844e+00,1.655999999999994543e+01,3.169117165449999156e+05,5.040000000000000000e+02
1.669078800000000000e+12,1.106970000000000027e+03,1.110289999999999964e+03,1.098519999999999982e+03,1.101880000000000109e+03,2.387026789999999892e+04,6.781421013979297641e+00,-4.988578986020684169e+00,1.176999999999998181e+01,3.158092856049999245e+05,5.050000000000000000e+02
1.669082400000000000e+12,1.101869999999999891e+03,1.111269999999999982e+03,1.097019999999999982e+03,1.109299999999999955e+03,1.989626789999999892e+04,3.900473671326381009e+00,-1.034952632867361899e+01,1.425000000000000000e+01,3.146994309549999307e+05,5.060000000000000000e+02
1.669086000000000000e+12,1.109299999999999955e+03,1.112210000000000036e+03,1.102289999999999964e+03,1.104410000000000082e+03,1.796975360000000001e+04,6.813491223775599792e+00,-3.106508776224472967e+00,9.920000000000072760e+00,3.135944687499999418e+05,5.070000000000000000e+02
1.669089600000000000e+12,1.104410000000000082e+03,1.107329999999999927e+03,1.099750000000000000e+03,1.102069999999999936e+03,1.416347949999999946e+04,4.151163741258415030e+00,-3.428836258741512211e+00,7.579999999999927240e+00,3.124918477149999235e+05,5.080000000000000000e+02
1.669093200000000000e+12,1.102069999999999936e+03,1.105319999999999936e+03,1.096400000000000091e+03,1.099130000000000109e+03,2.046970420000000013e+04,4.840387913752692839e+00,-4.079612086247152547e+00,8.919999999999845386e+00,3.113921681499999249e+05,5.090000000000000000e+02
1.669096800000000000e+12,1.099130000000000109e+03,1.100589999999999918e+03,1.083890000000000100e+03,1.085509999999999991e+03,4.100388390000000072e+04,1.009012930458425217e+01,-6.609870695415565933e+00,1.669999999999981810e+01,3.103061153949999134e+05,5.100000000000000000e+02
1.669100400000000000e+12,1.085500000000000000e+03,1.094809999999999945e+03,1.079539999999999964e+03,1.093309999999999945e+03,2.964716310000000158e+04,2.436709768194759818e+00,-1.283329023180522199e+01,1.526999999999998181e+01,3.092122587399999029e+05,5.110000000000000000e+02
1.669104000000000000e+12,1.093309999999999945e+03,1.094779999999999973e+03,1.075000000000000000e+03,1.088130000000000109e+03,4.515332600000000093e+04,5.235569922731428960e+00,-1.454443007726854376e+01,1.977999999999997272e+01,3.081235846749998746e+05,5.120000000000000000e+02
1.669107600000000000e+12,1.088119999999999891e+03,1.092990000000000009e+03,1.079140000000000100e+03,1.081190000000000055e+03,2.192871289999999863e+04,9.015189974243867255e+00,-4.834810025756041796e+00,1.384999999999990905e+01,3.070418540799999028e+05,5.130000000000000000e+02
1.669111200000000000e+12,1.081190000000000055e+03,1.095000000000000000e+03,1.077089999999999918e+03,1.092740000000000009e+03,2.670223860000000059e+04,5.181729991414613323e+00,-1.272827000858546853e+01,1.791000000000008185e+01,3.059485677099999157e+05,5.140000000000000000e+02
1.669114800000000000e+12,1.092730000000000018e+03,1.094259999999999991e+03,1.082150000000000091e+03,1.085440000000000055e+03,2.047734860000000117e+04,7.360576663804749842e+00,-4.749423336195150114e+00,1.210999999999989996e+01,3.048625849899998866e+05,5.150000000000000000e+02
1.669118400000000000e+12,1.085440000000000055e+03,1.102700000000000045e+03,1.079000000000000000e+03,1.098369999999999891e+03,4.387085760000000300e+04,8.153525554601628755e+00,-1.554647444539841672e+01,2.370000000000004547e+01,3.037636658049998805e+05,5.160000000000000000e+02
1.669122000000000000e+12,1.098359999999999900e+03,1.135500000000000000e+03,1.097380000000000109e+03,1.132990000000000009e+03,8.993339539999999397e+04,1.532450851820067328e+01,-2.279549148179921758e+01,3.811999999999989086e+01,3.026301093099998543e+05,5.170000000000000000e+02
1.669125600000000000e+12,1.132980000000000018e+03,1.142500000000000000e+03,1.118019999999999982e+03,1.121900000000000091e+03,5.286006640000000334e+04,2.117483617273342134e+01,-3.305163827266596854e+00,2.448000000000001819e+01,3.015076483599998755e+05,5.180000000000000000e+02
1.669129200000000000e+12,1.121900000000000091e+03,1.143960000000000036e+03,1.121609999999999900e+03,1.135369999999999891e+03,6.389911370000000170e+04,1.327161205757784046e+01,-9.078387942422295964e+00,2.235000000000013642e+01,3.003717106749998638e+05,5.190000000000000000e+02
1.669132800000000000e+12,1.135359999999999900e+03,1.146130000000000109e+03,1.127000000000000000e+03,1.127390000000000100e+03,3.133420030000000042e+04,1.764053735252605293e+01,-1.489462647474056212e+00,1.913000000000010914e+01,2.992437569799998892e+05,5.200000000000000000e+02
1.669136400000000000e+12,1.127390000000000100e+03,1.129589999999999918e+03,1.114269999999999982e+03,1.117130000000000109e+03,2.718487919999999940e+04,8.673512450841826649e+00,-6.646487549158109687e+00,1.531999999999993634e+01,2.981260684149998706e+05,5.210000000000000000e+02
