Open time,Open,High,Low,Close,Volume,Bull power,Bear power,-----,Money,Coins 
1.661774400000000000e+12,1.449049999999999955e+03,1.497359999999999900e+03,1.447009999999999991e+03,1.475900000000000091e+03,7.238779339999999502e+04,3.026534816503112779e+01,-2.008465183496878126e+01,5.034999999999990905e+01,-1.759902412699999113e+05,6.840000000000000000e+02
1.661778000000000000e+12,1.475900000000000091e+03,1.503660000000000082e+03,1.475539999999999964e+03,1.496019999999999982e+03,7.019169180000000051e+04,1.728178272167724572e+01,-1.083821727832287252e+01,2.812000000000011823e+01,-1.774870092799999111e+05,6.850000000000000000e+02
1.661781600000000000e+12,1.496019999999999982e+03,1.531369999999999891e+03,1.495009999999999991e+03,1.510289999999999964e+03,9.468108299999999872e+04,2.905059424055889394e+01,-7.309405759441006012e+00,3.635999999999989996e+01,-1.789980544249999220e+05,6.860000000000000000e+02
1.661785200000000000e+12,1.510279999999999973e+03,1.530549999999999955e+03,1.509569999999999936e+03,1.521890000000000100e+03,3.570440939999999682e+04,1.518353141351940394e+01,-5.796468586480614249e+00,2.098000000000001819e+01,-1.805207053699999233e+05,6.870000000000000000e+02
1.661788800000000000e+12,1.521880000000000109e+03,1.545000000000000000e+03,1.519970000000000027e+03,1.537940000000000055e+03,5.991377900000000227e+04,1.458451047117318922e+01,-1.044548952882678350e+01,2.502999999999997272e+01,-1.820594143399999302e+05,6.880000000000000000e+02
1.661792400000000000e+12,1.537950000000000045e+03,1.544839999999999918e+03,1.523259999999999991e+03,1.542859999999999900e+03,2.810399629999999888e+04,6.128170157057638789e+00,-1.545182984294228845e+01,2.157999999999992724e+01,-1.836030457699999388e+05,6.890000000000000000e+02
1.661796000000000000e+12,1.542859999999999900e+03,1.543500000000000000e+03,1.527640000000000100e+03,1.532200000000000045e+03,2.374000609999999870e+04,9.129390052352391649e+00,-6.730609947647508307e+00,1.585999999999989996e+01,-1.851360118699999293e+05,6.900000000000000000e+02
1.661799600000000000e+12,1.532210000000000036e+03,1.539039999999999964e+03,1.526029999999999973e+03,1.531359999999999900e+03,2.193006699999999910e+04,6.676463350784160866e+00,-6.333536649215830039e+00,1.300999999999999091e+01,-1.866681375499999267e+05,6.910000000000000000e+02
1.661803200000000000e+12,1.531359999999999900e+03,1.553759999999999991e+03,1.529210000000000036e+03,1.546039999999999964e+03,3.798622080000000278e+04,1.227882111692815670e+01,-1.227117888307179783e+01,2.454999999999995453e+01,-1.882149505699999281e+05,6.920000000000000000e+02
1.661806800000000000e+12,1.546029999999999973e+03,1.546660000000000082e+03,1.538309999999999945e+03,1.542089999999999918e+03,1.204846090000000004e+04,4.772940372309449231e+00,-3.577059627690687194e+00,8.350000000000136424e+00,-1.897578116149999260e+05,6.930000000000000000e+02
1.661810400000000000e+12,1.542099999999999909e+03,1.548619999999999891e+03,1.536009999999999991e+03,1.540759999999999991e+03,1.473905409999999938e+04,7.484313457436428507e+00,-5.125686542563471448e+00,1.260999999999989996e+01,-1.912993419949999370e+05,6.940000000000000000e+02
1.661814000000000000e+12,1.540740000000000009e+03,1.559990000000000009e+03,1.530509999999999991e+03,1.551799999999999955e+03,3.211585009999999966e+04,1.174477115247896108e+01,-1.773522884752105711e+01,2.948000000000001819e+01,-1.928519178949999332e+05,6.950000000000000000e+02
1.661817600000000000e+12,1.551789999999999964e+03,1.552660000000000082e+03,1.537660000000000082e+03,1.545690000000000055e+03,2.822919710000000123e+04,6.118257050826287013e+00,-8.881742949173712987e+00,1.500000000000000000e+01,-1.943983807399999350e+05,6.960000000000000000e+02
1.661821200000000000e+12,1.545690000000000055e+03,1.547349999999999909e+03,1.523559999999999945e+03,1.531640000000000100e+03,3.318380490000000282e+04,1.074275235027516828e+01,-1.304724764972479534e+01,2.378999999999996362e+01,-1.959307865599999204e+05,6.970000000000000000e+02
1.661824800000000000e+12,1.531630000000000109e+03,1.537220000000000027e+03,1.526759999999999991e+03,1.536680000000000064e+03,1.373018239999999969e+04,5.642507834249954612e-01,-9.895749216575040919e+00,1.046000000000003638e+01,-1.974682348999999231e+05,6.980000000000000000e+02
1.661828400000000000e+12,1.536690000000000055e+03,1.547339999999999918e+03,1.531089999999999918e+03,1.544200000000000045e+03,1.700257270000000062e+04,5.654750261141316514e+00,-1.059524973885868349e+01,1.625000000000000000e+01,-1.990132069999999367e+05,6.990000000000000000e+02
1.661832000000000000e+12,1.544190000000000055e+03,1.585799999999999955e+03,1.542730000000000018e+03,1.582440000000000055e+03,6.965207080000000133e+04,1.694491675371364181e+01,-2.612508324628629452e+01,4.306999999999993634e+01,-2.005964382199999236e+05,7.000000000000000000e+02
1.661835600000000000e+12,1.582440000000000055e+03,1.590579999999999927e+03,1.577420000000000073e+03,1.582589999999999918e+03,3.262797989999999845e+04,1.256830558457113511e+01,-5.916944154287193669e-01,1.315999999999985448e+01,-2.021798195149999228e+05,7.010000000000000000e+02
1.661839200000000000e+12,1.582579999999999927e+03,1.588880000000000109e+03,1.572390000000000100e+03,1.576950000000000045e+03,2.350857860000000073e+04,1.157610186152396636e+01,-4.913898138476042732e+00,1.649000000000000909e+01,-2.037575579899999138e+05,7.020000000000000000e+02
1.661842800000000000e+12,1.576950000000000045e+03,1.600839999999999918e+03,1.576589999999999918e+03,1.586980000000000018e+03,4.536075729999999749e+04,1.708536728717444930e+01,-7.164632712825550698e+00,2.425000000000000000e+01,-2.053453314799999062e+05,7.030000000000000000e+02
1.661846400000000000e+12,1.586980000000000018e+03,1.597000000000000000e+03,1.583490000000000009e+03,1.587000000000000000e+03,2.520891059999999925e+04,1.108178909572461635e+01,-2.428210904275374560e+00,1.350999999999999091e+01,-2.069331249799999059e+05,7.040000000000000000e+02
1.661850000000000000e+12,1.586990000000000009e+03,1.594869999999999891e+03,1.585000000000000000e+03,1.592119999999999891e+03,1.794468389999999999e+04,4.817263031908169069e+00,-5.052736968091721792e+00,9.869999999999890861e+00,-2.085260410399998946e+05,7.050000000000000000e+02
1.661853600000000000e+12,1.592119999999999891e+03,1.606130000000000109e+03,1.576500000000000000e+03,1.585410000000000082e+03,3.674151649999999790e+04,1.917242101063607151e+01,-1.045757898936403762e+01,2.963000000000010914e+01,-2.101122437449998979e+05,7.060000000000000000e+02
1.661857200000000000e+12,1.585410000000000082e+03,1.588390000000000100e+03,1.579009999999999991e+03,1.584880000000000109e+03,1.896032430000000022e+04,2.817473670211938952e+00,-6.562526329788170187e+00,9.380000000000109139e+00,-2.116979161849998927e+05,7.070000000000000000e+02
1.661860800000000000e+12,1.584890000000000100e+03,1.594769999999999982e+03,1.563130000000000109e+03,1.570880000000000109e+03,4.920478149999999732e+04,1.899249122340370377e+01,-1.264750877659616890e+01,3.163999999999987267e+01,-2.132695816249999043e+05,7.080000000000000000e+02
1.661864400000000000e+12,1.570880000000000109e+03,1.583500000000000000e+03,1.562029999999999973e+03,1.567170000000000073e+03,3.528270739999999932e+04,1.346083040780104056e+01,-8.009169592198986720e+00,2.147000000000002728e+01,-2.148375352099999145e+05,7.090000000000000000e+02
1.661868000000000000e+12,1.567180000000000064e+03,1.572150000000000091e+03,1.509609999999999900e+03,1.523940000000000055e+03,1.208452997999999934e+05,3.284361013593365897e+01,-2.969638986406653203e+01,6.254000000000019099e+01,-2.163622371799999091e+05,7.100000000000000000e+02
1.661871600000000000e+12,1.523950000000000045e+03,1.537599999999999909e+03,1.513210000000000036e+03,1.524690000000000055e+03,6.611017630000000645e+04,8.037870045311137801e+00,-1.635212995468873487e+01,2.438999999999987267e+01,-2.178876895249999070e+05,7.110000000000000000e+02
1.661875200000000000e+12,1.524680000000000064e+03,1.538170000000000073e+03,1.483630000000000109e+03,1.487400000000000091e+03,6.624007730000000447e+04,3.671595668177042171e+01,-1.782404331822954191e+01,5.453999999999996362e+01,-2.193758332249998930e+05,7.120000000000000000e+02
1.661878800000000000e+12,1.487410000000000082e+03,1.493960000000000036e+03,1.473609999999999900e+03,1.489170000000000073e+03,4.659694120000000112e+04,6.953188939235133148e-01,-1.965468110607662311e+01,2.035000000000013642e+01,-2.208657478099998843e+05,7.130000000000000000e+02
1.661882400000000000e+12,1.489170000000000073e+03,1.509809999999999945e+03,1.487930000000000064e+03,1.506430000000000064e+03,3.695803609999999753e+04,7.768439631307728632e+00,-1.411156036869215313e+01,2.187999999999988177e+01,-2.223729310249998816e+05,7.140000000000000000e+02
1.661886000000000000e+12,1.506430000000000064e+03,1.569410000000000082e+03,1.505500000000000000e+03,1.543299999999999955e+03,9.138625280000000203e+04,3.986281321043611570e+01,-2.404718678956396616e+01,6.391000000000008185e+01,-2.239170026749998797e+05,7.150000000000000000e+02
1.661889600000000000e+12,1.543309999999999945e+03,1.565630000000000109e+03,1.526099999999999909e+03,1.557799999999999955e+03,4.744302350000000297e+04,1.724760440347881740e+01,-2.228239559652138269e+01,3.953000000000020009e+01,-2.254755815749998728e+05,7.160000000000000000e+02
1.661893200000000000e+12,1.557799999999999955e+03,1.560279999999999973e+03,1.523109999999999900e+03,1.537329999999999927e+03,2.669416330000000016e+04,1.926586813449307556e+01,-1.790413186550699720e+01,3.717000000000007276e+01,-2.270136802399998705e+05,7.170000000000000000e+02
1.661896800000000000e+12,1.537339999999999918e+03,1.548890000000000100e+03,1.530130000000000109e+03,1.545609999999999900e+03,2.683789349999999831e+04,4.811956044831049439e+00,-1.394804395516894147e+01,1.875999999999999091e+01,-2.285600630449998716e+05,7.180000000000000000e+02
1.661900400000000000e+12,1.545609999999999900e+03,1.549329999999999927e+03,1.516930000000000064e+03,1.524589999999999918e+03,2.732508550000000105e+04,1.824398534827696494e+01,-1.415601465172289863e+01,3.239999999999986358e+01,-2.300854153399998613e+05,7.190000000000000000e+02
1.661904000000000000e+12,1.524589999999999918e+03,1.556009999999999991e+03,1.524589999999999918e+03,1.553269999999999982e+03,3.419481199999999808e+04,1.013466178275893981e+01,-2.128533821724113295e+01,3.142000000000007276e+01,-2.316394619749998674e+05,7.200000000000000000e+02
1.661907600000000000e+12,1.553259999999999991e+03,1.592000000000000000e+03,1.550380000000000109e+03,1.583099999999999909e+03,6.041208000000000175e+04,2.130822059425304360e+01,-2.031177940574684726e+01,4.161999999999989086e+01,-2.332233535249998677e+05,7.210000000000000000e+02
1.661911200000000000e+12,1.583099999999999909e+03,1.599849999999999909e+03,1.582210000000000036e+03,1.591599999999999909e+03,3.929032949999999983e+04,1.521940686475090843e+01,-2.420593135248964245e+00,1.763999999999987267e+01,-2.348157493249998661e+05,7.220000000000000000e+02
1.661914800000000000e+12,1.591599999999999909e+03,1.618000000000000000e+03,1.589730000000000018e+03,1.606539999999999964e+03,5.000264130000000296e+04,1.876313562158361492e+01,-9.506864378416366890e+00,2.826999999999998181e+01,-2.364230925949998782e+05,7.230000000000000000e+02
1.661918400000000000e+12,1.606549999999999955e+03,1.619779999999999973e+03,1.602339999999999918e+03,1.606200000000000045e+03,3.193475519999999960e+04,1.590104520719455650e+01,-1.538954792805498073e+00,1.744000000000005457e+01,-2.380300956949998799e+05,7.240000000000000000e+02
1.661922000000000000e+12,1.606200000000000045e+03,1.614900000000000091e+03,1.596470000000000027e+03,1.605109999999999900e+03,3.480182340000000113e+04,1.020034840239827645e+01,-8.229651597601787216e+00,1.843000000000006366e+01,-2.396360082499998680e+05,7.250000000000000000e+02
1.661925600000000000e+12,1.605109999999999900e+03,1.615890000000000100e+03,1.581400000000000091e+03,1.583740000000000009e+03,5.440641000000000349e+04,2.516344946746608002e+01,-9.326550532533929072e+00,3.449000000000000909e+01,-2.412205401199998742e+05,7.260000000000000000e+02
1.661929200000000000e+12,1.583750000000000000e+03,1.592769999999999982e+03,1.576920000000000073e+03,1.584829999999999927e+03,2.805176650000000154e+04,5.974483155821872060e+00,-9.875516844178036990e+00,1.584999999999990905e+01,-2.428061625349998649e+05,7.270000000000000000e+02
1.661932800000000000e+12,1.584819999999999936e+03,1.598099999999999909e+03,1.560000000000000000e+03,1.576519999999999982e+03,6.244151799999999639e+04,1.815482771860706634e+01,-1.994517228139284271e+01,3.809999999999990905e+01,-2.443834707949998556e+05,7.280000000000000000e+02
1.661936400000000000e+12,1.576509999999999991e+03,1.578799999999999955e+03,1.565369999999999891e+03,1.570319999999999936e+03,3.283583039999999892e+04,5.271609239535564484e+00,-8.158390760464499181e+00,1.343000000000006366e+01,-2.459545759549998620e+05,7.290000000000000000e+02
1.661940000000000000e+12,1.570329999999999927e+03,1.608079999999999927e+03,1.566099999999999909e+03,1.596789999999999964e+03,4.810286179999999877e+04,1.904386974651174569e+01,-2.293613025348827250e+01,4.198000000000001819e+01,-2.475521643499998609e+05,7.300000000000000000e+02
1.661943600000000000e+12,1.596789999999999964e+03,1.605650000000000091e+03,1.585890000000000100e+03,1.594890000000000100e+03,2.698731000000000131e+04,1.271128991550403953e+01,-7.048710084495951378e+00,1.975999999999999091e+01,-2.491478517949998495e+05,7.310000000000000000e+02
1.661947200000000000e+12,1.594900000000000091e+03,1.610000000000000000e+03,1.578069999999999936e+03,1.592759999999999991e+03,4.413871340000000055e+04,1.718042997183465559e+01,-1.474957002816540808e+01,3.193000000000006366e+01,-2.507414081749998441e+05,7.320000000000000000e+02
1.661950800000000000e+12,1.592759999999999991e+03,1.606380000000000109e+03,1.580000000000000000e+03,1.590279999999999973e+03,5.000195210000000225e+04,1.525347665727849744e+01,-1.112652334272161170e+01,2.638000000000010914e+01,-2.523324833149998449e+05,7.330000000000000000e+02
1.661954400000000000e+12,1.590279999999999973e+03,1.597000000000000000e+03,1.564170000000000073e+03,1.566980000000000018e+03,5.010490610000000015e+04,2.197115888575945064e+01,-1.085884111424047660e+01,3.282999999999992724e+01,-2.539002468049998570e+05,7.340000000000000000e+02
1.661958000000000000e+12,1.566970000000000027e+03,1.567200000000000045e+03,1.535380000000000109e+03,1.560680000000000064e+03,6.465622849999999744e+04,1.737052961919744121e+00,-3.008294703808019221e+01,3.181999999999993634e+01,-2.554617071449998475e+05,7.350000000000000000e+02
1.661961600000000000e+12,1.560680000000000064e+03,1.569990000000000009e+03,1.544410000000000082e+03,1.549819999999999936e+03,3.933528199999999924e+04,1.495568432063987530e+01,-1.062431567936005194e+01,2.557999999999992724e+01,-2.570123020549998619e+05,7.360000000000000000e+02
1.661965200000000000e+12,1.549819999999999936e+03,1.562990000000000009e+03,1.528000000000000000e+03,1.545029999999999973e+03,3.744964869999999792e+04,1.462522810687983110e+01,-2.036477189312017799e+01,3.499000000000000909e+01,-2.585581045699998504e+05,7.370000000000000000e+02
1.661968800000000000e+12,1.545029999999999973e+03,1.554779999999999973e+03,1.538150000000000091e+03,1.548759999999999991e+03,2.642859690000000046e+04,6.151742702293176990e+00,-1.047825729770670478e+01,1.662999999999988177e+01,-2.601076389499998477e+05,7.380000000000000000e+02
1.661972400000000000e+12,1.548759999999999991e+03,1.588779999999999973e+03,1.548009999999999991e+03,1.575329999999999927e+03,5.348722770000000310e+04,2.235058090076449844e+01,-1.841941909923548337e+01,4.076999999999998181e+01,-2.616837566149998456e+05,7.390000000000000000e+02
1.661976000000000000e+12,1.575329999999999927e+03,1.578960000000000036e+03,1.564079999999999927e+03,1.570359999999999900e+03,1.759902939999999944e+04,9.910193633588278317e+00,-4.969806366411830822e+00,1.488000000000010914e+01,-2.632549017949998379e+05,7.400000000000000000e+02
1.661979600000000000e+12,1.570349999999999909e+03,1.582279999999999973e+03,1.564549999999999955e+03,1.579410000000000082e+03,1.263093239999999969e+04,6.323397877862589667e+00,-1.140660212213742852e+01,1.773000000000001819e+01,-2.648351014999998151e+05,7.410000000000000000e+02
