1660218300000,1897.93000000,1899.65000000,1896.35000000,1898.87000000,2302.65380000,1660218599999,4371851.74979200,4047,1131.66200000,2148592.22974000,0
1660218600000,1898.87000000,1913.49000000,1898.86000000,1906.04000000,12269.37530000,1660218899999,23398363.67764100,12275,8157.74910000,15553714.40604500,0
1660218900000,1906.04000000,1909.35000000,1901.25000000,1903.58000000,4421.15800000,1660219199999,8421814.25949500,5473,1747.56130000,3329260.42991700,0
1660219200000,1903.58000000,1912.99000000,1902.69000000,1909.90000000,3341.68790000,1660219499999,6377465.12393700,4807,1952.06080000,3725071.38860100,0
1660219500000,1909.90000000,1917.57000000,1907.75000000,1913.01000000,4699.67440000,1660219799999,8985066.77835000,6947,2913.18940000,5569718.59827500,0
1660219800000,1913.02000000,1925.00000000,1909.34000000,1919.57000000,12952.77990000,1660220099999,24856912.27016900,13827,7324.46580000,14056778.95891400,0
1660220100000,1919.57000000,1930.00000000,1918.21000000,1922.40000000,11615.27730000,1660220399999,22348259.76525200,13364,6575.34650000,12652940.06953400,0
1660220400000,1922.39000000,1934.02000000,1920.73000000,1926.01000000,10600.24980000,1660220699999,20432846.03428600,12167,5930.22870000,11432505.01379300,0
1660220700000,1926.01000000,1931.99000000,1923.02000000,1923.59000000,7142.34470000,1660220999999,13768262.17770300,8429,3750.96300000,7229672.53375800,0
1660221000000,1923.60000000,1942.00000000,1910.19000000,1916.19000000,27148.34670000,1660221299999,52344897.29551000,28262,13099.94890000,25272587.62584600,0
1660221300000,1916.19000000,1928.00000000,1910.92000000,1927.71000000,11582.64030000,1660221599999,22257736.34830300,11305,6533.32410000,12555195.71655700,0
1660221600000,1927.70000000,1930.00000000,1918.53000000,1921.83000000,6638.77450000,1660221899999,12776994.47531600,8243,2919.32410000,5618896.91560600,0
1660221900000,1921.84000000,1929.00000000,1921.83000000,1923.93000000,7918.33220000,1660222199999,15248726.99732500,7796,4108.71860000,7912560.52193000,0
1660222200000,1923.93000000,1928.00000000,1920.12000000,1924.39000000,5635.46130000,1660222499999,10845852.12435700,7775,2707.17570000,5210560.89188400,0
1660222500000,1924.39000000,1930.00000000,1924.00000000,1927.11000000,7761.38440000,1660222799999,14950413.78197500,9703,4281.46300000,8248254.23805100,0
1660222800000,1927.12000000,1928.74000000,1918.61000000,1920.29000000,5324.87420000,1660223099999,10242092.92433600,8893,2282.74900000,4389998.36010900,0
1660223100000,1920.29000000,1922.95000000,1916.30000000,1921.50000000,6047.76800000,1660223399999,11606031.96258300,5483,3439.39450000,6599640.54813500,0
1660223400000,1921.51000000,1923.12000000,1911.81000000,1911.97000000,9215.49290000,1660223699999,17649971.14203700,6973,3596.53550000,6888780.65936800,0
1660223700000,1911.96000000,1913.50000000,1905.60000000,1908.48000000,6772.76530000,1660223999999,12932931.09267200,8003,2701.80920000,5158928.41900000,0
1660224000000,1908.47000000,1911.79000000,1908.01000000,1908.57000000,3834.05740000,1660224299999,7321054.05980400,5416,2097.35010000,4004596.78910600,0
1660224300000,1908.56000000,1915.42000000,1907.78000000,1913.51000000,4803.53890000,1660224599999,9181990.93379600,5460,3086.67920000,5899788.11168000,0
1660224600000,1913.51000000,1915.35000000,1903.56000000,1903.56000000,6172.64900000,1660224899999,11797377.61148900,7851,2770.12850000,5295912.86245800,0
1660224900000,1903.56000000,1907.84000000,1896.85000000,1905.00000000,8265.45200000,1660225199999,15733140.52435700,10378,3342.76200000,6361846.50325500,0
1660225200000,1905.00000000,1913.01000000,1904.12000000,1908.87000000,5154.25680000,1660225499999,9839500.71391200,6470,3129.40760000,5974135.62340200,0
1660225500000,1908.86000000,1915.00000000,1905.88000000,1910.11000000,4915.88180000,1660225799999,9396087.13527500,6026,2573.16950000,4919059.96994900,0
1660225800000,1910.12000000,1915.00000000,1909.32000000,1913.77000000,4216.05000000,1660226099999,8061695.89487700,5083,2600.33010000,4972256.28029400,0
1660226100000,1913.76000000,1914.13000000,1908.58000000,1911.81000000,4148.62180000,1660226399999,7931016.06558400,5396,1930.53540000,3690150.15271600,0
1660226400000,1911.81000000,1916.99000000,1910.47000000,1915.75000000,3834.77390000,1660226699999,7338802.87697600,5367,2309.07040000,4419304.90999900,0
1660226700000,1915.76000000,1924.09000000,1914.63000000,1919.11000000,7614.52570000,1660226999999,14618394.64722700,7114,4801.16040000,9217526.06700200,0
1660227000000,1919.11000000,1926.00000000,1917.04000000,1921.25000000,5625.94530000,1660227299999,10812511.81634700,6703,3351.08140000,6440706.05269200,0
1660227300000,1921.26000000,1925.55000000,1918.02000000,1918.70000000,4939.91630000,1660227599999,9492452.44500800,6896,2728.77800000,5244670.45917100,0
1660227600000,1918.70000000,1918.71000000,1908.78000000,1911.12000000,7678.59250000,1660227899999,14689698.15308300,9537,4208.90340000,8050411.05150900,0
1660227900000,1911.12000000,1912.21000000,1904.00000000,1904.42000000,5148.00360000,1660228199999,9827616.36147300,6682,2035.79210000,3887535.38666300,0
1660228200000,1904.43000000,1909.99000000,1899.04000000,1899.70000000,6672.25250000,1660228499999,12713582.33830100,7410,3339.82110000,6366846.16861200,0
1660228500000,1899.70000000,1901.45000000,1891.90000000,1894.62000000,7711.35280000,1660228799999,14632536.90884400,8694,3277.73250000,6221470.21819800,0
1660228800000,1894.63000000,1897.84000000,1885.00000000,1892.37000000,9864.69500000,1660229099999,18648154.18554100,11450,4589.69660000,8677117.75253300,0
1660229100000,1892.37000000,1897.48000000,1888.85000000,1896.03000000,4663.58840000,1660229399999,8830201.39267300,6706,2275.14410000,4309244.45221500,0
1660229400000,1896.03000000,1909.00000000,1895.99000000,1904.34000000,5609.53440000,1660229699999,10678910.06502500,6855,3846.62330000,7322826.57663800,0
1660229700000,1904.34000000,1905.43000000,1900.08000000,1902.33000000,4081.60050000,1660229999999,7765978.36234500,4823,1959.72230000,3729132.02955400,0
1660230000000,1902.33000000,1904.85000000,1898.55000000,1900.51000000,3530.72540000,1660230299999,6712613.54679900,4875,2018.12650000,3836597.13396800,0
1660230300000,1900.50000000,1902.75000000,1892.50000000,1897.80000000,5751.01270000,1660230599999,10904887.13157100,7538,2446.81250000,4639129.45894900,0
1660230600000,1897.80000000,1901.50000000,1894.00000000,1894.01000000,4147.97030000,1660230899999,7875405.16123100,5657,1921.94150000,3649033.13515600,0
1660230900000,1894.01000000,1899.99000000,1888.01000000,1890.21000000,4225.70140000,1660231199999,8000426.90771900,5770,2075.42020000,3929809.88250800,0
1660231200000,1890.33000000,1901.50000000,1889.86000000,1898.04000000,2972.39610000,1660231499999,5638951.01173600,4786,1881.63030000,3570297.70636400,0
1660231500000,1898.05000000,1900.99000000,1895.50000000,1900.16000000,2863.72980000,1660231799999,5437304.15823500,3826,1969.03430000,3738709.13159900,0
1660231800000,1900.15000000,1909.18000000,1899.02000000,1905.53000000,4029.61000000,1660232099999,7676029.59744600,5870,2416.09230000,4602003.30482700,0
1660232100000,1905.53000000,1908.62000000,1900.67000000,1901.79000000,3383.93560000,1660232399999,6442823.52855400,5818,1797.44890000,3422796.79239100,0
1660232400000,1901.79000000,1901.79000000,1896.30000000,1896.91000000,2646.47550000,1660232699999,5025746.31797200,3999,1223.73520000,2323789.91990500,0
1660232700000,1896.92000000,1896.92000000,1887.02000000,1890.99000000,8347.86610000,1660232999999,15786615.03013900,7473,3446.76430000,6518330.15516200,0
1660233000000,1890.99000000,1891.64000000,1883.78000000,1889.25000000,5875.17900000,1660233299999,11090459.89824300,6530,2800.09510000,5285572.81979900,0
1660233300000,1889.24000000,1892.62000000,1888.00000000,1890.48000000,2791.91600000,1660233599999,5278253.81513900,3855,1635.32680000,3091803.43281800,0
1660233600000,1890.48000000,1895.23000000,1889.17000000,1892.01000000,2549.87580000,1660233899999,4825089.26099700,3924,1333.87800000,2523958.30268000,0
1660233900000,1892.00000000,1894.44000000,1886.77000000,1893.29000000,2800.76130000,1660234199999,5293076.60822900,3939,1515.73770000,2864226.57794500,0
1660234200000,1893.29000000,1895.16000000,1887.50000000,1887.50000000,3011.78190000,1660234499999,5693757.62350600,3575,1163.50840000,2200355.35816700,0
1660234500000,1887.51000000,1893.92000000,1884.84000000,1891.52000000,3378.08200000,1660234799999,6385136.74962100,4248,2052.13930000,3878615.47917800,0
1660234800000,1891.53000000,1893.80000000,1889.21000000,1891.40000000,2819.89470000,1660235099999,5334319.45150900,3637,1547.47090000,2926910.72633500,0
1660235100000,1891.41000000,1894.47000000,1890.59000000,1894.47000000,2259.92460000,1660235399999,4277206.33287800,2811,1320.13420000,2498655.65174300,0
1660235400000,1894.47000000,1902.80000000,1893.06000000,1899.49000000,2985.29590000,1660235699999,5666750.41369800,4692,1853.89320000,3518779.13058100,0
1660235700000,1899.50000000,1900.08000000,1892.62000000,1892.62000000,1726.59440000,1660235999999,3274118.37921100,3103,837.43630000,1587998.28974600,0
1660236000000,1892.62000000,1895.85000000,1890.00000000,1895.61000000,2189.42290000,1660236299999,4144920.60363200,3248,1058.46220000,2003898.53943000,0
1660236300000,1895.61000000,1897.64000000,1892.18000000,1896.40000000,2344.35280000,1660236599999,4442026.35521500,3024,1478.56470000,2801565.74995200,0
1660236600000,1896.40000000,1898.95000000,1895.79000000,1897.80000000,1189.26090000,1660236899999,2256551.82400200,2386,716.53720000,1359586.08540900,0
1660236900000,1897.79000000,1901.29000000,1897.16000000,1900.65000000,2518.82020000,1660237199999,4783818.84732100,3399,1523.10170000,2892583.29454900,0
1660237200000,1900.65000000,1903.18000000,1897.39000000,1899.82000000,2224.13300000,1660237499999,4226912.80080300,3600,1144.51280000,2175002.87170500,0
1660237500000,1899.83000000,1904.50000000,1899.05000000,1900.01000000,2234.17950000,1660237799999,4248643.14011800,3241,1353.08300000,2573074.30142000,0
1660237800000,1900.02000000,1904.95000000,1898.99000000,1903.98000000,1575.99850000,1660238099999,2998224.08932800,2717,946.39940000,1800616.91973000,0
1660238100000,1903.98000000,1907.67000000,1903.80000000,1906.72000000,2701.00720000,1660238399999,5148475.83948300,3922,1726.25660000,3290484.18301200,0
1660238400000,1906.71000000,1907.68000000,1904.32000000,1905.03000000,1780.15220000,1660238699999,3392782.56912900,3274,1003.02630000,1911635.93177600,0
1660238700000,1905.04000000,1905.04000000,1901.53000000,1901.54000000,1679.74070000,1660238999999,3197004.49538700,3402,827.70700000,1575354.53891200,0
1660239000000,1901.53000000,1903.90000000,1899.00000000,1899.72000000,1994.08050000,1660239299999,3791803.39515600,3403,806.71960000,1534051.35507300,0
1660239300000,1899.72000000,1907.29000000,1899.71000000,1905.25000000,1191.12400000,1660239599999,2267557.54634200,2345,590.69550000,1124510.38497500,0
1660239600000,1905.24000000,1908.39000000,1904.77000000,1905.69000000,1921.55160000,1660239899999,3663127.02170300,3251,1140.33230000,2173788.33839600,0
1660239900000,1905.69000000,1906.17000000,1898.51000000,1898.90000000,2728.46900000,1660240199999,5189932.05264500,3934,1127.39530000,2144549.25280500,0
1660240200000,1898.89000000,1901.00000000,1896.16000000,1899.00000000,2097.95410000,1660240499999,3982981.32794500,3207,1013.37900000,1923733.69572600,0
1660240500000,1898.99000000,1903.00000000,1898.17000000,1901.21000000,2947.02280000,1660240799999,5601372.81471000,3024,1293.78860000,2459142.35276200,0
1660240800000,1901.22000000,1901.23000000,1892.16000000,1893.31000000,3220.14530000,1660241099999,6106381.50504700,4209,1182.98740000,2243207.34269900,0
1660241100000,1893.31000000,1895.99000000,1890.47000000,1893.51000000,2198.58090000,1660241399999,4163798.24038700,3254,1157.44620000,2191855.19366700,0
1660241400000,1893.51000000,1894.22000000,1880.69000000,1880.86000000,5768.59100000,1660241699999,10881207.81392400,6887,2569.68530000,4846721.55012900,0
1660241700000,1880.86000000,1884.23000000,1875.56000000,1882.30000000,7916.21950000,1660241999999,14878859.60844600,8504,3783.61070000,7111308.14478400,0
1660242000000,1882.31000000,1889.43000000,1876.07000000,1887.14000000,5727.72920000,1660242299999,10773601.91814600,6392,3124.67610000,5878421.29302600,0
1660242300000,1887.14000000,1890.00000000,1884.50000000,1888.39000000,2065.79390000,1660242599999,3898168.77561700,3324,1224.80110000,2311143.78392800,0
1660242600000,1888.39000000,1890.47000000,1883.77000000,1884.99000000,2123.89320000,1660242899999,4008486.22659700,3211,1152.81820000,2176081.68066800,0
1660242900000,1884.98000000,1891.36000000,1883.19000000,1890.31000000,2001.06960000,1660243199999,3776954.76942800,3151,978.51240000,1847145.47930200,0
1660243200000,1890.31000000,1892.67000000,1887.75000000,1889.19000000,1974.73540000,1660243499999,3731843.53226300,3172,980.46780000,1852633.40387400,0
1660243500000,1889.18000000,1890.78000000,1888.01000000,1889.61000000,1806.13130000,1660243799999,3412519.87697600,2612,967.00170000,1826928.77704800,0
1660243800000,1889.61000000,1889.61000000,1880.96000000,1882.94000000,2472.78490000,1660244099999,4658033.64364500,3296,1097.86210000,2067625.25781900,0
1660244100000,1882.95000000,1888.50000000,1882.18000000,1886.60000000,1580.65280000,1660244399999,2979219.16049800,2335,796.76630000,1501726.16931100,0
1660244400000,1886.60000000,1887.97000000,1883.06000000,1886.02000000,1576.53140000,1660244699999,2972395.99822000,2470,1005.66920000,1895997.13204300,0
1660244700000,1886.02000000,1886.20000000,1880.03000000,1884.28000000,1928.53530000,1660244999999,3631613.14851600,2728,797.21390000,1501182.22353800,0
1660245000000,1884.27000000,1884.80000000,1876.80000000,1881.54000000,2697.07540000,1660245299999,5069719.32106000,3805,1205.87660000,2266330.96207400,0
1660245300000,1881.58000000,1886.46000000,1879.91000000,1885.26000000,1652.23580000,1660245599999,3111514.33951400,2497,769.96840000,1449915.23943500,0
1660245600000,1885.26000000,1890.27000000,1884.46000000,1886.44000000,1975.49930000,1660245899999,3729521.97624100,2916,1018.73480000,1923059.72081400,0
1660245900000,1886.45000000,1889.40000000,1886.00000000,1887.74000000,1413.94750000,1660246199999,2668830.24482800,2453,590.93590000,1115282.06338600,0
1660246200000,1887.75000000,1890.75000000,1886.96000000,1889.95000000,1395.03680000,1660246499999,2635322.41012700,2422,787.88720000,1488344.72401600,0
1660246500000,1889.95000000,1890.28000000,1885.84000000,1888.93000000,1334.36350000,1660246799999,2519606.91675800,2090,602.97010000,1138550.33165800,0
1660246800000,1888.93000000,1894.43000000,1887.50000000,1894.06000000,2440.02220000,1660247099999,4615015.86915700,2939,1321.52780000,2499427.80037200,0
1660247100000,1894.06000000,1896.58000000,1892.96000000,1893.58000000,3369.29880000,1660247399999,6383185.48478800,3717,1310.13990000,2481729.12853300,0
1660247400000,1893.58000000,1897.06000000,1892.01000000,1896.89000000,2598.63810000,1660247699999,4923804.67099300,3109,1268.17250000,2402801.22632500,0
1660247700000,1896.88000000,1899.16000000,1893.60000000,1899.16000000,4745.76250000,1660247999999,8998719.21138400,4744,1717.92330000,3258170.78578800,0
1660248000000,1899.16000000,1902.83000000,1892.56000000,1894.99000000,3240.69380000,1660248299999,6150760.03048700,4196,1290.33490000,2450504.65807200,0
1660248300000,1894.99000000,1895.00000000,1888.37000000,1889.74000000,2310.29660000,1660248599999,4367807.11037300,2949,862.11530000,1629589.79893400,0
1660248600000,1889.75000000,1891.62000000,1888.16000000,1890.47000000,1326.59960000,1660248899999,2507550.23955400,2501,607.96210000,1149061.39425200,0
1660248900000,1890.48000000,1892.56000000,1885.37000000,1886.02000000,2914.15080000,1660249199999,5504739.64168900,3092,1376.60290000,2600711.90521200,0
1660249200000,1886.01000000,1888.00000000,1884.68000000,1887.20000000,1507.47710000,1660249499999,2843486.44185900,2996,697.17770000,1315000.56659400,0
1660249500000,1887.20000000,1895.80000000,1887.00000000,1895.80000000,2148.39280000,1660249799999,4061481.58846100,2635,1383.85930000,2616178.32350300,0
1660249800000,1895.79000000,1898.12000000,1893.26000000,1896.83000000,1919.19650000,1660250099999,3638978.00322100,2458,943.76090000,1789543.68068900,0
1660250100000,1896.84000000,1897.20000000,1895.17000000,1895.68000000,746.22310000,1660250399999,1414834.51979100,1639,376.76810000,714289.16673900,0
1660250400000,1895.68000000,1897.57000000,1893.48000000,1896.90000000,1079.88360000,1660250699999,2047746.01394900,1808,491.61730000,932177.66279300,0
