Open time,Open,High,Low,Close,Volume,Bull power,Bear power,-----,Money,Coins 
1.661246400000000000e+12,1.595200000000000045e+03,1.598480000000000018e+03,1.588079999999999927e+03,1.597200000000000045e+03,7.214747999999999593e+03,-5.690910692604347787e+00,-1.609091069260443874e+01,1.040000000000009095e+01,-6.147332212100019678e+06,4.025000000000000000e+03
1.661246700000000000e+12,1.597200000000000045e+03,1.597799999999999955e+03,1.594200000000000045e+03,1.594460000000000036e+03,2.064284799999999905e+03,-3.943183019453272209e+00,-7.543183019453181259e+00,3.599999999999909051e+00,-6.145744361250019632e+06,4.024000000000000000e+03
1.661247000000000000e+12,1.594450000000000045e+03,1.599650000000000091e+03,1.591809999999999945e+03,1.596670000000000073e+03,1.665912100000000009e+03,-8.248872645899609779e-01,-8.664887264590106497e+00,7.840000000000145519e+00,-6.144156779050019570e+06,4.023000000000000000e+03
1.661247300000000000e+12,1.596660000000000082e+03,1.598380000000000109e+03,1.593970000000000027e+03,1.595519999999999982e+03,1.401414399999999887e+03,-8.561654484424252587e-01,-5.266165448442507113e+00,4.410000000000081855e+00,-6.142568669500019401e+06,4.022000000000000000e+03
1.661247600000000000e+12,1.595529999999999973e+03,1.598470000000000027e+03,1.595289999999999964e+03,1.596509999999999991e+03,1.054570099999999911e+03,-8.462408633181439654e-02,-3.264624086331878061e+00,3.180000000000063665e+00,-6.140980629600019194e+06,4.021000000000000000e+03
1.661247900000000000e+12,1.596509999999999991e+03,1.623190000000000055e+03,1.595880000000000109e+03,1.620200000000000045e+03,1.413064600000000064e+04,1.922403193525110510e+01,-8.085968064748840334e+00,2.730999999999994543e+01,-6.142597026375018992e+06,4.022000000000000000e+03
1.661248200000000000e+12,1.620210000000000036e+03,1.624619999999999891e+03,1.612200000000000045e+03,1.614079999999999927e+03,6.338055099999999584e+03,1.812552395143825379e+01,5.705523951438408403e+00,1.241999999999984539e+01,-6.144222257100018673e+06,4.023000000000000000e+03
1.661248500000000000e+12,1.614079999999999927e+03,1.616119999999999891e+03,1.609819999999999936e+03,1.611069999999999936e+03,2.720618800000000192e+03,8.481642963578678973e+00,2.181642963578724448e+00,6.299999999999954525e+00,-6.145842894975018688e+06,4.024000000000000000e+03
1.661248800000000000e+12,1.611059999999999945e+03,1.612380000000000109e+03,1.608210000000000036e+03,1.608400000000000091e+03,3.184237000000000080e+03,4.551232222684120643e+00,3.812322226840478834e-01,4.170000000000072760e+00,-6.147460673625018448e+06,4.025000000000000000e+03
1.661249100000000000e+12,1.608410000000000082e+03,1.608890000000000100e+03,1.596470000000000027e+03,1.605000000000000000e+03,7.329799200000000383e+03,1.768424167013108672e+00,-1.065157583298696409e+01,1.242000000000007276e+01,-6.149075412150018848e+06,4.026000000000000000e+03
1.661249400000000000e+12,1.604990000000000009e+03,1.607200000000000045e+03,1.601309999999999945e+03,1.603140000000000100e+03,1.642453199999999924e+03,1.073818125259776934e+00,-4.816181874740323110e+00,5.890000000000100044e+00,-6.150687497475018725e+06,4.027000000000000000e+03
1.661249700000000000e+12,1.603150000000000091e+03,1.604500000000000000e+03,1.600559999999999945e+03,1.601200000000000045e+03,1.911305800000000090e+03,-3.946364060550422437e-01,-4.334636406055096813e+00,3.940000000000054570e+00,-6.149093333350018598e+06,4.026000000000000000e+03
1.661250000000000000e+12,1.601200000000000045e+03,1.603140000000000100e+03,1.598809999999999945e+03,1.599869999999999891e+03,1.933963400000000092e+03,-4.984773045412111969e-01,-4.828477304541365811e+00,4.330000000000154614e+00,-6.147500801025019027e+06,4.025000000000000000e+03
1.661250300000000000e+12,1.599869999999999891e+03,1.604430000000000064e+03,1.599640000000000100e+03,1.603660000000000082e+03,1.785591899999999896e+03,7.861420215940597700e-01,-4.003857978405903850e+00,4.789999999999963620e+00,-6.149110574850019068e+06,4.026000000000000000e+03
1.661250600000000000e+12,1.603650000000000091e+03,1.608900000000000091e+03,1.603349999999999909e+03,1.604799999999999955e+03,2.117563099999999849e+03,4.967106516195599397e+00,-5.828934838045825018e-01,5.550000000000181899e+00,-6.150722820975018665e+06,4.027000000000000000e+03
1.661250900000000000e+12,1.604809999999999945e+03,1.607839999999999918e+03,1.604329999999999927e+03,1.607430000000000064e+03,7.934465000000000146e+02,3.032829887146590409e+00,-4.771701128534004965e-01,3.509999999999990905e+00,-6.152336971575018950e+06,4.028000000000000000e+03
1.661251200000000000e+12,1.607430000000000064e+03,1.613099999999999909e+03,1.607430000000000064e+03,1.611529999999999973e+03,3.450250500000000102e+03,6.612122415360090599e+00,9.421224153602452134e-01,5.669999999999845386e+00,-6.153954498975018971e+06,4.029000000000000000e+03
1.661251500000000000e+12,1.611529999999999973e+03,1.614960000000000036e+03,1.607500000000000000e+03,1.607710000000000036e+03,2.630450699999999870e+03,8.166591811520220290e+00,7.065918115201839100e-01,7.460000000000036380e+00,-6.155572167075019330e+06,4.030000000000000000e+03
1.661251800000000000e+12,1.607700000000000045e+03,1.609809999999999945e+03,1.604200000000000045e+03,1.607400000000000091e+03,1.958820500000000038e+03,2.864943858639890095e+00,-2.745056141360009860e+00,5.609999999999899956e+00,-6.157187754825019278e+06,4.031000000000000000e+03
1.661252100000000000e+12,1.607400000000000091e+03,1.611190000000000055e+03,1.604839999999999918e+03,1.608509999999999991e+03,2.816050099999999929e+03,3.853707893979844812e+00,-2.496292106020291612e+00,6.350000000000136424e+00,-6.158803749600019306e+06,4.032000000000000000e+03
1.661252400000000000e+12,1.608500000000000000e+03,1.609890000000000100e+03,1.604920000000000073e+03,1.605289999999999964e+03,2.452582199999999830e+03,3.065280920484838134e+00,-1.904719079515189151e+00,4.970000000000027285e+00,-6.160418679075019434e+06,4.033000000000000000e+03
1.661252700000000000e+12,1.605299999999999955e+03,1.605769999999999982e+03,1.599480000000000018e+03,1.603690000000000055e+03,2.277747499999999945e+03,-2.710393096363077348e-01,-6.561039309636271355e+00,6.289999999999963620e+00,-6.158822206550019793e+06,4.032000000000000000e+03
1.661253000000000000e+12,1.603690000000000055e+03,1.603829999999999927e+03,1.599539999999999964e+03,1.601609999999999900e+03,1.996727499999999964e+03,-1.103279482227208064e+00,-5.393279482227171684e+00,4.289999999999963620e+00,-6.157227569800020196e+06,4.031000000000000000e+03
1.661253300000000000e+12,1.601619999999999891e+03,1.604990000000000009e+03,1.601180000000000064e+03,1.604240000000000009e+03,1.054695300000000088e+03,2.300403883298258734e-01,-3.579959611670119557e+00,3.809999999999945430e+00,-6.158838514450020157e+06,4.032000000000000000e+03
1.661253600000000000e+12,1.604240000000000009e+03,1.610279999999999973e+03,1.604170000000000073e+03,1.606799999999999955e+03,1.344134099999999989e+03,5.010030291247403511e+00,-1.099969708752496445e+00,6.109999999999899956e+00,-6.160452062050020322e+06,4.033000000000000000e+03
1.661253900000000000e+12,1.606809999999999945e+03,1.611900000000000091e+03,1.606799999999999955e+03,1.610009999999999991e+03,4.899854000000000269e+03,5.445022718435666320e+00,3.450227184355298959e-01,5.100000000000136424e+00,-6.162068514100020751e+06,4.034000000000000000e+03
1.661254200000000000e+12,1.610009999999999991e+03,1.611579999999999927e+03,1.604509999999999991e+03,1.605509999999999991e+03,1.432326399999999921e+03,5.361267038826554199e+00,-1.708732961173382137e+00,7.069999999999936335e+00,-6.163684312900020741e+06,4.035000000000000000e+03
1.661254500000000000e+12,1.605509999999999991e+03,1.613000000000000000e+03,1.605329999999999927e+03,1.611539999999999964e+03,6.510573400000000220e+03,5.450950279119979314e+00,-2.219049720880093446e+00,7.670000000000072760e+00,-6.165300880525020882e+06,4.036000000000000000e+03
1.661254800000000000e+12,1.611549999999999955e+03,1.615000000000000000e+03,1.609460000000000036e+03,1.614000000000000000e+03,6.198047199999999975e+03,5.838212709340041329e+00,2.982127093400777085e-01,5.539999999999963620e+00,-6.166921719400021248e+06,4.037000000000000000e+03
1.661255100000000000e+12,1.613990000000000009e+03,1.625049999999999955e+03,1.611240000000000009e+03,1.624049999999999955e+03,1.226324979999999960e+04,1.216615953200494005e+01,-1.643840467995005383e+00,1.380999999999994543e+01,-6.168548834500021301e+06,4.038000000000000000e+03
1.661255400000000000e+12,1.624039999999999964e+03,1.625099999999999909e+03,1.617200000000000045e+03,1.618200000000000045e+03,7.964067799999999806e+03,1.088711964900380735e+01,2.987119649003943778e+00,7.899999999999863576e+00,-6.170178060100020841e+06,4.039000000000000000e+03
1.661255700000000000e+12,1.618180000000000064e+03,1.623000000000000000e+03,1.617190000000000055e+03,1.620490000000000009e+03,5.901523199999999633e+03,7.217839736752921453e+00,1.407839736752976023e+00,5.809999999999945430e+00,-6.171805491775020957e+06,4.040000000000000000e+03
1.661256000000000000e+12,1.620480000000000018e+03,1.624150000000000091e+03,1.619200000000000045e+03,1.621509999999999991e+03,6.023469100000000253e+03,6.935879802564613783e+00,1.985879802564568308e+00,4.950000000000045475e+00,-6.173434591750021093e+06,4.041000000000000000e+03
1.661256300000000000e+12,1.621509999999999991e+03,1.628019999999999982e+03,1.618460000000000036e+03,1.618589999999999918e+03,8.231429500000000189e+03,1.046190985192333756e+01,9.019098519233921252e-01,9.559999999999945430e+00,-6.175062742000021040e+06,4.042000000000000000e+03
1.661256600000000000e+12,1.618589999999999918e+03,1.620029999999999973e+03,1.614329999999999927e+03,1.616849999999999909e+03,6.079307899999999790e+03,2.648932388942512262e+00,-3.051067611057533213e+00,5.700000000000045475e+00,-6.176688550600021146e+06,4.043000000000000000e+03
1.661256900000000000e+12,1.616849999999999909e+03,1.617589999999999918e+03,1.612710000000000036e+03,1.614569999999999936e+03,3.508646400000000085e+03,9.116992917067818780e-01,-3.968300708293099888e+00,4.879999999999881766e+00,-6.178312339150020853e+06,4.044000000000000000e+03
1.661257200000000000e+12,1.614579999999999927e+03,1.615769999999999982e+03,1.612579999999999927e+03,1.613779999999999973e+03,3.504634799999999814e+03,-1.837255312198067259e-01,-3.373725531219861296e+00,3.190000000000054570e+00,-6.176706230050020851e+06,4.043000000000000000e+03
1.661257500000000000e+12,1.613779999999999973e+03,1.616059999999999945e+03,1.612009999999999991e+03,1.613880000000000109e+03,2.019162600000000111e+03,6.247058515850767435e-01,-3.425294148414877782e+00,4.049999999999954525e+00,-6.178328129200020805e+06,4.044000000000000000e+03
1.661257800000000000e+12,1.613869999999999891e+03,1.615460000000000036e+03,1.609480000000000018e+03,1.613750000000000000e+03,2.489431700000000092e+03,4.460293886888848647e-01,-5.533970611311133325e+00,5.980000000000018190e+00,-6.179950008250020444e+06,4.045000000000000000e+03
1.661258100000000000e+12,1.613759999999999991e+03,1.613759999999999991e+03,1.609940000000000055e+03,1.610049999999999955e+03,1.459748100000000022e+03,-1.297795848336136260e-02,-3.832977958483297698e+00,3.819999999999936335e+00,-6.178346162775020115e+06,4.044000000000000000e+03
1.661258400000000000e+12,1.610049999999999955e+03,1.619019999999999982e+03,1.610049999999999955e+03,1.616650000000000091e+03,2.397689100000000053e+03,4.527766531137331185e+00,-4.442233468862696100e+00,8.970000000000027285e+00,-6.179967579525019974e+06,4.045000000000000000e+03
1.661258700000000000e+12,1.616640000000000100e+03,1.620079999999999927e+03,1.610380000000000109e+03,1.610950000000000045e+03,3.123757399999999961e+03,6.473324898352984746e+00,-3.226675101646833355e+00,9.699999999999818101e+00,-6.181589443500019610e+06,4.046000000000000000e+03
1.661259000000000000e+12,1.610960000000000036e+03,1.615400000000000091e+03,1.610000000000000000e+03,1.614670000000000073e+03,2.141318699999999808e+03,1.527493673764865889e+00,-3.872506326235225060e+00,5.400000000000090949e+00,-6.183210322575019673e+06,4.047000000000000000e+03
1.661259300000000000e+12,1.614670000000000073e+03,1.614670000000000073e+03,1.610799999999999955e+03,1.611079999999999927e+03,1.543798500000000104e+03,1.495620255323728998e+00,-2.374379744676389237e+00,3.870000000000118234e+00,-6.184831261950019747e+06,4.048000000000000000e+03
1.661259600000000000e+12,1.611089999999999918e+03,1.613730000000000018e+03,1.606680000000000064e+03,1.610220000000000027e+03,4.787147100000000137e+03,1.294215191492639860e+00,-5.755784808507314665e+00,7.049999999999954525e+00,-6.186449970225019380e+06,4.049000000000000000e+03
1.661259900000000000e+12,1.610230000000000018e+03,1.613059999999999945e+03,1.608190000000000055e+03,1.611579999999999927e+03,2.046271400000000085e+03,8.381613936194298731e-01,-4.031838606380460988e+00,4.869999999999890861e+00,-6.188068929750019684e+06,4.050000000000000000e+03
1.661260200000000000e+12,1.611579999999999927e+03,1.613430000000000064e+03,1.607579999999999927e+03,1.612799999999999955e+03,1.829928000000000111e+03,1.063621045214631522e+00,-4.786378954785504902e+00,5.850000000000136424e+00,-6.189689180700019933e+06,4.051000000000000000e+03
1.661260500000000000e+12,1.612799999999999955e+03,1.617089999999999918e+03,1.611200000000000045e+03,1.616950000000000045e+03,2.390965200000000095e+03,3.577715783910889513e+00,-2.312284216088983158e+00,5.889999999999872671e+00,-6.191312130075019784e+06,4.052000000000000000e+03
1.661260800000000000e+12,1.616940000000000055e+03,1.623319999999999936e+03,1.614720000000000027e+03,1.621869999999999891e+03,3.179186999999999898e+03,7.718286837933192146e+00,-8.817131620667169045e-01,8.599999999999909051e+00,-6.192939632100019604e+06,4.053000000000000000e+03
1.661261100000000000e+12,1.621869999999999891e+03,1.625940000000000055e+03,1.618599999999999909e+03,1.619960000000000036e+03,3.768557800000000043e+03,9.248715128449930489e+00,1.908715128449784970e+00,7.340000000000145519e+00,-6.194568651675019413e+06,4.054000000000000000e+03
1.661261400000000000e+12,1.619970000000000027e+03,1.627079999999999927e+03,1.617690000000000055e+03,1.625660000000000082e+03,6.632105599999999868e+03,8.146536346337370560e+00,-1.243463653662502111e+00,9.389999999999872671e+00,-6.196199580750019290e+06,4.055000000000000000e+03
1.661261700000000000e+12,1.625660000000000082e+03,1.636099999999999909e+03,1.623940000000000055e+03,1.625150000000000091e+03,1.197438600000000042e+04,1.561240225975279827e+01,3.452402259752943792e+00,1.215999999999985448e+01,-6.197833112775019370e+06,4.056000000000000000e+03
1.661262000000000000e+12,1.625200000000000045e+03,1.629990000000000009e+03,1.613519999999999982e+03,1.615529999999999973e+03,8.175792099999999664e+03,1.074180169481473968e+01,-5.728198305185287609e+00,1.647000000000002728e+01,-6.199461579600019380e+06,4.057000000000000000e+03
1.661262300000000000e+12,1.615519999999999982e+03,1.631480000000000018e+03,1.615519999999999982e+03,1.628519999999999982e+03,1.143856290000000081e+04,9.913851271111070673e+00,-6.046148728888965707e+00,1.596000000000003638e+01,-6.201091709700019099e+06,4.058000000000000000e+03
1.661262600000000000e+12,1.628519999999999982e+03,1.639009999999999991e+03,1.628460000000000036e+03,1.633099999999999909e+03,1.016073949999999968e+04,1.456038845333318932e+01,4.010388453333234793e+00,1.054999999999995453e+01,-6.202730673750018701e+06,4.059000000000000000e+03
1.661262900000000000e+12,1.633089999999999918e+03,1.636819999999999936e+03,1.631000000000000000e+03,1.636109999999999900e+03,5.033463999999999942e+03,9.455291339999803313e+00,3.635291339999866977e+00,5.819999999999936335e+00,-6.204373446750018746e+06,4.060000000000000000e+03
1.661263200000000000e+12,1.636109999999999900e+03,1.651259999999999991e+03,1.633500000000000000e+03,1.643480000000000018e+03,1.875895939999999973e+04,1.986646850500005712e+01,2.106468505000066216e+00,1.775999999999999091e+01,-6.206021440725019202e+06,4.061000000000000000e+03
1.661263500000000000e+12,1.643470000000000027e+03,1.652190000000000055e+03,1.641670000000000073e+03,1.648190000000000055e+03,1.062599159999999938e+04,1.659735137874986322e+01,6.077351378749881405e+00,1.051999999999998181e+01,-6.207675499875019304e+06,4.062000000000000000e+03
1.661263800000000000e+12,1.648200000000000045e+03,1.655440000000000055e+03,1.644880000000000109e+03,1.646740000000000009e+03,1.201908239999999932e+04,1.706051353406246562e+01,6.500513534062520193e+00,1.055999999999994543e+01,-6.209331207225019112e+06,4.063000000000000000e+03
1.661264100000000000e+12,1.646750000000000000e+03,1.649180000000000064e+03,1.640089999999999918e+03,1.645809999999999945e+03,4.376131699999999910e+03,8.942885150546999284e+00,-1.471148494531462347e-01,9.090000000000145519e+00,-6.210985718625019304e+06,4.064000000000000000e+03
1.661264400000000000e+12,1.645809999999999945e+03,1.650900000000000091e+03,1.644450000000000045e+03,1.645210000000000036e+03,5.523287099999999555e+03,9.419663862910283569e+00,2.969663862910238095e+00,6.450000000000045475e+00,-6.212639456175019033e+06,4.065000000000000000e+03
1.661264700000000000e+12,1.645210000000000036e+03,1.646359999999999900e+03,1.642200000000000045e+03,1.642210000000000036e+03,3.742545200000000023e+03,4.697247897182478482e+00,5.372478971826240013e-01,4.159999999999854481e+00,-6.214291384725019336e+06,4.066000000000000000e+03
1.661265000000000000e+12,1.642200000000000045e+03,1.650990000000000009e+03,1.638430000000000064e+03,1.648500000000000000e+03,5.397258899999999812e+03,7.617935922886999833e+00,-4.942064077112945597e+00,1.255999999999994543e+01,-6.215944961475019343e+06,4.067000000000000000e+03
1.661265300000000000e+12,1.648490000000000009e+03,1.649349999999999909e+03,1.641039999999999964e+03,1.641059999999999945e+03,3.520687699999999950e+03,6.555951942165393120e+00,-1.754048057834552310e+00,8.309999999999945430e+00,-6.217597960350018926e+06,4.068000000000000000e+03
1.661265600000000000e+12,1.641069999999999936e+03,1.644490000000000009e+03,1.637240000000000009e+03,1.643220000000000027e+03,4.473275400000000445e+03,1.589463956624058483e+00,-5.660536043375941517e+00,7.250000000000000000e+00,-6.219248316075018607e+06,4.069000000000000000e+03
1.661265900000000000e+12,1.643220000000000027e+03,1.644000000000000000e+03,1.639009999999999991e+03,1.641099999999999909e+03,2.745838799999999992e+03,1.549597967467889248e+00,-3.440402032532119847e+00,4.990000000000009095e+00,-6.220898686875018291e+06,4.070000000000000000e+03
1.661266200000000000e+12,1.641109999999999900e+03,1.644690000000000055e+03,1.635000000000000000e+03,1.636230000000000018e+03,4.375395499999999629e+03,3.794698475600853271e+00,-5.895301524399201298e+00,9.690000000000054570e+00,-6.222545550225018524e+06,4.071000000000000000e+03
1.661266500000000000e+12,1.636230000000000018e+03,1.636470000000000027e+03,1.629460000000000036e+03,1.632299999999999955e+03,6.543333300000000236e+03,-2.276476143299532851e+00,-9.286476143299523756e+00,7.009999999999990905e+00,-6.220919456550018862e+06,4.070000000000000000e+03
1.661266800000000000e+12,1.632309999999999945e+03,1.632799999999999955e+03,1.624480000000000018e+03,1.629490000000000009e+03,5.757591599999999744e+03,-3.632357107474717850e+00,-1.195235710747465419e+01,8.319999999999936335e+00,-6.219296711050018668e+06,4.069000000000000000e+03
1.661267100000000000e+12,1.629480000000000018e+03,1.637180000000000064e+03,1.625710000000000036e+03,1.633470000000000027e+03,4.918752599999999802e+03,1.488232169393995719e+00,-9.981767830606031566e+00,1.147000000000002728e+01,-6.220936343425018713e+06,4.070000000000000000e+03
1.661267400000000000e+12,1.633460000000000036e+03,1.640000000000000000e+03,1.632500000000000000e+03,1.639210000000000036e+03,2.983558799999999792e+03,3.428674127045496789e+00,-4.071325872954503211e+00,7.500000000000000000e+00,-6.222580860100018792e+06,4.071000000000000000e+03
1.661267700000000000e+12,1.639210000000000036e+03,1.647769999999999982e+03,1.638380000000000109e+03,1.644970000000000027e+03,5.779465000000000146e+03,9.099005595284097581e+00,-2.909944047157750902e-01,9.389999999999872671e+00,-6.224231160550018772e+06,4.072000000000000000e+03
1.661268000000000000e+12,1.644970000000000027e+03,1.647240000000000009e+03,1.641309999999999945e+03,1.641720000000000027e+03,3.184940399999999954e+03,7.806754196463089102e+00,1.876754196463025437e+00,5.930000000000063665e+00,-6.225882722275018692e+06,4.073000000000000000e+03
1.661268300000000000e+12,1.641720000000000027e+03,1.642549999999999955e+03,1.635500000000000000e+03,1.638579999999999927e+03,3.916454499999999825e+03,3.330065647347282720e+00,-3.719934352652671805e+00,7.049999999999954525e+00,-6.227531073025018908e+06,4.074000000000000000e+03
1.661268600000000000e+12,1.638539999999999964e+03,1.642220000000000027e+03,1.636190000000000055e+03,1.637549999999999955e+03,4.709622500000000400e+03,3.417549235510477956e+00,-2.612450764489494759e+00,6.029999999999972715e+00,-6.229177308250019327e+06,4.075000000000000000e+03
1.661268900000000000e+12,1.637720000000000027e+03,1.644400000000000091e+03,1.637549999999999955e+03,1.641970000000000027e+03,3.202889900000000125e+03,4.805661926632865288e+00,-2.044338073367271136e+00,6.850000000000136424e+00,-6.230825352475019172e+06,4.076000000000000000e+03
1.661269200000000000e+12,1.641960000000000036e+03,1.642970000000000027e+03,1.638269999999999982e+03,1.640910000000000082e+03,1.992019199999999955e+03,3.046746444974587575e+00,-1.653253555025457899e+00,4.700000000000045475e+00,-6.232474994650019333e+06,4.077000000000000000e+03
1.661269500000000000e+12,1.640920000000000073e+03,1.644809999999999945e+03,1.640890000000000100e+03,1.643410000000000082e+03,1.692797499999999900e+03,4.015059833730902028e+00,9.505983373105664214e-02,3.919999999999845386e+00,-6.234125370475019328e+06,4.078000000000000000e+03
1.661269800000000000e+12,1.643410000000000082e+03,1.646769999999999982e+03,1.639930000000000064e+03,1.642319999999999936e+03,5.023060900000000402e+03,5.593794875298272018e+00,-1.246205124701646128e+00,6.839999999999918145e+00,-6.235776449800019152e+06,4.079000000000000000e+03
1.661270100000000000e+12,1.642309999999999945e+03,1.642940000000000055e+03,1.638119999999999891e+03,1.640500000000000000e+03,2.789696199999999862e+03,1.932846156473715382e+00,-2.887153843526448327e+00,4.820000000000163709e+00,-6.237426061825019307e+06,4.080000000000000000e+03
1.661270400000000000e+12,1.640500000000000000e+03,1.641490000000000009e+03,1.635200000000000045e+03,1.638799999999999955e+03,5.469191399999999703e+03,1.034634617355095543e+00,-5.255365382644868077e+00,6.289999999999963620e+00,-6.239073910075019114e+06,4.081000000000000000e+03
1.661270700000000000e+12,1.638809999999999945e+03,1.640140000000000100e+03,1.635200000000000045e+03,1.640130000000000109e+03,2.033638999999999896e+03,-2.340240369835555612e-01,-5.174024036983610131e+00,4.940000000000054570e+00,-6.237442637425019406e+06,4.080000000000000000e+03
1.661271000000000000e+12,1.640140000000000100e+03,1.640200000000000045e+03,1.631009999999999991e+03,1.634690000000000055e+03,5.879463099999999940e+03,1.246981972262119598e+00,-7.943018027737934972e+00,9.190000000000054570e+00,-6.239088239500019699e+06,4.081000000000000000e+03
1.661271300000000000e+12,1.634700000000000045e+03,1.636710000000000036e+03,1.631549999999999955e+03,1.634240000000000009e+03,1.670540700000000015e+03,-1.064763520803353458e+00,-6.224763520803435313e+00,5.160000000000081855e+00,-6.237461941850019619e+06,4.080000000000000000e+03
1.661271600000000000e+12,1.634230000000000018e+03,1.635130000000000109e+03,1.623809999999999945e+03,1.627089999999999918e+03,6.706625699999999597e+03,2.642735939753038110e-02,-1.129357264060263333e+01,1.132000000000016371e+01,-6.239100755150019191e+06,4.081000000000000000e+03
1.661271900000000000e+12,1.627079999999999927e+03,1.630680000000000064e+03,1.625039999999999964e+03,1.626859999999999900e+03,2.641818099999999959e+03,-2.362679480451788550e+00,-8.002679480451888594e+00,5.640000000000100044e+00,-6.237481920000019483e+06,4.080000000000000000e+03
1.661272200000000000e+12,1.626849999999999909e+03,1.630180000000000064e+03,1.625039999999999964e+03,1.627809999999999945e+03,3.821010600000000068e+03,-1.554509610338982384e+00,-6.694509610339082428e+00,5.140000000000100044e+00,-6.235862726650019176e+06,4.079000000000000000e+03
1.661272500000000000e+12,1.627809999999999945e+03,1.637730000000000018e+03,1.627720000000000027e+03,1.636579999999999927e+03,3.435448800000000119e+03,4.784117792245751843e+00,-5.225882207754239062e+00,1.000999999999999091e+01,-6.237503082625019364e+06,4.080000000000000000e+03
1.661272800000000000e+12,1.636569999999999936e+03,1.637779999999999973e+03,1.633670000000000073e+03,1.636190000000000055e+03,4.594108400000000074e+03,4.023088344184316156e+00,-8.691165581558379927e-02,4.109999999999899956e+00,-6.239147644525019452e+06,4.081000000000000000e+03
1.661273100000000000e+12,1.636190000000000055e+03,1.637000000000000000e+03,1.633029999999999973e+03,1.633039999999999964e+03,1.496136600000000044e+03,3.422316258138152989e+00,-5.476837418618742959e-01,3.970000000000027285e+00,-6.240790432600019500e+06,4.082000000000000000e+03
1.661273400000000000e+12,1.633039999999999964e+03,1.636859999999999900e+03,1.632690000000000055e+03,1.635609999999999900e+03,1.499174999999999955e+03,2.774237193603539708e+00,-1.395762806396305677e+00,4.169999999999845386e+00,-6.242432929225019179e+06,4.083000000000000000e+03
1.661273700000000000e+12,1.635609999999999900e+03,1.639890000000000100e+03,1.634039999999999964e+03,1.638059999999999945e+03,2.127510099999999966e+03,4.810677895203070875e+00,-1.039322104797065549e+00,5.850000000000136424e+00,-6.244077948400018737e+06,4.084000000000000000e+03
1.661274000000000000e+12,1.638059999999999945e+03,1.643009999999999991e+03,1.637220000000000027e+03,1.638000000000000000e+03,2.695253600000000006e+03,7.200508421402219028e+00,1.410508421402255408e+00,5.789999999999963620e+00,-6.245724168550019152e+06,4.085000000000000000e+03
1.661274300000000000e+12,1.638000000000000000e+03,1.638000000000000000e+03,1.634529999999999973e+03,1.637450000000000045e+03,1.153350100000000111e+03,1.780381316051716567e+00,-1.689618683948310718e+00,3.470000000000027285e+00,-6.247370082175019197e+06,4.086000000000000000e+03
1.661274600000000000e+12,1.637450000000000045e+03,1.638970000000000027e+03,1.633630000000000109e+03,1.637980000000000018e+03,1.408364199999999983e+03,2.310285987038923849e+00,-3.029714012960994296e+00,5.339999999999918145e+00,-6.249015985750019550e+06,4.087000000000000000e+03
1.661274900000000000e+12,1.637980000000000018e+03,1.639009999999999991e+03,1.633960000000000036e+03,1.636019999999999982e+03,1.410349600000000009e+03,2.510214490279167876e+00,-2.539785509720786649e+00,5.049999999999954525e+00,-6.250661170750019141e+06,4.088000000000000000e+03
1.661275200000000000e+12,1.636029999999999973e+03,1.637539999999999964e+03,1.633950000000000045e+03,1.634109999999999900e+03,1.781031700000000001e+03,1.637660867709428203e+00,-1.952339132290489943e+00,3.589999999999918145e+00,-6.252304416100019589e+06,4.089000000000000000e+03
1.661275500000000000e+12,1.634109999999999900e+03,1.640000000000000000e+03,1.634099999999999909e+03,1.639680000000000064e+03,1.329011099999999942e+03,3.153245650782082521e+00,-2.746754349218008429e+00,5.900000000000090949e+00,-6.253949495575019158e+06,4.090000000000000000e+03
1.661275800000000000e+12,1.639680000000000064e+03,1.645750000000000000e+03,1.639430000000000064e+03,1.645089999999999918e+03,4.165579899999999725e+03,6.842434238086525511e+00,5.224342380865891755e-01,6.319999999999936335e+00,-6.255600092500018887e+06,4.091000000000000000e+03
1.661276100000000000e+12,1.645089999999999918e+03,1.645089999999999918e+03,1.639799999999999955e+03,1.640829999999999927e+03,1.970765599999999949e+03,5.701825678564773625e+00,4.118256785648100049e-01,5.289999999999963620e+00,-6.257251267300019041e+06,4.092000000000000000e+03
1.661276400000000000e+12,1.640829999999999927e+03,1.642500000000000000e+03,1.638859999999999900e+03,1.640329999999999927e+03,2.583160499999999956e+03,2.876369258923659800e+00,-7.636307410764402448e-01,3.640000000000100044e+00,-6.258900050200019032e+06,4.093000000000000000e+03
1.661276700000000000e+12,1.640319999999999936e+03,1.644859999999999900e+03,1.635759999999999991e+03,1.639569999999999936e+03,3.107844200000000001e+03,5.249776944192717565e+00,-3.850223055807191486e+00,9.099999999999909051e+00,-6.260548194925018586e+06,4.094000000000000000e+03
1.661277000000000000e+12,1.639569999999999936e+03,1.639740000000000009e+03,1.633319999999999936e+03,1.635019999999999982e+03,2.810012499999999818e+03,1.277332708144740536e+00,-5.142667291855332223e+00,6.420000000000072760e+00,-6.262193676400018856e+06,4.095000000000000000e+03
1.661277300000000000e+12,1.635019999999999982e+03,1.636700000000000045e+03,1.633809999999999945e+03,1.633809999999999945e+03,1.074902199999999993e+03,-5.995004688913923019e-01,-3.489500468891492346e+00,2.890000000000100044e+00,-6.260567433475018479e+06,4.094000000000000000e+03
