Open time,Open,High,Low,Close,Volume,Bull power,Bear power,-----,Money,Coins 
1.672194600000000000e+12,1.207349999999999909e+03,1.208119999999999891e+03,1.207279999999999973e+03,1.208109999999999900e+03,3.527586000000000013e+02,-3.775729212943588209e-01,-1.217572921294276966e+00,8.399999999999181455e-01,-4.412236588225007057e+06,4.309000000000000000e+03
1.672194900000000000e+12,1.208119999999999891e+03,1.208119999999999891e+03,1.207039999999999964e+03,1.207049999999999955e+03,5.632450000000000045e+02,-1.567969097072818840e-02,-1.095679690970655429e+00,1.079999999999927240e+00,-4.411035041150007397e+06,4.308000000000000000e+03
1.672195200000000000e+12,1.207049999999999955e+03,1.208490000000000009e+03,1.206430000000000064e+03,1.208000000000000000e+03,6.828727000000000089e+02,3.882402317719879647e-01,-1.671759768227957466e+00,2.059999999999945430e+00,-4.412248603775007650e+06,4.309000000000000000e+03
1.672195500000000000e+12,1.208000000000000000e+03,1.208210000000000036e+03,1.207809999999999945e+03,1.207980000000000018e+03,1.980593000000000075e+02,1.386801738290159847e-01,-2.613198261710749648e-01,4.000000000000909495e-01,-4.413462633725007996e+06,4.310000000000000000e+03
1.672195800000000000e+12,1.207980000000000018e+03,1.207990000000000009e+03,1.206880000000000109e+03,1.207109999999999900e+03,3.617660000000000196e+02,1.590101303718256531e-01,-9.509898696280743025e-01,1.109999999999899956e+00,-4.414676216450007632e+06,4.311000000000000000e+03
1.672196100000000000e+12,1.207119999999999891e+03,1.207420000000000073e+03,1.205990000000000009e+03,1.206119999999999891e+03,9.959510999999999967e+02,1.675759777890561963e-02,-1.413242402221158045e+00,1.430000000000063665e+00,-4.415888869550007395e+06,4.312000000000000000e+03
1.672196400000000000e+12,1.206130000000000109e+03,1.206529999999999973e+03,1.201799999999999955e+03,1.203549999999999955e+03,5.515456400000000031e+03,9.006819833416557231e-02,-4.639931801665852618e+00,4.730000000000018190e+00,-4.417099733750007115e+06,4.313000000000000000e+03
1.672196700000000000e+12,1.203549999999999955e+03,1.203740000000000009e+03,1.201539999999999964e+03,1.201650000000000091e+03,1.883933800000000019e+03,-1.502448851249255313e+00,-3.702448851249300787e+00,2.200000000000045475e+00,-4.415903146750006825e+06,4.312000000000000000e+03
1.672197000000000000e+12,1.201650000000000091e+03,1.201720000000000027e+03,1.186690000000000055e+03,1.191630000000000109e+03,2.869634189999999944e+04,-1.193366384370619926e-01,-1.514933663843703471e+01,1.502999999999997272e+01,-4.414712489950006828e+06,4.311000000000000000e+03
1.672197300000000000e+12,1.191619999999999891e+03,1.194849999999999909e+03,1.189500000000000000e+03,1.194759999999999991e+03,4.864091900000000351e+03,-5.219502478827962477e+00,-1.056950247882787153e+01,5.349999999999909051e+00,-4.413525265900006518e+06,4.310000000000000000e+03
1.672197600000000000e+12,1.194769999999999982e+03,1.197410000000000082e+03,1.193470000000000027e+03,1.195849999999999909e+03,2.361933300000000145e+03,-1.604626859120799054e+00,-5.544626859120853624e+00,3.940000000000054570e+00,-4.412335932450006716e+06,4.309000000000000000e+03
1.672197900000000000e+12,1.195849999999999909e+03,1.196539999999999964e+03,1.195109999999999900e+03,1.195900000000000091e+03,8.641762999999999693e+02,-1.695970144340662955e+00,-3.125970144340726620e+00,1.430000000000063665e+00,-4.411146036825006828e+06,4.308000000000000000e+03
1.672198200000000000e+12,1.195890000000000100e+03,1.197940000000000055e+03,1.195599999999999909e+03,1.197529999999999973e+03,1.184429499999999962e+03,-1.194776082554653840e-01,-2.459477608255610903e+00,2.340000000000145519e+00,-4.409955310375006869e+06,4.307000000000000000e+03
1.672198500000000000e+12,1.197519999999999982e+03,1.198460000000000036e+03,1.196799999999999955e+03,1.196799999999999955e+03,1.682321200000000090e+03,7.153917938082940964e-01,-9.446082061917877581e-01,1.660000000000081855e+00,-4.411158456175006926e+06,4.308000000000000000e+03
1.672198800000000000e+12,1.196799999999999955e+03,1.197529999999999973e+03,1.196089999999999918e+03,1.196700000000000045e+03,7.062980999999999767e+02,4.654384535615463392e-02,-1.393456154643899936e+00,1.440000000000054570e+00,-4.412361189925006591e+06,4.309000000000000000e+03
1.672199100000000000e+12,1.196700000000000045e+03,1.198950000000000045e+03,1.196619999999999891e+03,1.198630000000000109e+03,1.274995799999999917e+03,1.179907884017211472e+00,-1.150092115982943142e+00,2.330000000000154614e+00,-4.413564843250006437e+06,4.310000000000000000e+03
1.672199400000000000e+12,1.198630000000000109e+03,1.198730000000000018e+03,1.197430000000000064e+03,1.198519999999999982e+03,7.185552000000000135e+02,7.724309130130677659e-01,-5.275690869868867594e-01,1.299999999999954525e+00,-4.414769411125006154e+06,4.311000000000000000e+03
1.672199700000000000e+12,1.198519999999999982e+03,1.198529999999999973e+03,1.197710000000000036e+03,1.197720000000000027e+03,5.614129000000000360e+02,6.318231847596962325e-01,-1.881768152402401029e-01,8.199999999999363354e-01,-4.415973521725006402e+06,4.312000000000000000e+03
1.672200000000000000e+12,1.197720000000000027e+03,1.198710000000000036e+03,1.196839999999999918e+03,1.196930000000000064e+03,1.112719299999999976e+03,1.053867388569869945e+00,-8.161326114302482893e-01,1.870000000000118234e+00,-4.417176833350006491e+06,4.313000000000000000e+03
1.672200300000000000e+12,1.196940000000000055e+03,1.197380000000000109e+03,1.196279999999999973e+03,1.197150000000000091e+03,1.013879900000000021e+03,-1.495994585725384241e-01,-1.249599458572674848e+00,1.100000000000136424e+00,-4.415985773575006053e+06,4.312000000000000000e+03
1.672200600000000000e+12,1.197140000000000100e+03,1.198990000000000009e+03,1.197140000000000100e+03,1.198750000000000000e+03,1.116550300000000107e+03,1.155300406070409736e+00,-6.946995939294993150e-01,1.849999999999909051e+00,-4.417189708300005645e+06,4.313000000000000000e+03
1.672200900000000000e+12,1.198750000000000000e+03,1.198960000000000036e+03,1.198390000000000100e+03,1.198869999999999891e+03,2.534410000000000025e+02,8.664753045527504582e-01,2.964753045528141229e-01,5.699999999999363354e-01,-4.418394512350006029e+06,4.314000000000000000e+03
1.672201200000000000e+12,1.198869999999999891e+03,1.198890000000000100e+03,1.198200000000000045e+03,1.198299999999999955e+03,3.089975999999999772e+02,7.448564784147038154e-01,5.485647841464924568e-02,6.900000000000545697e-01,-4.419599090275006369e+06,4.315000000000000000e+03
1.672201500000000000e+12,1.198289999999999964e+03,1.198690000000000055e+03,1.198289999999999964e+03,1.198589999999999918e+03,1.445625000000000000e+02,4.336423588110847049e-01,3.364235881099375547e-02,4.000000000000909495e-01,-4.420803522475006059e+06,4.316000000000000000e+03
1.672201800000000000e+12,1.198599999999999909e+03,1.198599999999999909e+03,1.197450000000000045e+03,1.197759999999999991e+03,3.575090000000000146e+02,4.677317691082407691e-01,-6.822682308916228067e-01,1.149999999999863576e+00,-4.422007693375006318e+06,4.317000000000000000e+03
1.672202100000000000e+12,1.197750000000000000e+03,1.197759999999999991e+03,1.197009999999999991e+03,1.197150000000000091e+03,3.271066000000000145e+02,-1.267011731686125131e-01,-8.767011731686125131e-01,7.500000000000000000e-01,-4.420816230625006370e+06,4.316000000000000000e+03
1.672202400000000000e+12,1.197160000000000082e+03,1.199170000000000073e+03,1.197150000000000091e+03,1.199160000000000082e+03,7.227672000000000025e+02,9.649741201235428889e-01,-1.055025879876438921e+00,2.019999999999981810e+00,-4.422020381425006315e+06,4.317000000000000000e+03
1.672202700000000000e+12,1.199160000000000082e+03,1.199779999999999973e+03,1.197700000000000045e+03,1.197839999999999918e+03,6.702560999999999467e+02,1.666230590092482089e+00,-4.137694099074451515e-01,2.079999999999927240e+00,-4.423224873925006017e+06,4.318000000000000000e+03
1.672203000000000000e+12,1.197839999999999918e+03,1.198759999999999991e+03,1.197839999999999918e+03,1.198339999999999918e+03,2.995317000000000007e+02,5.896729425694502424e-01,-3.303270574306225171e-01,9.200000000000727596e-01,-4.424428954375006258e+06,4.319000000000000000e+03
1.672203300000000000e+12,1.198339999999999918e+03,1.198339999999999918e+03,1.197430000000000064e+03,1.197460000000000036e+03,1.930723999999999876e+02,3.472547069270603970e-01,-5.627452930727940839e-01,9.099999999998544808e-01,-4.425632843875005841e+06,4.320000000000000000e+03
1.672203600000000000e+12,1.197460000000000036e+03,1.197849999999999909e+03,1.196579999999999927e+03,1.197700000000000045e+03,5.452032000000000380e+02,-6.955896980480247294e-02,-1.339558969804784283e+00,1.269999999999981810e+00,-4.424441251775005832e+06,4.319000000000000000e+03
1.672203900000000000e+12,1.197690000000000055e+03,1.198190000000000055e+03,1.197660000000000082e+03,1.198190000000000055e+03,3.932434999999999832e+02,2.028307726463935978e-01,-3.271692273535791173e-01,5.299999999999727152e-01,-4.425645181475006044e+06,4.320000000000000000e+03
1.672204200000000000e+12,1.198180000000000064e+03,1.198190000000000055e+03,1.197190000000000055e+03,1.197190000000000055e+03,5.839013999999999669e+02,4.021230794846815115e-01,-5.978769205153184885e-01,1.000000000000000000e+00,-4.426848854900006205e+06,4.321000000000000000e+03
1.672204500000000000e+12,1.197200000000000045e+03,1.197259999999999991e+03,1.196000000000000000e+03,1.196279999999999973e+03,6.039172999999999547e+02,-1.509076903864752239e-01,-1.410907690386466129e+00,1.259999999999990905e+00,-4.425658098600006662e+06,4.320000000000000000e+03
1.672204800000000000e+12,1.196279999999999973e+03,1.197450000000000045e+03,1.195519999999999982e+03,1.197269999999999982e+03,1.417963500000000067e+03,7.431923221020042547e-02,-1.855680767789863239e+00,1.930000000000063665e+00,-4.426860857475006953e+06,4.321000000000000000e+03
1.672205100000000000e+12,1.197269999999999982e+03,1.197279999999999973e+03,1.193670000000000073e+03,1.194250000000000000e+03,1.619789999999999964e+03,6.857394241576457716e-01,-2.924260575842254184e+00,3.609999999999899956e+00,-4.428062596275007352e+06,4.322000000000000000e+03
1.672205400000000000e+12,1.194250000000000000e+03,1.194880000000000109e+03,1.191640000000000100e+03,1.194670000000000073e+03,2.939222000000000207e+03,-1.233195431881540571e+00,-4.473195431881549666e+00,3.240000000000009095e+00,-4.426874108575006947e+06,4.321000000000000000e+03
1.672205700000000000e+12,1.194680000000000064e+03,1.194750000000000000e+03,1.192509999999999991e+03,1.193059999999999945e+03,1.162966400000000021e+03,-5.998965739113373274e-01,-2.839896573911346422e+00,2.240000000000009095e+00,-4.425686207925006747e+06,4.320000000000000000e+03
1.672206000000000000e+12,1.193059999999999945e+03,1.193069999999999936e+03,1.189299999999999955e+03,1.190319999999999936e+03,5.889534599999999955e+03,-1.022422430433607587e+00,-4.792422430433589398e+00,3.769999999999981810e+00,-4.424500476375007071e+06,4.319000000000000000e+03
1.672206300000000000e+12,1.190309999999999945e+03,1.193200000000000045e+03,1.189079999999999927e+03,1.191910000000000082e+03,2.859010900000000220e+03,-3.468168228250760876e-01,-4.466816822825194322e+00,4.120000000000118234e+00,-4.423315321925006807e+06,4.318000000000000000e+03
1.672206600000000000e+12,1.191900000000000091e+03,1.192799999999999955e+03,1.190210000000000036e+03,1.190829999999999927e+03,1.421435199999999895e+03,-6.761261711881161318e-02,-2.657612617118729759e+00,2.589999999999918145e+00,-4.422129913750006817e+06,4.317000000000000000e+03
1.672206900000000000e+12,1.190829999999999927e+03,1.191309999999999945e+03,1.188500000000000000e+03,1.191309999999999945e+03,2.823575800000000072e+03,-1.168209462839058688e+00,-3.978209462839004118e+00,2.809999999999945430e+00,-4.420944799100006931e+06,4.316000000000000000e+03
1.672207200000000000e+12,1.191299999999999955e+03,1.193539999999999964e+03,1.189849999999999909e+03,1.193319999999999936e+03,2.764345899999999801e+03,8.513429028707832913e-01,-2.838657097129271278e+00,3.690000000000054570e+00,-4.422143070650006644e+06,4.317000000000000000e+03
1.672207500000000000e+12,1.193319999999999936e+03,1.193630000000000109e+03,1.192420000000000073e+03,1.193130000000000109e+03,7.803527000000000271e+02,8.310071771531966078e-01,-3.789928228468397720e-01,1.210000000000036380e+00,-4.423342261775006540e+06,4.318000000000000000e+03
1.672207800000000000e+12,1.193130000000000109e+03,1.193359999999999900e+03,1.192160000000000082e+03,1.193079999999999927e+03,8.659406000000000176e+02,4.907553828647905902e-01,-7.092446171350275108e-01,1.199999999999818101e+00,-4.424541332300006412e+06,4.319000000000000000e+03
1.672208100000000000e+12,1.193069999999999936e+03,1.194089999999999918e+03,1.192789999999999964e+03,1.193740000000000009e+03,5.338585000000000491e+02,1.003066537148697535e+00,-2.969334628512569907e-01,1.299999999999954525e+00,-4.425740704325006343e+06,4.320000000000000000e+03
1.672208400000000000e+12,1.193740000000000009e+03,1.193769999999999982e+03,1.193240000000000009e+03,1.193539999999999964e+03,4.554705999999999904e+02,5.697999028616322903e-01,3.979990286165957514e-02,5.299999999999727152e-01,-4.426940312525006011e+06,4.321000000000000000e+03
1.672208700000000000e+12,1.193549999999999955e+03,1.194500000000000000e+03,1.193539999999999964e+03,1.194359999999999900e+03,5.311606000000000449e+02,1.009849927146206028e+00,4.984992714616964804e-02,9.600000000000363798e-01,-4.428140237300005741e+06,4.322000000000000000e+03
1.672209000000000000e+12,1.194349999999999909e+03,1.194410000000000082e+03,1.193099999999999909e+03,1.193099999999999909e+03,5.768057999999999765e+02,1.017387445359645426e+00,-2.926125546405273781e-01,1.310000000000172804e+00,-4.429339930925006047e+06,4.323000000000000000e+03
1.672209300000000000e+12,1.193109999999999900e+03,1.193880000000000109e+03,1.192769999999999982e+03,1.193660000000000082e+03,4.064864000000000033e+02,4.205405840198181977e-01,-6.894594159803091316e-01,1.110000000000127329e+00,-4.430539282850005664e+06,4.324000000000000000e+03
1.672209600000000000e+12,1.193660000000000082e+03,1.193660000000000082e+03,1.193420000000000073e+03,1.193559999999999945e+03,2.581988999999999805e+02,1.754054380148772907e-01,-6.459456198513180425e-02,2.400000000000090949e-01,-4.431738860900005326e+06,4.325000000000000000e+03
1.672209900000000000e+12,1.193549999999999955e+03,1.193559999999999945e+03,1.192390000000000100e+03,1.192529999999999973e+03,5.913541000000000167e+02,3.140540785111625155e-01,-8.559459214886828704e-01,1.169999999999845386e+00,-4.432937866100004874e+06,4.326000000000000000e+03
1.672210200000000000e+12,1.192519999999999982e+03,1.193349999999999909e+03,1.192279999999999973e+03,1.192549999999999955e+03,6.789262999999999693e+02,2.780405588832763897e-01,-7.919594411166599457e-01,1.069999999999936335e+00,-4.434136363775004633e+06,4.327000000000000000e+03
1.672210500000000000e+12,1.192559999999999945e+03,1.194220000000000027e+03,1.192549999999999955e+03,1.194210000000000036e+03,4.103312999999999988e+02,8.635304191625436943e-01,-8.064695808375290653e-01,1.670000000000072760e+00,-4.435335715700004250e+06,4.328000000000000000e+03
1.672210800000000000e+12,1.194210000000000036e+03,1.195220000000000027e+03,1.193980000000000018e+03,1.195099999999999909e+03,7.979841999999999871e+02,1.427647814371766799e+00,1.876478143717577041e-01,1.240000000000009095e+00,-4.436536343975003809e+06,4.329000000000000000e+03
1.672211100000000000e+12,1.195089999999999918e+03,1.195710000000000036e+03,1.194369999999999891e+03,1.195130000000000109e+03,9.097948000000000093e+02,1.583235860778813731e+00,2.432358607786682114e-01,1.340000000000145519e+00,-4.437737429525003769e+06,4.330000000000000000e+03
1.672211400000000000e+12,1.195130000000000109e+03,1.195670000000000073e+03,1.194329999999999927e+03,1.195660000000000082e+03,9.688660999999999603e+02,1.159926895584248996e+00,-1.800731044158965233e-01,1.340000000000145519e+00,-4.438938801500003785e+06,4.331000000000000000e+03
1.672211700000000000e+12,1.195670000000000073e+03,1.196109999999999900e+03,1.195660000000000082e+03,1.195920000000000073e+03,5.402917999999999665e+02,1.247445171688013943e+00,7.974451716881958419e-01,4.499999999998181011e-01,-4.440140575475003570e+06,4.332000000000000000e+03
