1662046800000,1540.06000000,1541.13000000,1535.37000000,1535.88000000,1734.34960000,1662047099999,2667201.33371900,3810,697.09870000,1072050.61444800,0
1662047100000,1535.89000000,1538.81000000,1535.40000000,1538.26000000,1301.70360000,1662047399999,2001532.88348600,3001,621.31910000,955392.04125100,0
1662047400000,1538.26000000,1538.80000000,1530.99000000,1535.53000000,1784.98160000,1662047699999,2739456.43431400,3879,868.08790000,1332295.61217100,0
1662047700000,1535.53000000,1536.11000000,1531.50000000,1536.03000000,1497.63680000,1662047999999,2296821.43546400,2777,858.94870000,1317513.19156300,0
1662048000000,1536.02000000,1537.82000000,1531.98000000,1536.85000000,2088.38950000,1662048299999,3205265.74398600,3659,1021.15800000,1567046.54841600,0
1662048300000,1536.85000000,1540.51000000,1534.38000000,1537.15000000,2087.29240000,1662048599999,3208936.95094300,3555,1050.44820000,1614761.52922800,0
1662048600000,1537.15000000,1539.00000000,1535.72000000,1538.45000000,1107.37260000,1662048899999,1701893.61518400,2541,544.26340000,836379.09669400,0
1662048900000,1538.44000000,1542.25000000,1537.67000000,1538.89000000,2049.88050000,1662049199999,3156779.15800300,3598,1070.16280000,1647829.78502500,0
1662049200000,1538.89000000,1539.16000000,1533.23000000,1533.46000000,1779.60910000,1662049499999,2731844.25439100,3246,777.88700000,1194136.81195200,0
1662049500000,1533.47000000,1538.99000000,1532.32000000,1535.83000000,1883.96540000,1662049799999,2893698.40152600,3532,979.44070000,1504794.80262300,0
1662049800000,1535.84000000,1536.01000000,1532.77000000,1535.53000000,1326.95270000,1662050099999,2035975.33629900,2662,664.13480000,1019028.25036600,0
1662050100000,1535.53000000,1535.71000000,1523.60000000,1529.21000000,4202.94960000,1662050399999,6421768.62641200,6512,1757.79350000,2684910.00257300,0
1662050400000,1529.21000000,1534.86000000,1525.65000000,1532.07000000,2009.91550000,1662050699999,3075876.79391100,3903,1063.39910000,1627874.17672700,0
1662050700000,1532.08000000,1532.38000000,1525.42000000,1531.61000000,2814.88520000,1662050999999,4303270.60918200,4383,1353.09370000,2068241.28161300,0
1662051000000,1531.61000000,1536.14000000,1527.97000000,1533.90000000,5803.28760000,1662051299999,8891311.04493100,6039,3563.09300000,5458815.79402400,0
1662051300000,1533.90000000,1540.00000000,1533.75000000,1539.13000000,2851.20530000,1662051599999,4384205.57369100,4783,1588.66220000,2442883.06081500,0
1662051600000,1539.12000000,1547.00000000,1536.39000000,1546.05000000,2220.38340000,1662051899999,3425298.95743400,4641,1437.83560000,2218077.78710600,0
1662051900000,1546.06000000,1548.73000000,1540.01000000,1543.01000000,2736.00820000,1662052199999,4225075.48713500,4791,1409.23360000,2176531.99666800,0
1662052200000,1543.00000000,1548.27000000,1542.00000000,1547.18000000,3990.55620000,1662052499999,6162636.22398400,3786,1824.23750000,2817539.02704000,0
1662052500000,1547.18000000,1548.00000000,1543.50000000,1544.95000000,1272.38900000,1662052799999,1966810.51683800,3045,573.88820000,887247.36060600,0
1662052800000,1544.96000000,1555.74000000,1544.94000000,1555.23000000,3682.45830000,1662053099999,5716507.27621900,5790,1833.00860000,2844788.36373900,0
1662053100000,1555.23000000,1567.68000000,1554.13000000,1566.56000000,6957.85740000,1662053399999,10866969.48988500,11714,4167.69720000,6507961.49323000,0
1662053400000,1566.55000000,1569.41000000,1562.59000000,1562.95000000,4329.87190000,1662053699999,6779339.26894600,8623,2084.55770000,3264302.88484700,0
1662053700000,1562.95000000,1564.05000000,1556.80000000,1559.02000000,5032.41660000,1662053999999,7851550.12984200,6801,2730.61910000,4260264.42379600,0
1662054000000,1559.01000000,1561.66000000,1555.49000000,1559.19000000,1871.21070000,1662054299999,2916242.45134800,4417,838.68920000,1307227.34534600,0
1662054300000,1559.19000000,1559.19000000,1552.83000000,1556.27000000,2215.79130000,1662054599999,3445986.53598500,4467,941.33040000,1463912.21388500,0
1662054600000,1556.27000000,1557.82000000,1553.00000000,1553.00000000,1475.72170000,1662054899999,2295221.27751800,3256,583.52000000,907569.17478300,0
1662054900000,1553.00000000,1557.19000000,1552.29000000,1555.42000000,1541.55220000,1662055199999,2395977.62165900,3264,706.86790000,1098683.11392200,0
1662055200000,1555.42000000,1558.87000000,1552.82000000,1558.30000000,1635.55970000,1662055499999,2545085.39641200,3513,905.73190000,1409333.97473300,0
1662055500000,1558.30000000,1559.89000000,1555.50000000,1556.54000000,1024.85760000,1662055799999,1596322.21722800,2907,480.33240000,748209.92324400,0
1662055800000,1556.55000000,1558.89000000,1554.01000000,1558.70000000,863.58380000,1662056099999,1344399.38596800,2668,395.26170000,615390.56231300,0
1662056100000,1558.69000000,1562.00000000,1556.83000000,1559.65000000,1892.24800000,1662056399999,2950489.64712500,3197,1104.77630000,1722661.06691100,0
1662056400000,1559.64000000,1566.21000000,1559.40000000,1564.62000000,1906.87470000,1662056699999,2981282.17640500,3950,1156.56460000,1808239.71537300,0
1662056700000,1564.61000000,1568.40000000,1563.66000000,1565.50000000,2256.46510000,1662056999999,3532659.94029600,3950,936.59050000,1466612.13265700,0
1662057000000,1565.50000000,1572.76000000,1565.32000000,1568.60000000,3109.92680000,1662057299999,4878288.84207800,5592,1730.44890000,2714816.51921600,0
1662057300000,1568.61000000,1571.88000000,1560.00000000,1562.35000000,3175.32670000,1662057599999,4969940.68602100,4943,1167.83620000,1827576.43712900,0
1662057600000,1562.36000000,1566.39000000,1561.80000000,1562.88000000,1339.44050000,1662057899999,2094958.75678300,2997,520.72880000,814331.06345100,0
1662057900000,1562.89000000,1564.65000000,1556.20000000,1558.79000000,1872.43360000,1662058199999,2921314.80986600,3690,743.00500000,1159138.23170700,0
1662058200000,1558.80000000,1561.90000000,1557.54000000,1560.97000000,1114.75060000,1662058499999,1738906.74331300,2730,692.00880000,1079458.78007300,0
1662058500000,1560.98000000,1563.40000000,1558.86000000,1559.75000000,1256.95520000,1662058799999,1961519.73737800,2465,518.47310000,809089.35266900,0
1662058800000,1559.75000000,1562.43000000,1558.76000000,1559.24000000,1177.89130000,1662059099999,1838151.06736900,2726,735.29180000,1147450.82546500,0
1662059100000,1559.24000000,1567.95000000,1559.02000000,1566.79000000,2039.48910000,1662059399999,3190554.99882400,3327,1240.62420000,1940563.63418900,0
1662059400000,1566.79000000,1569.91000000,1564.59000000,1566.05000000,1532.29290000,1662059699999,2402341.50829900,3033,784.35960000,1229818.06559400,0
1662059700000,1566.06000000,1566.51000000,1560.46000000,1560.78000000,1152.25240000,1662059999999,1800768.44750400,2742,625.73730000,978057.99137700,0
1662060000000,1560.79000000,1562.68000000,1558.45000000,1560.84000000,1714.20800000,1662060299999,2675596.10368000,3008,497.17990000,775982.04938600,0
1662060300000,1560.85000000,1560.93000000,1556.83000000,1558.26000000,2814.89470000,1662060599999,4389887.48742100,3156,643.41310000,1003376.95278300,0
1662060600000,1558.26000000,1559.36000000,1557.27000000,1558.14000000,1354.88330000,1662060899999,2111296.29338400,2254,485.36460000,756406.92253600,0
1662060900000,1558.13000000,1561.19000000,1558.00000000,1559.51000000,981.66730000,1662061199999,1530603.05628400,2191,512.37890000,799026.78594700,0
1662061200000,1559.51000000,1561.38000000,1558.30000000,1561.08000000,814.71970000,1662061499999,1270930.35395500,1904,374.72730000,584492.03288200,0
1662061500000,1561.07000000,1561.50000000,1558.02000000,1559.47000000,723.41550000,1662061799999,1128648.18691100,1887,438.17310000,683620.93007400,0
1662061800000,1559.47000000,1563.41000000,1559.46000000,1561.25000000,884.07010000,1662062099999,1380346.17563700,2293,470.69140000,734756.58727700,0
1662062100000,1561.25000000,1565.00000000,1560.93000000,1564.64000000,1466.86540000,1662062399999,2292832.98439100,2293,437.89030000,684406.26363400,0
1662062400000,1564.65000000,1568.62000000,1561.70000000,1568.03000000,2074.94640000,1662062699999,3248129.34181200,3073,952.68870000,1491753.29058500,0
1662062700000,1568.04000000,1580.00000000,1566.69000000,1579.09000000,5802.24920000,1662062999999,9135696.12114700,9229,3453.22800000,5437258.29946100,0
1662063000000,1579.09000000,1579.87000000,1570.84000000,1572.82000000,4152.52300000,1662063299999,6537728.36199000,5444,2097.57740000,3302935.39140600,0
1662063300000,1572.83000000,1576.97000000,1572.82000000,1573.87000000,1764.49960000,1662063599999,2779310.62143200,3056,909.63450000,1432857.84650800,0
1662063600000,1573.87000000,1581.50000000,1573.00000000,1576.69000000,2696.98560000,1662063899999,4258079.69333600,4511,1850.47470000,2921446.14620800,0
1662063900000,1576.62000000,1580.34000000,1576.21000000,1576.30000000,2005.55430000,1662064199999,3166162.79458300,3041,1406.67930000,2221015.48443400,0
1662064200000,1576.29000000,1578.29000000,1574.76000000,1576.25000000,1169.75740000,1662064499999,1843973.03277700,2319,576.33490000,908647.08264000,0
1662064500000,1576.25000000,1577.61000000,1574.73000000,1575.23000000,830.48340000,1662064799999,1309028.28292500,2065,428.30820000,675095.76162700,0
1662064800000,1575.22000000,1575.32000000,1573.08000000,1574.16000000,1281.09270000,1662065099999,2016912.66179100,2442,615.33070000,968763.96438100,0
1662065100000,1574.17000000,1576.99000000,1572.86000000,1575.68000000,1101.95950000,1662065399999,1735985.27693900,2404,506.77980000,798354.02631300,0
1662065400000,1575.69000000,1585.19000000,1574.47000000,1582.53000000,3245.19170000,1662065699999,5132326.94720800,5719,2159.34540000,3415305.00121800,0
1662065700000,1582.54000000,1583.42000000,1579.58000000,1580.33000000,1818.67610000,1662065999999,2876133.85126900,3275,748.36700000,1183537.73597900,0
1662066000000,1580.33000000,1585.11000000,1578.00000000,1579.49000000,1646.31500000,1662066299999,2603813.08428700,2995,726.60090000,1149387.42427400,0
1662066300000,1579.49000000,1583.35000000,1579.48000000,1580.68000000,1463.86920000,1662066599999,2315779.27070400,2553,898.82630000,1421847.74747100,0
1662066600000,1580.69000000,1586.24000000,1580.05000000,1586.24000000,2066.48050000,1662066899999,3270673.17369500,3202,1035.54940000,1639462.69852700,0
1662066900000,1586.24000000,1595.00000000,1583.30000000,1586.50000000,7342.89100000,1662067199999,11677921.53792400,11618,3959.36080000,6297235.12085200,0
1662067200000,1586.51000000,1589.00000000,1584.31000000,1584.96000000,2335.15040000,1662067499999,3704383.77556000,4185,569.81970000,903962.31830700,0
1662067500000,1584.96000000,1585.27000000,1581.55000000,1582.24000000,1383.44520000,1662067799999,2190153.30684500,3020,526.11360000,832889.70411500,0
1662067800000,1582.24000000,1587.27000000,1581.72000000,1585.50000000,2436.17180000,1662068099999,3863089.73157300,3022,972.02760000,1541465.02690300,0
1662068100000,1585.51000000,1585.86000000,1579.61000000,1579.62000000,2286.85030000,1662068399999,3623429.28001400,3078,422.69350000,669763.61735400,0
1662068400000,1579.63000000,1582.69000000,1579.16000000,1579.53000000,1357.01330000,1662068699999,2144597.73283000,2260,587.80510000,928988.93660300,0
1662068700000,1579.54000000,1584.00000000,1579.34000000,1583.54000000,627.65600000,1662068999999,992774.86040100,1712,405.17960000,641054.65979700,0
1662069000000,1583.54000000,1583.63000000,1579.25000000,1579.63000000,701.74690000,1662069299999,1110001.12153800,1698,263.10480000,416159.18395800,0
1662069300000,1579.63000000,1584.13000000,1576.61000000,1581.51000000,1492.01140000,1662069599999,2357956.23785100,2863,681.38120000,1076728.79712600,0
1662069600000,1581.50000000,1592.29000000,1581.50000000,1589.70000000,2186.32890000,1662069899999,3473316.13572100,3955,1260.81770000,2002952.87173300,0
1662069900000,1589.70000000,1594.29000000,1589.08000000,1592.50000000,1833.70330000,1662070199999,2918221.30219300,3766,945.47850000,1504658.67763100,0
1662070200000,1592.50000000,1599.00000000,1588.27000000,1596.24000000,4778.54180000,1662070499999,7616361.19998000,7716,2666.82610000,4252312.81982300,0
1662070500000,1596.24000000,1596.58000000,1590.00000000,1590.00000000,1674.55640000,1662070799999,2668303.96379600,3798,839.17440000,1337303.22407500,0
1662070800000,1590.00000000,1591.68000000,1587.06000000,1587.10000000,1471.55340000,1662071099999,2338679.83162800,3322,638.26680000,1014519.84113400,0
1662071100000,1587.10000000,1589.49000000,1586.40000000,1587.17000000,1451.01860000,1662071399999,2304316.18423200,2956,713.26360000,1132663.94734200,0
1662071400000,1587.16000000,1589.48000000,1585.70000000,1586.24000000,2127.02150000,1662071699999,3376033.53265800,3029,1180.11550000,1873057.28303900,0
1662071700000,1586.25000000,1587.37000000,1584.11000000,1584.34000000,1608.23520000,1662071999999,2550186.89009300,3512,692.93980000,1098889.30941700,0
1662072000000,1584.34000000,1586.57000000,1583.07000000,1584.56000000,2135.22080000,1662072299999,3384124.58721600,3379,789.35340000,1251153.12427700,0
1662072300000,1584.57000000,1587.82000000,1584.04000000,1587.00000000,2027.36360000,1662072599999,3216284.82646700,2430,781.40110000,1239192.93945700,0
1662072600000,1587.01000000,1588.86000000,1586.16000000,1587.07000000,2811.15510000,1662072899999,4461820.67734900,1925,598.19660000,949565.17242500,0
1662072900000,1587.07000000,1588.00000000,1585.39000000,1586.53000000,743.97430000,1662073199999,1180621.40922200,1413,374.12950000,593688.04683500,0
1662073200000,1586.54000000,1588.00000000,1581.49000000,1584.81000000,2372.76950000,1662073499999,3757886.02274300,3789,1160.00920000,1837165.44588600,0
1662073500000,1584.81000000,1588.31000000,1583.27000000,1587.50000000,1297.69500000,1662073799999,2058290.78487300,2963,847.59810000,1344395.92383500,0
1662073800000,1587.49000000,1587.50000000,1585.24000000,1586.14000000,880.53030000,1662074099999,1396610.18321600,1741,501.55660000,795479.93022800,0
1662074100000,1586.13000000,1587.87000000,1584.01000000,1585.74000000,927.48990000,1662074399999,1470933.29173800,2031,407.37340000,645906.32136700,0
1662074400000,1585.75000000,1588.00000000,1585.30000000,1585.57000000,1106.44730000,1662074699999,1755734.02170200,2205,448.85980000,712185.22412600,0
1662074700000,1585.57000000,1591.53000000,1585.44000000,1585.74000000,1945.23260000,1662074999999,3090213.25239100,2456,1009.04900000,1602935.96567900,0
1662075000000,1585.74000000,1588.49000000,1582.41000000,1586.85000000,1761.43610000,1662075299999,2792218.59001500,2963,1012.62850000,1605287.79885200,0
1662075300000,1586.86000000,1589.90000000,1586.03000000,1587.54000000,1879.23720000,1662075599999,2983780.73270400,2696,925.70920000,1469710.19937700,0
1662075600000,1587.54000000,1588.19000000,1585.87000000,1588.18000000,706.78700000,1662075899999,1121701.19640100,1667,438.30790000,695625.45121800,0
1662075900000,1588.17000000,1588.36000000,1583.26000000,1585.55000000,1111.38580000,1662076199999,1762483.76146900,1924,491.01620000,778570.21303500,0
1662076200000,1585.55000000,1587.93000000,1584.97000000,1587.70000000,915.39300000,1662076499999,1452106.28739000,1673,544.73200000,863995.20138300,0
1662076500000,1587.70000000,1587.71000000,1584.69000000,1586.16000000,796.00430000,1662076799999,1262167.77307300,1365,416.50870000,660348.38522100,0
1662076800000,1586.17000000,1586.28000000,1580.68000000,1582.88000000,2664.71270000,1662077099999,4219212.31710500,3569,1012.12790000,1602151.58346300,0
1662077100000,1582.87000000,1582.99000000,1578.00000000,1581.68000000,2812.20550000,1662077399999,4445259.07591700,4333,1203.04880000,1901614.04172200,0
1662077400000,1581.68000000,1583.00000000,1579.09000000,1582.49000000,1968.89230000,1662077699999,3113093.97797800,4165,1289.59480000,2039082.92776400,0
1662077700000,1582.50000000,1582.50000000,1578.53000000,1578.53000000,1603.94550000,1662077999999,2534160.38862800,2842,624.99990000,987407.97292400,0
1662078000000,1578.54000000,1579.76000000,1573.01000000,1579.10000000,3594.65150000,1662078299999,5667703.48162400,4871,1798.25260000,2835963.80248600,0
1662078300000,1579.10000000,1581.78000000,1578.68000000,1579.49000000,955.96630000,1662078599999,1510141.67476300,2446,483.52960000,763751.47881300,0
1662078600000,1579.49000000,1579.86000000,1576.02000000,1577.02000000,1254.56580000,1662078899999,1979211.66704300,2169,599.90880000,946408.15617300,0
1662078900000,1577.01000000,1579.12000000,1576.88000000,1576.88000000,867.04780000,1662079199999,1368293.31151900,2428,556.93990000,878906.52485200,0
