Open time,Open,High,Low,Close,Volume,Bull power,Bear power,-----,Money,Coins 
1.663375800000000000e+12,1.443720000000000027e+03,1.445269999999999982e+03,1.441380000000000109e+03,1.442779999999999973e+03,1.697304499999999962e+03,4.020416769890289288e-02,-3.849795832300969778e+00,3.889999999999872671e+00,-3.942107346050012857e+06,3.029000000000000000e+03
1.663376100000000000e+12,1.442789999999999964e+03,1.444480000000000018e+03,1.441630000000000109e+03,1.443039999999999964e+03,2.221894800000000032e+03,-2.023468742256682162e-01,-3.052346874225577267e+00,2.849999999999909051e+00,-3.940671645625012927e+06,3.028000000000000000e+03
1.663376400000000000e+12,1.443049999999999955e+03,1.445289999999999964e+03,1.442559999999999945e+03,1.445289999999999964e+03,1.267287000000000035e+03,4.557398443307647540e-01,-2.274260155669253436e+00,2.730000000000018190e+00,-3.942123036475013010e+06,3.029000000000000000e+03
1.663376700000000000e+12,1.445279999999999973e+03,1.448230000000000018e+03,1.445220000000000027e+03,1.448220000000000027e+03,1.847832100000000082e+03,2.549304883247941689e+00,-4.606951167520492163e-01,3.009999999999990905e+00,-3.943577020225013141e+06,3.030000000000000000e+03
1.663377000000000000e+12,1.448230000000000018e+03,1.448410000000000082e+03,1.440779999999999973e+03,1.442289999999999964e+03,3.612581599999999980e+03,3.576978662435976730e+00,-4.053021337564132409e+00,7.630000000000109139e+00,-3.945029506525013130e+06,3.031000000000000000e+03
1.663377300000000000e+12,1.442279999999999973e+03,1.442309999999999945e+03,1.438980000000000018e+03,1.440200000000000045e+03,2.413126200000000154e+03,-1.364766003173144782e+00,-4.694766003173072022e+00,3.329999999999927240e+00,-3.943595472725013271e+06,3.030000000000000000e+03
1.663377600000000000e+12,1.440200000000000045e+03,1.440490000000000009e+03,1.438380000000000109e+03,1.438890000000000100e+03,1.384151499999999942e+03,-1.988574502379833575e+00,-4.098574502379733531e+00,2.109999999999899956e+00,-3.942163125450013205e+06,3.029000000000000000e+03
1.663377900000000000e+12,1.438880000000000109e+03,1.441559999999999945e+03,1.438839999999999918e+03,1.440920000000000073e+03,9.187282000000000153e+02,-5.289308767848979187e-01,-3.248930876784925204e+00,2.720000000000027285e+00,-3.940730424950013403e+06,3.028000000000000000e+03
1.663378200000000000e+12,1.440930000000000064e+03,1.442380000000000109e+03,1.440000000000000000e+03,1.442160000000000082e+03,1.121277900000000045e+03,2.733018424114561640e-01,-2.106698157588652975e+00,2.380000000000109139e+00,-3.942179177675013430e+06,3.029000000000000000e+03
1.663378500000000000e+12,1.442150000000000091e+03,1.444769999999999982e+03,1.440069999999999936e+03,1.444630000000000109e+03,1.269206400000000031e+03,2.032476381808464794e+00,-2.667523618191580681e+00,4.700000000000045475e+00,-3.943629784625013359e+06,3.030000000000000000e+03
1.663378800000000000e+12,1.444640000000000100e+03,1.445809999999999945e+03,1.443440000000000055e+03,1.444200000000000045e+03,1.350183600000000069e+03,2.706857286356353143e+00,3.368572863564622821e-01,2.369999999999890861e+00,-3.945081426725013182e+06,3.031000000000000000e+03
1.663379100000000000e+12,1.444200000000000045e+03,1.444940000000000055e+03,1.442230000000000018e+03,1.442259999999999991e+03,1.127192700000000059e+03,2.047642964767419471e+00,-6.623570352326169086e-01,2.710000000000036380e+00,-3.946531872875013389e+06,3.032000000000000000e+03
1.663379400000000000e+12,1.442250000000000000e+03,1.444779999999999973e+03,1.442250000000000000e+03,1.444509999999999991e+03,8.526309999999999718e+02,1.483232223575441822e+00,-1.046767776424530894e+00,2.529999999999972715e+00,-3.947982469775013160e+06,3.033000000000000000e+03
1.663379700000000000e+12,1.444519999999999982e+03,1.446519999999999982e+03,1.443559999999999945e+03,1.445640000000000100e+03,1.400941299999999956e+03,2.637424167681501785e+00,-3.225758323185345944e-01,2.960000000000036380e+00,-3.949434775175013114e+06,3.034000000000000000e+03
1.663380000000000000e+12,1.445630000000000109e+03,1.446230000000000018e+03,1.444069999999999936e+03,1.444099999999999909e+03,1.415536399999999958e+03,2.293068125761237752e+00,1.330681257611558976e-01,2.160000000000081855e+00,-3.950886864500013180e+06,3.035000000000000000e+03
1.663380300000000000e+12,1.444099999999999909e+03,1.444099999999999909e+03,1.441299999999999955e+03,1.442730000000000018e+03,9.717074999999999818e+02,4.648010943210465484e-01,-2.335198905678907977e+00,2.799999999999954525e+00,-3.952337496575013269e+06,3.036000000000000000e+03
1.663380600000000000e+12,1.442730000000000018e+03,1.443910000000000082e+03,1.442109999999999900e+03,1.443170000000000073e+03,8.416423999999999523e+02,3.911008207408031012e-01,-1.408899179259378798e+00,1.800000000000181899e+00,-3.953787661325013265e+06,3.037000000000000000e+03
1.663380900000000000e+12,1.443180000000000064e+03,1.443599999999999909e+03,1.442720000000000027e+03,1.443400000000000091e+03,7.824170000000000300e+02,1.108256155553135613e-01,-7.691743844445682043e-01,8.799999999998817657e-01,-3.955238167775013484e+06,3.038000000000000000e+03
1.663381200000000000e+12,1.443400000000000091e+03,1.443549999999999955e+03,1.441000000000000000e+03,1.441650000000000091e+03,9.085556000000000267e+02,5.206192116663714842e-01,-2.029380788333583041e+00,2.549999999999954525e+00,-3.956687905400013551e+06,3.039000000000000000e+03
1.663381500000000000e+12,1.441640000000000100e+03,1.441920000000000073e+03,1.438890000000000100e+03,1.441529999999999973e+03,1.653579600000000028e+03,-7.345355912500508566e-01,-3.764535591250023572e+00,3.029999999999972715e+00,-3.955253528325013351e+06,3.038000000000000000e+03
1.663381800000000000e+12,1.441539999999999964e+03,1.441829999999999927e+03,1.438589999999999918e+03,1.438880000000000109e+03,1.094357799999999997e+03,1.190983065623640869e-01,-3.120901693437645008e+00,3.240000000000009095e+00,-3.956700939375013579e+06,3.039000000000000000e+03
1.663382100000000000e+12,1.438890000000000100e+03,1.439130000000000109e+03,1.438250000000000000e+03,1.438369999999999891e+03,5.883980999999999995e+02,-1.745676270078092784e+00,-2.625676270078201924e+00,8.800000000001091394e-01,-3.955269502525013406e+06,3.038000000000000000e+03
1.663382400000000000e+12,1.438380000000000109e+03,1.439220000000000027e+03,1.436769999999999982e+03,1.438609999999999900e+03,1.021903199999999970e+03,-1.089257202558655990e+00,-3.539257202558701465e+00,2.450000000000045475e+00,-3.953838200000013225e+06,3.037000000000000000e+03
1.663382700000000000e+12,1.438609999999999900e+03,1.440490000000000009e+03,1.437750000000000000e+03,1.439539999999999964e+03,9.156200000000000045e+02,3.730570980810625770e-01,-2.366942901918946518e+00,2.740000000000009095e+00,-3.955284470375013072e+06,3.038000000000000000e+03
1.663383000000000000e+12,1.439539999999999964e+03,1.440630000000000109e+03,1.438710000000000036e+03,1.440569999999999936e+03,8.037404999999999973e+02,3.997928235610288539e-01,-1.520207176439043906e+00,1.920000000000072760e+00,-3.956731725650012959e+06,3.039000000000000000e+03
1.663383300000000000e+12,1.440569999999999936e+03,1.440569999999999936e+03,1.439029999999999973e+03,1.439710000000000036e+03,8.834379999999999882e+02,4.698446176705601829e-01,-1.070155382329403437e+00,1.539999999999963620e+00,-3.958179066350013018e+06,3.040000000000000000e+03
1.663383600000000000e+12,1.439720000000000027e+03,1.442109999999999900e+03,1.439440000000000055e+03,1.441700000000000045e+03,8.771475000000000364e+02,1.609883463253027003e+00,-1.060116536746818383e+00,2.669999999999845386e+00,-3.959626979900013190e+06,3.041000000000000000e+03
1.663383900000000000e+12,1.441690000000000055e+03,1.442380000000000109e+03,1.441069999999999936e+03,1.441789999999999964e+03,4.288322999999999752e+02,1.557412597439906676e+00,2.474125974397338723e-01,1.310000000000172804e+00,-3.961075928600013256e+06,3.042000000000000000e+03
1.663384200000000000e+12,1.441789999999999964e+03,1.442059999999999945e+03,1.440289999999999964e+03,1.442009999999999991e+03,5.294541000000000395e+02,9.405594480797390133e-01,-8.294405519202427968e-01,1.769999999999981810e+00,-3.962525038100013044e+06,3.043000000000000000e+03
1.663384500000000000e+12,1.442000000000000000e+03,1.442009999999999991e+03,1.440680000000000064e+03,1.441930000000000064e+03,7.135231999999999744e+02,6.879195860597064893e-01,-6.420804139402207511e-01,1.329999999999927240e+00,-3.963974212925013155e+06,3.044000000000000000e+03
1.663384800000000000e+12,1.441920000000000073e+03,1.442369999999999891e+03,1.438519999999999982e+03,1.438799999999999955e+03,1.435688300000000027e+03,1.678439689544575231e+00,-2.171560310455333820e+00,3.849999999999909051e+00,-3.965421774725012947e+06,3.045000000000000000e+03
1.663385100000000000e+12,1.438789999999999964e+03,1.439190000000000055e+03,1.436720000000000027e+03,1.438930000000000064e+03,1.251677400000000034e+03,-1.061170232841504912e+00,-3.531170232841532197e+00,2.470000000000027285e+00,-3.963990109025013167e+06,3.044000000000000000e+03
1.663385400000000000e+12,1.438930000000000064e+03,1.439589999999999918e+03,1.437720000000000027e+03,1.439440000000000055e+03,1.034989100000000008e+03,-4.583776746314924821e-01,-2.328377674631383343e+00,1.869999999999890861e+00,-3.962558119950013235e+06,3.043000000000000000e+03
1.663385700000000000e+12,1.439440000000000055e+03,1.439930000000000064e+03,1.438180000000000064e+03,1.439140000000000100e+03,1.010884900000000016e+03,1.087167440264238394e-01,-1.641283255973576161e+00,1.750000000000000000e+00,-3.964004606400013436e+06,3.044000000000000000e+03
1.663386000000000000e+12,1.439150000000000091e+03,1.440369999999999891e+03,1.438970000000000027e+03,1.440359999999999900e+03,1.279029500000000098e+03,4.140375580197996896e-01,-9.859624419800638861e-01,1.399999999999863576e+00,-3.965451560175013263e+06,3.045000000000000000e+03
1.663386300000000000e+12,1.440369999999999891e+03,1.441650000000000091e+03,1.440359999999999900e+03,1.441339999999999918e+03,5.726947999999999865e+02,1.348028168514929348e+00,5.802816851473835413e-02,1.290000000000190994e+00,-3.966899619450013153e+06,3.046000000000000000e+03
1.663386600000000000e+12,1.441339999999999918e+03,1.441990000000000009e+03,1.440529999999999973e+03,1.441859999999999900e+03,4.769909000000000106e+02,1.298521126386276592e+00,-1.614788736137597880e-01,1.460000000000036380e+00,-3.968348427450013347e+06,3.047000000000000000e+03
1.663386900000000000e+12,1.441859999999999900e+03,1.441859999999999900e+03,1.439430000000000064e+03,1.440569999999999936e+03,9.054171000000000049e+02,1.198890844789730181e+00,-1.231109155210106110e+00,2.429999999999836291e+00,-3.969796848525013309e+06,3.048000000000000000e+03
1.663387200000000000e+12,1.440569999999999936e+03,1.442609999999999900e+03,1.440109999999999900e+03,1.442609999999999900e+03,6.447500000000000000e+02,1.461668133592411323e+00,-1.038331866407588677e+00,2.500000000000000000e+00,-3.971245646475013345e+06,3.049000000000000000e+03
1.663387500000000000e+12,1.442599999999999909e+03,1.444559999999999945e+03,1.439230000000000018e+03,1.439940000000000055e+03,2.242875500000000102e+03,3.713751100194258470e+00,-1.616248899805668771e+00,5.329999999999927240e+00,-3.972694122825013474e+06,3.050000000000000000e+03
1.663387800000000000e+12,1.439930000000000064e+03,1.443170000000000073e+03,1.439549999999999955e+03,1.439789999999999964e+03,1.667518000000000029e+03,2.587813325145816634e+00,-1.032186674854301600e+00,3.620000000000118234e+00,-3.974141182125013322e+06,3.051000000000000000e+03
1.663388100000000000e+12,1.439779999999999973e+03,1.447920000000000073e+03,1.439779999999999973e+03,1.445799999999999955e+03,3.238402500000000146e+03,6.033359993859221504e+00,-2.106640006140878540e+00,8.140000000000100044e+00,-3.975591186075013131e+06,3.052000000000000000e+03
1.663388400000000000e+12,1.445799999999999955e+03,1.445809999999999945e+03,1.441819999999999936e+03,1.444160000000000082e+03,1.625028099999999995e+03,3.355019995394286525e+00,-6.349800046057225700e-01,3.990000000000009095e+00,-3.977043390975012910e+06,3.053000000000000000e+03
1.663388700000000000e+12,1.444150000000000091e+03,1.445440000000000055e+03,1.443240000000000009e+03,1.445099999999999909e+03,1.114799999999999955e+03,2.323764996545833128e+00,1.237649965457876533e-01,2.200000000000045475e+00,-3.978495239100012928e+06,3.054000000000000000e+03
1.663389000000000000e+12,1.445099999999999909e+03,1.445720000000000027e+03,1.443240000000000009e+03,1.443240000000000009e+03,9.120487000000000535e+02,2.572823747409302086e+00,9.282374740928389656e-02,2.480000000000018190e+00,-3.979946629950013012e+06,3.055000000000000000e+03
1.663389300000000000e+12,1.443250000000000000e+03,1.446259999999999991e+03,1.443069999999999936e+03,1.445690000000000055e+03,9.157128999999999905e+02,2.477117810556819677e+00,-7.128821894432348927e-01,3.190000000000054570e+00,-3.981398322300013155e+06,3.056000000000000000e+03
1.663389600000000000e+12,1.445700000000000045e+03,1.446119999999999891e+03,1.442319999999999936e+03,1.443519999999999982e+03,1.776144999999999982e+03,2.402838357917516987e+00,-1.397161642082437538e+00,3.799999999999954525e+00,-3.982850155350013170e+06,3.057000000000000000e+03
1.663389900000000000e+12,1.443519999999999982e+03,1.444700000000000045e+03,1.442279999999999973e+03,1.442779999999999973e+03,9.139221000000000004e+02,1.217128768438215047e+00,-1.202871231561857712e+00,2.420000000000072760e+00,-3.984300521100013051e+06,3.058000000000000000e+03
1.663390200000000000e+12,1.442789999999999964e+03,1.443170000000000073e+03,1.440859999999999900e+03,1.441559999999999945e+03,1.324295200000000023e+03,1.678465763288841117e-01,-2.142153423671288692e+00,2.310000000000172804e+00,-3.985749906975013204e+06,3.059000000000000000e+03
1.663390500000000000e+12,1.441569999999999936e+03,1.442099999999999909e+03,1.440859999999999900e+03,1.440869999999999891e+03,6.505919999999999845e+02,-3.691150677534551505e-01,-1.609115067753464245e+00,1.240000000000009095e+00,-3.984315893075013068e+06,3.058000000000000000e+03
1.663390800000000000e+12,1.440869999999999891e+03,1.440880000000000109e+03,1.433420000000000073e+03,1.433960000000000036e+03,4.296482299999999668e+03,5.381636991851337370e-01,-6.921836300814902643e+00,7.460000000000036380e+00,-3.985760495150012895e+06,3.059000000000000000e+03
1.663391100000000000e+12,1.433960000000000036e+03,1.435960000000000036e+03,1.432700000000000045e+03,1.435950000000000045e+03,2.351384000000000015e+03,-3.283877225611149697e+00,-6.543877225611140602e+00,3.259999999999990905e+00,-3.984332714925013017e+06,3.058000000000000000e+03
1.663391400000000000e+12,1.435960000000000036e+03,1.436799999999999955e+03,1.434400000000000091e+03,1.435309999999999945e+03,9.148970000000000482e+02,-1.460407919208364547e+00,-3.860407919208228122e+00,2.399999999999863576e+00,-3.982904258100013249e+06,3.057000000000000000e+03
1.663391700000000000e+12,1.435319999999999936e+03,1.436500000000000000e+03,1.434400000000000091e+03,1.434769999999999982e+03,9.382486999999999853e+02,-8.878059394064621301e-01,-2.987805939406371181e+00,2.099999999999909051e+00,-3.981476388325013220e+06,3.056000000000000000e+03
1.663392000000000000e+12,1.434769999999999982e+03,1.435470000000000027e+03,1.433210000000000036e+03,1.434000000000000000e+03,1.069738299999999981e+03,-1.070854454554819313e+00,-3.330854454554810218e+00,2.259999999999990905e+00,-3.980049175250013359e+06,3.055000000000000000e+03
1.663392300000000000e+12,1.434000000000000000e+03,1.434500000000000000e+03,1.433089999999999918e+03,1.434500000000000000e+03,8.254665999999999713e+02,-1.530640840916021261e+00,-2.940640840916103116e+00,1.410000000000081855e+00,-3.978622096500013489e+06,3.054000000000000000e+03
1.663392600000000000e+12,1.434490000000000009e+03,1.435779999999999973e+03,1.432519999999999982e+03,1.435769999999999982e+03,9.004539999999999509e+02,-1.854806306871523702e-01,-3.445480630687143275e+00,3.259999999999990905e+00,-3.977194142150013708e+06,3.053000000000000000e+03
1.663392900000000000e+12,1.435769999999999982e+03,1.436869999999999891e+03,1.435069999999999936e+03,1.436660000000000082e+03,7.856779999999999973e+02,7.308895269845834264e-01,-1.069110473015371099e+00,1.799999999999954525e+00,-3.978637538225013763e+06,3.054000000000000000e+03
