Open time,Open,High,Low,Close,Volume,Bull power,Bear power,-----,Money,Coins 
1.668513300000000000e+12,1.261880000000000109e+03,1.262180000000000064e+03,1.259789999999999964e+03,1.260369999999999891e+03,9.449516999999999598e+02,1.264885180275541643e+00,-1.125114819724558402e+00,2.390000000000100044e+00,-2.505574821349998936e+06,2.450000000000000000e+03
1.668513600000000000e+12,1.260369999999999891e+03,1.260930000000000064e+03,1.258000000000000000e+03,1.258250000000000000e+03,1.893053599999999960e+03,6.811638852066153049e-01,-2.248836114793448360e+00,2.930000000000063665e+00,-2.506840427899999078e+06,2.451000000000000000e+03
1.668513900000000000e+12,1.258250000000000000e+03,1.261630000000000109e+03,1.257789999999999964e+03,1.261599999999999909e+03,1.441345299999999952e+03,1.043372913904931920e+00,-2.796627086095213599e+00,3.840000000000145519e+00,-2.508106652524998877e+06,2.452000000000000000e+03
1.668514200000000000e+12,1.261630000000000109e+03,1.266740000000000009e+03,1.261509999999999991e+03,1.264490000000000009e+03,1.869893199999999979e+03,5.177529685428680750e+00,-5.247031457133743970e-02,5.230000000000018190e+00,-2.509376027824998833e+06,2.453000000000000000e+03
1.668514500000000000e+12,1.264480000000000018e+03,1.265990000000000009e+03,1.262269999999999982e+03,1.265980000000000018e+03,1.514511600000000044e+03,3.323147264071621976e+00,-3.968527359284053091e-01,3.720000000000027285e+00,-2.510647583974998910e+06,2.454000000000000000e+03
1.668514800000000000e+12,1.265990000000000009e+03,1.266000000000000000e+03,1.264079999999999927e+03,1.264529999999999973e+03,2.095943200000000161e+03,2.867360448053659638e+00,9.473604480535868788e-01,1.920000000000072760e+00,-2.511919170274998993e+06,2.455000000000000000e+03
1.668515100000000000e+12,1.264519999999999982e+03,1.268230000000000018e+03,1.264170000000000073e+03,1.265019999999999982e+03,1.459221999999999980e+03,4.625520336040153779e+00,5.655203360402083490e-01,4.059999999999945430e+00,-2.513190264124998823e+06,2.456000000000000000e+03
1.668515400000000000e+12,1.265009999999999991e+03,1.267809999999999945e+03,1.263160000000000082e+03,1.263750000000000000e+03,1.268608300000000099e+03,4.169140252030047122e+00,-4.808597479698164534e-01,4.649999999999863576e+00,-2.514460966024999041e+06,2.457000000000000000e+03
1.668515700000000000e+12,1.263759999999999991e+03,1.265710000000000036e+03,1.263329999999999927e+03,1.264849999999999909e+03,8.237145000000000437e+02,1.766855189022635386e+00,-6.131448109774737532e-01,2.380000000000109139e+00,-2.515731592549999245e+06,2.458000000000000000e+03
1.668516000000000000e+12,1.264839999999999918e+03,1.268000000000000000e+03,1.264599999999999909e+03,1.265490000000000009e+03,2.293035499999999956e+03,3.670141391766946981e+00,2.701413917668560316e-01,3.400000000000090949e+00,-2.517003083374999464e+06,2.459000000000000000e+03
1.668516300000000000e+12,1.265490000000000009e+03,1.268460000000000036e+03,1.264150000000000091e+03,1.266809999999999945e+03,1.232897999999999911e+03,3.510106043825089728e+00,-7.998939561748557026e-01,4.309999999999945430e+00,-2.518275564124999568e+06,2.460000000000000000e+03
1.668516600000000000e+12,1.266809999999999945e+03,1.267390000000000100e+03,1.265410000000000082e+03,1.267309999999999945e+03,9.424990000000000236e+02,1.850079532868903698e+00,-1.299204671311144921e-01,1.980000000000018190e+00,-2.519548959424999543e+06,2.461000000000000000e+03
1.668516900000000000e+12,1.267309999999999945e+03,1.268119999999999891e+03,1.265799999999999955e+03,1.267319999999999936e+03,1.249761299999999892e+03,2.135059649651566360e+00,-1.849403503483699751e-01,2.319999999999936335e+00,-2.520822610999999568e+06,2.462000000000000000e+03
1.668517200000000000e+12,1.267319999999999936e+03,1.271329999999999927e+03,1.266220000000000027e+03,1.269569999999999936e+03,2.831229299999999967e+03,4.448794737238813468e+00,-6.612052627610864874e-01,5.109999999999899956e+00,-2.522097398224999662e+06,2.463000000000000000e+03
1.668517500000000000e+12,1.269559999999999945e+03,1.273359999999999900e+03,1.268960000000000036e+03,1.272819999999999936e+03,3.008574399999999969e+03,4.994096052929080543e+00,5.940960529292169667e-01,4.399999999999863576e+00,-2.523374944174999837e+06,2.464000000000000000e+03
1.668517800000000000e+12,1.272819999999999936e+03,1.273529999999999973e+03,1.270079999999999927e+03,1.270950000000000045e+03,2.171144699999999830e+03,4.518072039696789943e+00,1.068072039696744469e+00,3.450000000000045475e+00,-2.524653188599999994e+06,2.465000000000000000e+03
1.668518100000000000e+12,1.270950000000000045e+03,1.272109999999999900e+03,1.268349999999999909e+03,1.271150000000000091e+03,1.735667999999999893e+03,2.563554029772376452e+00,-1.196445970227614453e+00,3.759999999999990905e+00,-2.525930593849999830e+06,2.466000000000000000e+03
1.668518400000000000e+12,1.271140000000000100e+03,1.271250000000000000e+03,1.268440000000000055e+03,1.268900000000000091e+03,1.894530899999999974e+03,1.865165522329334635e+00,-9.448344776706107950e-01,2.809999999999945430e+00,-2.527206963949999772e+06,2.467000000000000000e+03
1.668518700000000000e+12,1.268910000000000082e+03,1.273470000000000027e+03,1.268289999999999964e+03,1.273460000000000036e+03,1.904507599999999911e+03,3.066374141747019166e+00,-2.113625858253044498e+00,5.180000000000063665e+00,-2.528484504874999635e+06,2.468000000000000000e+03
1.668519000000000000e+12,1.273450000000000045e+03,1.291000000000000000e+03,1.273029999999999973e+03,1.283650000000000091e+03,2.064093509999999878e+04,1.728478060631005064e+01,-6.852193936899766413e-01,1.797000000000002728e+01,-2.529769447624999564e+06,2.469000000000000000e+03
1.668519300000000000e+12,1.283650000000000091e+03,1.283799999999999955e+03,1.269009999999999991e+03,1.275660000000000082e+03,1.071699029999999948e+04,9.598585454732528888e+00,-5.191414545267434733e+00,1.478999999999996362e+01,-2.531055500899999402e+06,2.470000000000000000e+03
1.668519600000000000e+12,1.275660000000000082e+03,1.280000000000000000e+03,1.272319999999999936e+03,1.276660000000000082e+03,3.813119099999999889e+03,5.183939091049523995e+00,-2.496060908950539670e+00,7.680000000000063665e+00,-2.532338041699999478e+06,2.471000000000000000e+03
1.668519900000000000e+12,1.276650000000000091e+03,1.279890000000000100e+03,1.268150000000000091e+03,1.274799999999999955e+03,6.982828999999999724e+03,5.077954318287311253e+00,-6.662045681712697842e+00,1.174000000000000909e+01,-2.533620145324999467e+06,2.472000000000000000e+03
1.668520200000000000e+12,1.274809999999999945e+03,1.277309999999999945e+03,1.269849999999999909e+03,1.273210000000000036e+03,4.161850599999999758e+03,2.898465738715458428e+00,-4.561534261284577951e+00,7.460000000000036380e+00,-2.534900525374999270e+06,2.473000000000000000e+03
1.668520500000000000e+12,1.273200000000000045e+03,1.277859999999999900e+03,1.271259999999999991e+03,1.277859999999999900e+03,2.423832399999999780e+03,2.586349304036502872e+00,-4.013650695963406179e+00,6.599999999999909051e+00,-2.536182433024999220e+06,2.474000000000000000e+03
1.668520800000000000e+12,1.277849999999999909e+03,1.278619999999999891e+03,1.272160000000000082e+03,1.274970000000000027e+03,3.299223500000000058e+03,3.422261978027336227e+00,-3.037738021972472779e+00,6.459999999999809006e+00,-2.537465225074999034e+06,2.475000000000000000e+03
1.668521100000000000e+12,1.274960000000000036e+03,1.276940000000000055e+03,1.272519999999999982e+03,1.273519999999999982e+03,2.916607199999999921e+03,2.161696483520699985e+00,-2.258303516479372774e+00,4.420000000000072760e+00,-2.538745836274999194e+06,2.476000000000000000e+03
1.668521400000000000e+12,1.273519999999999982e+03,1.274200000000000045e+03,1.271029999999999973e+03,1.271390000000000100e+03,4.066850100000000111e+03,2.687723626404476818e-01,-2.901227637359625078e+00,3.170000000000072760e+00,-2.540024653549998999e+06,2.477000000000000000e+03
1.668521700000000000e+12,1.271390000000000100e+03,1.271670000000000073e+03,1.264990000000000009e+03,1.268930000000000064e+03,7.322438699999999699e+03,-1.010920728019755188e+00,-7.690920728019818853e+00,6.680000000000063665e+00,-2.538760844349998981e+06,2.476000000000000000e+03
1.668522000000000000e+12,1.268930000000000064e+03,1.273240000000000009e+03,1.268809999999999945e+03,1.272470000000000027e+03,1.467140000000000100e+03,6.118094539851881564e-01,-3.818190546014875508e+00,4.430000000000063665e+00,-2.540037897849998903e+06,2.477000000000000000e+03
1.668522300000000000e+12,1.272470000000000027e+03,1.273890000000000100e+03,1.272039999999999964e+03,1.273480000000000018e+03,1.178144600000000082e+03,1.048857090488809263e+00,-8.011429095113271615e-01,1.850000000000136424e+00,-2.541317237724998966e+06,2.478000000000000000e+03
1.668522600000000000e+12,1.273470000000000027e+03,1.275450000000000045e+03,1.271599999999999909e+03,1.274029999999999973e+03,3.016530499999999847e+03,2.311642817866641053e+00,-1.538357182133495371e+00,3.850000000000136424e+00,-2.542597356474998873e+06,2.479000000000000000e+03
1.668522900000000000e+12,1.274029999999999973e+03,1.275759999999999991e+03,1.269009999999999991e+03,1.269099999999999909e+03,2.826152700000000095e+03,3.631232113399846639e+00,-3.118767886600153361e+00,6.750000000000000000e+00,-2.543875279299998656e+06,2.480000000000000000e+03
1.668523200000000000e+12,1.269099999999999909e+03,1.269740000000000009e+03,1.261690000000000055e+03,1.264009999999999991e+03,5.273885699999999815e+03,-3.590759149501536740e-01,-8.409075914950108199e+00,8.049999999999954525e+00,-2.542615057074998505e+06,2.479000000000000000e+03
1.668523500000000000e+12,1.264009999999999991e+03,1.265809999999999945e+03,1.259160000000000082e+03,1.261369999999999891e+03,4.876731399999999667e+03,-2.106806936212706205e+00,-8.756806936212569781e+00,6.649999999999863576e+00,-2.541358680524998344e+06,2.478000000000000000e+03
1.668523800000000000e+12,1.261369999999999891e+03,1.265000000000000000e+03,1.261299999999999955e+03,1.262519999999999982e+03,1.538012899999999945e+03,-1.567605202159484179e+00,-5.267605202159529654e+00,3.700000000000045475e+00,-2.540103045249998569e+06,2.477000000000000000e+03
1.668524100000000000e+12,1.262519999999999982e+03,1.267950000000000045e+03,1.262519999999999982e+03,1.267559999999999945e+03,1.593058800000000019e+03,1.134296098380445983e+00,-4.295703901619617682e+00,5.430000000000063665e+00,-2.541374410449998453e+06,2.478000000000000000e+03
1.668524400000000000e+12,1.267519999999999982e+03,1.268849999999999909e+03,1.265779999999999973e+03,1.268029999999999973e+03,1.336650399999999991e+03,1.730722073785273096e+00,-1.339277926214663239e+00,3.069999999999936335e+00,-2.542648524324998260e+06,2.479000000000000000e+03
1.668524700000000000e+12,1.268029999999999973e+03,1.268829999999999927e+03,1.262769999999999982e+03,1.264329999999999927e+03,1.876333499999999958e+03,2.408041555338968465e+00,-3.651958444660976966e+00,6.059999999999945430e+00,-2.543921035224998370e+06,2.480000000000000000e+03
1.668525000000000000e+12,1.264319999999999936e+03,1.264930000000000064e+03,1.261829999999999927e+03,1.262789999999999964e+03,1.866038999999999987e+03,-5.839688334956463223e-01,-3.683968833495782746e+00,3.100000000000136424e+00,-2.542663797999998555e+06,2.479000000000000000e+03
1.668525300000000000e+12,1.262779999999999973e+03,1.266269999999999982e+03,1.262759999999999991e+03,1.264220000000000027e+03,2.146531899999999951e+03,1.079523374878135655e+00,-2.430476625121855250e+00,3.509999999999990905e+00,-2.543933615499998443e+06,2.480000000000000000e+03
1.668525600000000000e+12,1.264220000000000027e+03,1.265990000000000009e+03,1.262549999999999955e+03,1.265400000000000091e+03,1.063030700000000024e+03,7.471425311584880546e-01,-2.692857468841566515e+00,3.440000000000054570e+00,-2.545204749549998436e+06,2.481000000000000000e+03
1.668525900000000000e+12,1.265390000000000100e+03,1.268559999999999945e+03,1.265390000000000100e+03,1.267559999999999945e+03,1.668901000000000067e+03,2.737856898368818293e+00,-4.321431016310270934e-01,3.169999999999845386e+00,-2.546477556924998295e+06,2.482000000000000000e+03
1.668526200000000000e+12,1.267569999999999936e+03,1.270130000000000109e+03,1.266059999999999945e+03,1.270130000000000109e+03,2.448600300000000061e+03,3.230892673776679658e+00,-8.391073262234840513e-01,4.070000000000163709e+00,-2.547752751174998470e+06,2.483000000000000000e+03
1.668526500000000000e+12,1.270130000000000109e+03,1.275000000000000000e+03,1.269250000000000000e+03,1.273869999999999891e+03,3.549294400000000223e+03,6.358169505332398330e+00,6.081695053323983302e-01,5.750000000000000000e+00,-2.549031111174998339e+06,2.484000000000000000e+03
1.668526800000000000e+12,1.273829999999999927e+03,1.275829999999999927e+03,1.271829999999999927e+03,1.275369999999999891e+03,3.466446300000000065e+03,5.506127128999196430e+00,1.506127128999196430e+00,4.000000000000000000e+00,-2.550312084174998570e+06,2.485000000000000000e+03
1.668527100000000000e+12,1.275359999999999900e+03,1.275710000000000036e+03,1.268089999999999918e+03,1.269099999999999909e+03,3.082484300000000076e+03,5.692095346749511009e+00,-1.927904653250607225e+00,7.620000000000118234e+00,-2.551590675324998796e+06,2.486000000000000000e+03
1.668527400000000000e+12,1.269109999999999900e+03,1.269289999999999964e+03,1.262039999999999964e+03,1.265549999999999955e+03,5.506472700000000259e+03,3.890715100619672739e-01,-6.860928489938032726e+00,7.250000000000000000e+00,-2.552864341974998824e+06,2.487000000000000000e+03
1.668527700000000000e+12,1.265539999999999964e+03,1.266609999999999900e+03,1.263279999999999973e+03,1.264359999999999900e+03,2.284654700000000048e+03,-1.155696367453629136e+00,-4.485696367453556377e+00,3.329999999999927240e+00,-2.551605716724998783e+06,2.486000000000000000e+03
1.668528000000000000e+12,1.264359999999999900e+03,1.265559999999999945e+03,1.260000000000000000e+03,1.262099999999999909e+03,3.808827099999999973e+03,-7.892722755900649645e-01,-6.349272275590010395e+00,5.559999999999945430e+00,-2.550348802874998655e+06,2.485000000000000000e+03
1.668528300000000000e+12,1.262099999999999909e+03,1.266890000000000100e+03,1.262089999999999918e+03,1.265200000000000045e+03,3.078824500000000171e+03,8.280457933076377230e-01,-3.971954206692544176e+00,4.800000000000181899e+00,-2.551618771124998573e+06,2.486000000000000000e+03
1.668528600000000000e+12,1.265190000000000055e+03,1.267829999999999927e+03,1.264529999999999973e+03,1.266579999999999927e+03,2.059389500000000226e+03,1.638534344980598689e+00,-1.661465655019355836e+00,3.299999999999954525e+00,-2.552890985549998470e+06,2.487000000000000000e+03
1.668528900000000000e+12,1.266579999999999927e+03,1.268000000000000000e+03,1.265480000000000018e+03,1.267470000000000027e+03,2.158995600000000195e+03,1.488900758735553609e+00,-1.031099241264428201e+00,2.519999999999981810e+00,-2.554164345674998593e+06,2.488000000000000000e+03
1.668529200000000000e+12,1.267480000000000018e+03,1.268730000000000018e+03,1.266940000000000055e+03,1.267380000000000109e+03,1.782888799999999947e+03,2.001675569051712955e+00,2.116755690517493349e-01,1.789999999999963620e+00,-2.555438112824998796e+06,2.489000000000000000e+03
1.668529500000000000e+12,1.267369999999999891e+03,1.268500000000000000e+03,1.263779999999999973e+03,1.264440000000000055e+03,1.902612100000000055e+03,2.343756676788871118e+00,-2.376243323211156167e+00,4.720000000000027285e+00,-2.556710347349999007e+06,2.490000000000000000e+03
1.668529800000000000e+12,1.264450000000000045e+03,1.270609999999999900e+03,1.264440000000000055e+03,1.269150000000000091e+03,1.895751899999999978e+03,3.705317507591416870e+00,-2.464682492408428516e+00,6.169999999999845386e+00,-2.557983481349999085e+06,2.491000000000000000e+03
1.668530100000000000e+12,1.269160000000000082e+03,1.269259999999999991e+03,1.265660000000000082e+03,1.266230000000000018e+03,1.439094200000000001e+03,2.523988130693624043e+00,-1.076011869306285007e+00,3.599999999999909051e+00,-2.559257514824999031e+06,2.492000000000000000e+03
1.668530400000000000e+12,1.266220000000000027e+03,1.267000000000000000e+03,1.260009999999999991e+03,1.260960000000000036e+03,3.392191200000000208e+03,1.707991098020102072e+00,-5.282008901979907023e+00,6.990000000000009095e+00,-2.560527422774998937e+06,2.493000000000000000e+03
