1667317800000,1571.08000000,1571.66000000,1569.55000000,1570.60000000,2291.64870000,1667318099999,3599338.74483700,2075,599.71750000,941816.06967200,0
1667318100000,1570.61000000,1575.53000000,1569.88000000,1574.28000000,1174.44640000,1667318399999,1847251.29868400,2164,691.47530000,1087623.07984600,0
1667318400000,1574.29000000,1575.39000000,1571.52000000,1574.79000000,1335.24570000,1667318699999,2101228.11471700,2084,655.48620000,1031543.84041600,0
1667318700000,1574.78000000,1585.11000000,1574.22000000,1578.87000000,5320.01150000,1667318999999,8410399.86104000,6927,3076.94150000,4864067.98135500,0
1667319000000,1578.86000000,1581.51000000,1578.21000000,1579.77000000,1928.59290000,1667319299999,3047252.32858000,3036,873.02810000,1379208.74932400,0
1667319300000,1579.76000000,1581.08000000,1577.69000000,1577.70000000,1280.16730000,1667319599999,2022181.35694100,2610,697.70800000,1102183.94825800,0
1667319600000,1577.69000000,1580.37000000,1576.69000000,1577.19000000,1432.39670000,1667319899999,2260798.37286300,2400,586.25010000,925028.97589300,0
1667319900000,1577.18000000,1578.80000000,1573.00000000,1573.01000000,1388.84450000,1667320199999,2188670.36558000,2613,608.75860000,959267.25198300,0
1667320200000,1573.00000000,1574.31000000,1569.71000000,1570.02000000,2546.13450000,1667320499999,4000920.55299600,3798,809.00960000,1271288.43545800,0
1667320500000,1570.02000000,1573.50000000,1568.43000000,1573.30000000,1389.67710000,1667320799999,2182971.23428400,2480,802.07690000,1259941.28962800,0
1667320800000,1573.29000000,1577.02000000,1572.70000000,1576.37000000,2017.24660000,1667321099999,3178631.64965000,2504,1198.31060000,1888029.69315800,0
1667321100000,1576.37000000,1576.88000000,1574.75000000,1575.52000000,698.24700000,1667321399999,1100208.35168100,1403,342.75050000,540031.09595200,0
1667321400000,1575.52000000,1575.52000000,1568.56000000,1572.84000000,4011.83300000,1667321699999,6304135.09723500,4204,1767.59740000,2777526.05579100,0
1667321700000,1572.83000000,1573.22000000,1570.11000000,1572.62000000,767.27780000,1667321999999,1206277.10982900,1576,342.02280000,537626.04816900,0
1667322000000,1572.62000000,1572.62000000,1570.44000000,1572.00000000,1024.12360000,1667322299999,1609548.04785500,1587,490.50980000,770831.93344000,0
1667322300000,1571.99000000,1574.46000000,1570.85000000,1571.07000000,554.70810000,1667322599999,872424.11443100,1500,271.77250000,427391.93439500,0
1667322600000,1571.06000000,1575.75000000,1570.69000000,1573.81000000,1081.96780000,1667322899999,1703287.46894200,1750,390.93440000,615308.72707500,0
1667322900000,1573.81000000,1574.95000000,1571.35000000,1573.67000000,1264.42920000,1667323199999,1989105.64021300,2170,500.31390000,786896.06993100,0
1667323200000,1573.67000000,1575.68000000,1573.36000000,1574.68000000,936.10490000,1667323499999,1473973.71980300,1580,439.08750000,691260.20169800,0
1667323500000,1574.68000000,1574.81000000,1572.41000000,1572.61000000,633.53180000,1667323799999,996826.20182300,1495,366.07620000,575957.24887000,0
1667323800000,1572.61000000,1573.86000000,1571.42000000,1571.53000000,778.06200000,1667324099999,1223493.36365400,1842,432.73440000,680437.28079100,0
1667324100000,1571.53000000,1572.35000000,1569.05000000,1572.35000000,1332.44970000,1667324399999,2092540.43914500,2167,852.66170000,1338959.67063900,0
1667324400000,1572.34000000,1574.02000000,1572.20000000,1574.01000000,553.97060000,1667324699999,871418.29236700,1324,287.29260000,451868.35697500,0
1667324700000,1574.02000000,1575.00000000,1573.00000000,1574.84000000,975.42930000,1667324999999,1535455.32526100,1814,587.87220000,925340.36227800,0
1667325000000,1574.83000000,1576.34000000,1574.35000000,1575.55000000,1538.41730000,1667325299999,2423569.76223100,2093,624.71610000,984199.09746300,0
1667325300000,1575.56000000,1578.44000000,1575.07000000,1578.44000000,1269.46810000,1667325599999,2001348.86219500,2097,717.73460000,1131506.14948900,0
1667325600000,1578.44000000,1582.39000000,1577.49000000,1580.94000000,2318.70660000,1667325899999,3664949.99746400,3327,1151.97540000,1820690.59384000,0
1667325900000,1580.94000000,1583.34000000,1579.56000000,1581.33000000,1453.24050000,1667326199999,2298196.33521400,2263,542.41690000,857697.72449400,0
1667326200000,1581.33000000,1581.48000000,1579.19000000,1579.58000000,627.89960000,1667326499999,992231.23316300,1393,373.93750000,590879.01041200,0
1667326500000,1579.59000000,1581.39000000,1579.06000000,1580.64000000,1131.25370000,1667326799999,1787219.91198000,1954,540.04340000,853178.23137000,0
1667326800000,1580.64000000,1581.33000000,1579.56000000,1579.78000000,455.97340000,1667327099999,720699.52396600,1220,243.96000000,385584.92160100,0
1667327100000,1579.78000000,1580.10000000,1576.97000000,1580.09000000,645.07570000,1667327399999,1018268.91803700,1426,293.00650000,462488.29137000,0
1667327400000,1580.10000000,1583.16000000,1579.20000000,1580.00000000,1594.55760000,1667327699999,2520815.18545700,2600,603.93140000,954627.04055300,0
1667327700000,1580.01000000,1580.97000000,1578.85000000,1580.16000000,1308.23270000,1667327999999,2067055.02039600,1292,424.39730000,670575.56674800,0
1667328000000,1580.16000000,1581.44000000,1579.36000000,1580.86000000,504.10960000,1667328299999,796657.92369700,1099,327.66000000,517785.53359600,0
1667328300000,1580.86000000,1580.86000000,1577.53000000,1578.26000000,719.21440000,1667328599999,1135473.30255200,1288,263.50530000,415983.77893600,0
1667328600000,1578.27000000,1580.91000000,1577.93000000,1580.86000000,633.38730000,1667328899999,1000348.33002800,1126,353.68160000,558621.90728900,0
1667328900000,1580.85000000,1586.45000000,1580.85000000,1583.85000000,2060.30520000,1667329199999,3264171.47305200,3181,1231.11900000,1950332.71938200,0
1667329200000,1583.85000000,1584.32000000,1582.52000000,1584.31000000,526.04840000,1667329499999,832855.53804100,1418,236.21980000,373985.80052000,0
1667329500000,1584.32000000,1586.79000000,1583.58000000,1586.16000000,1342.56650000,1667329799999,2128488.59964200,2185,854.67290000,1354976.63554400,0
1667329800000,1586.17000000,1586.31000000,1584.08000000,1584.28000000,1014.28350000,1667330099999,1607952.84632200,1483,525.94040000,833698.15311800,0
1667330100000,1584.27000000,1586.00000000,1582.29000000,1583.64000000,1445.87410000,1667330399999,2291061.90941500,1893,714.42470000,1132080.01597400,0
1667330400000,1583.64000000,1584.00000000,1581.79000000,1581.79000000,589.07840000,1667330699999,932417.66778800,1211,253.88440000,401829.00186000,0
1667330700000,1581.80000000,1582.03000000,1580.12000000,1581.07000000,798.94680000,1667330999999,1263077.04224500,1460,372.40320000,588697.97364400,0
1667331000000,1581.06000000,1581.25000000,1579.29000000,1580.40000000,664.69140000,1667331299999,1050238.81832200,1142,332.41020000,525183.09005400,0
1667331300000,1580.40000000,1580.92000000,1578.07000000,1578.10000000,547.39990000,1667331599999,864677.71130800,1122,174.36510000,275465.97125300,0
1667331600000,1578.09000000,1579.68000000,1577.47000000,1578.95000000,1659.54260000,1667331899999,2619592.62334000,1853,812.87810000,1283050.19482400,0
1667331900000,1578.96000000,1578.96000000,1576.75000000,1578.08000000,528.40670000,1667332199999,833537.58825100,1181,253.68620000,400156.00674800,0
1667332200000,1578.08000000,1578.56000000,1575.42000000,1577.00000000,1451.42940000,1667332499999,2288628.60211900,1895,446.61590000,704318.28212800,0
1667332500000,1577.01000000,1578.10000000,1576.50000000,1576.76000000,610.62680000,1667332799999,963032.05990100,1048,278.27580000,438878.79273100,0
1667332800000,1576.76000000,1578.79000000,1575.00000000,1575.15000000,1145.84750000,1667333099999,1806310.65951500,1849,651.86760000,1027627.44713000,0
1667333100000,1575.14000000,1576.42000000,1575.07000000,1575.68000000,378.74680000,1667333399999,596865.39281700,836,166.90580000,262990.62577600,0
1667333400000,1575.69000000,1577.29000000,1575.56000000,1577.04000000,486.72480000,1667333699999,767141.46606900,948,336.91460000,531019.85912200,0
1667333700000,1577.04000000,1578.14000000,1574.92000000,1577.10000000,1009.79790000,1667333999999,1591841.75959700,1556,451.30120000,711463.55544300,0
1667334000000,1577.09000000,1577.38000000,1574.06000000,1574.06000000,762.85510000,1667334299999,1202021.61608600,1236,353.03320000,556284.04479500,0
1667334300000,1574.07000000,1576.44000000,1573.00000000,1575.86000000,1316.46290000,1667334599999,2073223.07925800,1707,771.76240000,1215202.42715600,0
1667334600000,1575.86000000,1578.24000000,1574.36000000,1576.20000000,1530.87430000,1667334899999,2413682.88283300,1618,1107.79070000,1746714.03382000,0
1667334900000,1576.19000000,1577.02000000,1575.00000000,1575.16000000,969.57170000,1667335199999,1527651.79846800,947,387.66780000,610740.67054000,0
1667335200000,1575.15000000,1576.03000000,1575.15000000,1575.47000000,380.80570000,1667335499999,599941.06451700,648,264.71060000,417021.58478100,0
1667335500000,1575.46000000,1575.87000000,1575.16000000,1575.75000000,169.27050000,1667335799999,266690.96210200,567,72.62380000,114412.40393400,0
1667335800000,1575.74000000,1576.18000000,1575.49000000,1575.77000000,280.99620000,1667336099999,442791.22981700,695,175.96690000,277278.56161900,0
1667336100000,1575.77000000,1577.36000000,1575.50000000,1575.80000000,834.52810000,1667336399999,1315440.13856700,1122,578.57430000,911970.51889200,0
1667336400000,1575.80000000,1575.85000000,1574.09000000,1574.09000000,253.09870000,1667336699999,398684.69014000,697,132.09600000,208082.88158900,0
1667336700000,1574.10000000,1575.49000000,1573.75000000,1575.48000000,547.25370000,1667336999999,861670.55921800,1011,340.71550000,536458.88120700,0
1667337000000,1575.48000000,1575.49000000,1574.49000000,1575.11000000,267.55790000,1667337299999,421423.18395100,545,81.39120000,128174.67447200,0
1667337300000,1575.10000000,1576.24000000,1575.02000000,1576.23000000,244.00270000,1667337599999,384450.04907400,638,190.71480000,300494.07370900,0
1667337600000,1576.24000000,1577.21000000,1576.23000000,1576.62000000,324.00660000,1667337899999,510892.59253100,676,212.73390000,335437.01002500,0
1667337900000,1576.63000000,1578.33000000,1576.24000000,1578.14000000,645.51530000,1667338199999,1018120.88650300,989,385.74220000,608439.00272800,0
1667338200000,1578.13000000,1578.14000000,1576.08000000,1576.08000000,162.75250000,1667338499999,256674.77590300,562,62.67340000,98822.13577200,0
1667338500000,1576.08000000,1576.78000000,1575.22000000,1576.72000000,656.57990000,1667338799999,1034765.82776300,1000,363.79180000,573383.98394600,0
1667338800000,1576.73000000,1578.95000000,1576.63000000,1578.92000000,467.94720000,1667339099999,738210.06112500,932,267.57020000,422113.12452500,0
1667339100000,1578.91000000,1581.33000000,1578.91000000,1580.69000000,713.88910000,1667339399999,1128308.99467100,1423,368.80390000,582818.93466700,0
1667339400000,1580.69000000,1580.70000000,1574.61000000,1574.62000000,663.70400000,1667339699999,1046711.67991400,1192,191.84170000,302457.65026700,0
1667339700000,1574.61000000,1574.62000000,1569.03000000,1572.68000000,1575.48590000,1667339999999,2475050.21591300,2737,792.77860000,1245410.67767200,0
1667340000000,1572.68000000,1578.91000000,1572.67000000,1574.34000000,2151.51080000,1667340299999,3388436.56003400,3095,988.58760000,1556612.92797800,0
1667340300000,1574.33000000,1575.02000000,1571.92000000,1573.91000000,1700.80820000,1667340599999,2675680.31161100,2446,742.50360000,1167993.43627900,0
1667340600000,1573.91000000,1575.72000000,1570.97000000,1571.13000000,1310.40320000,1667340899999,2060678.05638700,1844,665.37390000,1046208.67779900,0
1667340900000,1571.13000000,1572.64000000,1570.21000000,1570.21000000,1078.54470000,1667341199999,1694766.88248100,1638,504.74090000,793077.59936100,0
1667341200000,1570.21000000,1574.93000000,1569.50000000,1573.61000000,1900.17020000,1667341499999,2987814.69531900,2322,1047.41500000,1647357.21725400,0
1667341500000,1573.60000000,1575.01000000,1572.94000000,1575.00000000,954.63380000,1667341799999,1502610.75318100,1257,488.65920000,769199.05658400,0
1667341800000,1575.01000000,1575.01000000,1572.41000000,1573.25000000,1052.87090000,1667342099999,1657047.53265500,1377,499.48610000,786021.82563000,0
1667342100000,1573.25000000,1574.80000000,1573.25000000,1574.79000000,516.23020000,1667342399999,812604.56806800,888,282.33820000,444422.27942400,0
1667342400000,1574.79000000,1575.22000000,1572.82000000,1572.83000000,498.71340000,1667342699999,785098.88542700,867,291.20140000,458390.34836000,0
1667342700000,1572.83000000,1576.45000000,1572.57000000,1573.69000000,1725.78100000,1667342999999,2717584.07457900,1976,986.94780000,1553724.94470900,0
1667343000000,1573.69000000,1576.94000000,1573.69000000,1576.71000000,843.74840000,1667343299999,1329273.34546400,1299,432.99760000,682167.43936100,0
1667343300000,1576.70000000,1579.86000000,1576.46000000,1578.51000000,1160.04720000,1667343599999,1830161.24570100,1466,842.38450000,1328814.92841700,0
1667343600000,1578.52000000,1580.30000000,1576.71000000,1579.69000000,1780.30940000,1667343899999,2810271.13837300,2050,931.88990000,1470944.88696400,0
1667343900000,1579.69000000,1579.90000000,1578.63000000,1579.89000000,722.91740000,1667344199999,1141641.07062300,1012,387.11000000,611279.88662700,0
1667344200000,1579.89000000,1582.44000000,1577.87000000,1579.00000000,2308.06530000,1667344499999,3647791.48066600,2647,1332.18610000,2105414.35186300,0
1667344500000,1579.00000000,1581.16000000,1578.48000000,1580.93000000,576.01270000,1667344799999,910065.47489900,1180,291.50830000,460606.10386800,0
1667344800000,1580.93000000,1581.88000000,1580.70000000,1581.06000000,567.96210000,1667345099999,898171.32121300,981,320.21490000,506350.17368700,0
1667345100000,1581.05000000,1581.90000000,1580.21000000,1581.77000000,792.08620000,1667345399999,1252224.89173700,1141,448.16220000,708454.50761600,0
1667345400000,1581.77000000,1582.57000000,1580.51000000,1582.44000000,692.79710000,1667345699999,1095808.05201800,1223,314.53050000,497462.54400600,0
1667345700000,1582.45000000,1583.02000000,1581.09000000,1581.87000000,1071.30750000,1667345999999,1694948.14532400,1587,631.30590000,998703.62404200,0
1667346000000,1581.86000000,1582.00000000,1580.21000000,1580.68000000,861.93430000,1667346299999,1362805.76155700,1119,356.85030000,564111.50175000,0
1667346300000,1580.69000000,1580.82000000,1579.06000000,1579.73000000,517.10530000,1667346599999,816869.46389800,976,261.48520000,413049.59803000,0
1667346600000,1579.73000000,1580.63000000,1579.20000000,1579.48000000,520.67590000,1667346899999,822565.45404600,920,271.93840000,429525.13049200,0
1667346900000,1579.48000000,1580.50000000,1578.47000000,1578.48000000,922.94350000,1667347199999,1457975.80240100,1207,346.51340000,547416.44131100,0
1667347200000,1578.47000000,1580.29000000,1575.89000000,1576.68000000,2141.85480000,1667347499999,3380701.38514300,2205,1094.09080000,1726941.94786300,0
1667347500000,1576.67000000,1576.68000000,1572.09000000,1573.79000000,3229.33270000,1667347799999,5084412.87190400,4155,1420.49790000,2236084.97544100,0
1667347800000,1573.78000000,1580.00000000,1573.19000000,1578.62000000,3567.54180000,1667348099999,5623196.37127500,3994,1857.86890000,2928318.58585700,0
1667348100000,1578.62000000,1582.80000000,1577.58000000,1582.00000000,3039.93560000,1667348399999,4804585.68441900,3409,1686.04090000,2664895.71716900,0
1667348400000,1581.99000000,1582.34000000,1579.60000000,1579.60000000,1234.71100000,1667348699999,1951943.79414500,1499,751.38940000,1187776.21956300,0
1667348700000,1579.61000000,1581.78000000,1579.45000000,1580.77000000,792.75650000,1667348999999,1253226.51246400,1171,356.14710000,562944.76277200,0
1667349000000,1580.78000000,1582.54000000,1580.12000000,1580.96000000,828.73230000,1667349299999,1310490.19145600,1333,490.08310000,774896.98041300,0
1667349300000,1580.96000000,1584.84000000,1580.22000000,1583.79000000,1511.01910000,1667349599999,2391916.31799000,2199,895.06520000,1416644.18729600,0
1667349600000,1583.80000000,1585.29000000,1582.96000000,1584.99000000,1614.10410000,1667349899999,2556840.18223500,2248,712.35600000,1128352.87031200,0
1667349900000,1584.98000000,1592.44000000,1584.98000000,1589.66000000,4905.81990000,1667350199999,7795095.48318400,6672,3204.42730000,5091147.75469500,0
